Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721505930966,2773954.7402038574,4700,1,0.30000000000000004,1427767.3848724365,4700,1,0.30000000000000004,1905201.1067962646,4700,1,0.30000000000000004,1551196.0239257813,4700,1,0.30000000000000004,1563862.1028137207,4700,1,0.30000000000000004,1570948.554611206,4700,1,0.30000000000000004,1593978.6535186768,4700,1,0.30000000000000004,1672397.2234191895,4700,1,0.30000000000000004,1850077.9994354248,4700,1,0.30000000000000004,1345422.7902526855,4700,1,0.30000000000000004,1339362.6259002686,4700,1,0.30000000000000004,1411279.3775482178,4700,1,0.30000000000000004,211237629.94654846,400,400,400,400,400,400,4688,400,4690,400,400,400,4687,400,4689,400,4690,4689,400,400,400,400,400,4688,0,4.1666669845581055,0,0,0,0,4,0,0,0,0,0,0,0,0,0,100,4,0,0,0,0,0,0,66480525312,2147479552,40769003520,0
199,1721505930967,2773954.742050171,4700,1,0.30000000000000004,1427767.3858032227,4700,1,0.30000000000000004,1905201.1168365479,4700,1,0.30000000000000004,1551196.034210205,4700,1,0.30000000000000004,1563862.1135864258,4700,1,0.30000000000000004,1570948.5565795898,4700,1,0.30000000000000004,1593978.6548309326,4700,1,0.30000000000000004,1672397.2246704102,4700,1,0.30000000000000004,1850078.0004119873,4700,1,0.30000000000000004,1345422.7915039063,4700,1,0.30000000000000004,1339362.6268615723,4700,1,0.30000000000000004,1411279.3785247803,4700,1,0.30000000000000004,211237630.0424347,400,400,400,400,400,400,4688,400,4690,400,400,400,4687,400,4689,400,4690,4689,400,400,400,400,400,4688,0,4.1666669845581055,0,0,0,0,4,0,0,0,0,0,0,0,0,0,100,4,0,0,0,0,0,0,66480525312,2147479552,40772100096,0
199,1721505931167,2773955.0445251465,4700,1,0.30000000000000004,1427767.6224060059,4700,1,0.30000000000000004,1905202.0149841309,4700,1,0.30000000000000004,1551196.2932434082,4700,1,0.30000000000000004,1563862.394897461,4700,1,0.30000000000000004,1570948.9174499512,4700,1,0.30000000000000004,1593978.9357757568,4700,1,0.30000000000000004,1672397.5504455566,4700,1,0.30000000000000004,1850078.2901611328,4700,1,0.30000000000000004,1345423.024307251,4700,1,0.30000000000000004,1339362.8734436035,4700,1,0.30000000000000004,1411279.631942749,4700,1,0.30000000000000004,211237639.98519897,400,400,400,400,400,400,4688,400,4690,400,400,400,4687,400,4689,400,4690,4689,400,400,400,400,400,4688,10,5,4.761904716491699,5,13.636363983154297,9.523809432983398,4.761904716491699,10.526315689086914,0,5,9.523809432983398,0,5,4.761904716491699,0,5,90,0,5,13.043478012084961,4.761904716491699,5,5,0,66480525312,2147479552,40779399168,0
199,1721505931367,2773955.4961853027,4700,1,0.30000000000000004,1427767.970550537,4700,1,0.30000000000000004,1905202.9828948975,4700,1,0.30000000000000004,1551196.559753418,4700,1,0.30000000000000004,1563862.7494659424,4700,1,0.30000000000000004,1570949.230041504,4700,1,0.30000000000000004,1593979.4533538818,4700,1,0.30000000000000004,1672397.8342437744,4700,1,0.30000000000000004,1850078.5600738525,4700,1,0.30000000000000004,1345423.2764129639,4700,1,0.30000000000000004,1339363.0845336914,4700,1,0.30000000000000004,1411279.8770141602,4700,1,0.30000000000000004,211237650.6343994,400,400,400,400,400,400,4688,400,4690,400,400,400,4687,400,4689,400,4690,4689,400,400,400,400,400,4688,5.263157844543457,9.090909004211426,10,0,21.052631378173828,5.263157844543457,19.047618865966797,10.526315689086914,20,14.285715103149414,10,5,10,5,5,20,100,5.263157844543457,20,0,9.523809432983398,9.523809432983398,10,14.285715103149414,66480525312,2147479552,40902791168,0
199,1721505931567,2773955.5265655518,4700,1,0.30000000000000004,1427768.0026855469,4700,1,0.30000000000000004,1905203.9433898926,4700,1,0.30000000000000004,1551196.6413269043,4700,1,0.30000000000000004,1563862.9530944824,4700,1,0.30000000000000004,1570949.3673858643,4700,1,0.30000000000000004,1593979.877243042,4700,1,0.30000000000000004,1672397.8880310059,4700,1,0.30000000000000004,1850078.6555480957,4700,1,0.30000000000000004,1345423.3015289307,4700,1,0.30000000000000004,1339363.1579284668,4700,1,0.30000000000000004,1411280.004043579,4700,1,0.30000000000000004,211237659.17762756,400,400,400,400,400,400,4688,400,4690,400,400,400,4687,400,4689,400,4690,4689,400,400,400,400,400,4688,13.043478012084961,0,0,4.761904716491699,0,0,0,0,28.571430206298828,5,0,0,0,0,0,0,100,5,0,4.761904716491699,0,4.761904716491699,0,0,66480525312,2147479552,40883810304,0
199,1721505931767,2773955.5342559814,4700,1,0.30000000000000004,1427768.00881958,4700,1,0.30000000000000004,1905204.895690918,4700,1,0.30000000000000004,1551196.6479949951,4700,1,0.30000000000000004,1563862.971420288,4700,1,0.30000000000000004,1570949.3746185303,4700,1,0.30000000000000004,1593981.1111450195,4700,1,0.30000000000000004,1672397.8959655762,4700,1,0.30000000000000004,1850078.6619873047,4700,1,0.30000000000000004,1345423.308456421,4700,1,0.30000000000000004,1339363.164276123,4700,1,0.30000000000000004,1411280.026107788,4700,1,0.30000000000000004,211237668.03645325,400,400,400,400,400,400,4688,400,4690,400,400,400,4687,400,4689,400,4690,4689,400,400,400,400,400,4688,0,0,0,0,0,0,4.761904716491699,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,40890351616,0
199,1721505931967,2773955.546798706,4700,1,0.30000000000000004,1427768.0158996582,4700,1,0.30000000000000004,1905205.8515319824,4700,1,0.30000000000000004,1551196.6641540527,4700,1,0.30000000000000004,1563862.994857788,4700,1,0.30000000000000004,1570950.531387329,4700,1,0.30000000000000004,1593981.2572937012,4700,1,0.30000000000000004,1672397.990447998,4700,1,0.30000000000000004,1850078.6862487793,4700,1,0.30000000000000004,1345423.3154449463,4700,1,0.30000000000000004,1339363.1707458496,4700,1,0.30000000000000004,1411280.0341796875,4700,1,0.30000000000000004,211237677.13250732,400,400,400,400,400,400,4688,400,4690,400,400,400,4687,400,4689,400,4690,4689,400,400,400,400,400,4688,0,0,0,0,0,0,0,85,5,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,40893124608,0
199,1721505932167,2773955.5647735596,4700,1,0.30000000000000004,1427768.0220794678,4700,1,0.30000000000000004,1905206.8097381592,4700,1,0.30000000000000004,1551196.670578003,4700,1,0.30000000000000004,1563863.0184631348,4700,1,0.30000000000000004,1570952.2348937988,4700,1,0.30000000000000004,1593981.2637786865,4700,1,0.30000000000000004,1672397.998626709,4700,1,0.30000000000000004,1850078.69241333,4700,1,0.30000000000000004,1345423.3217315674,4700,1,0.30000000000000004,1339363.1869812012,4700,1,0.30000000000000004,1411280.0411987305,4700,1,0.30000000000000004,211237686.4627533,400,400,400,400,400,400,4688,400,4690,400,400,400,4687,400,4689,400,4690,4689,400,400,400,400,400,4688,4.761904716491699,0,0,0,0,0,9.090909004211426,100,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,0,4.761904716491699,0,66480525312,2147479552,40894234624,0
199,1721505932367,2773955.5715789795,4700,1,0.30000000000000004,1427768.0281829834,4700,1,0.30000000000000004,1905207.7618865967,4700,1,0.30000000000000004,1551196.6770477295,4700,1,0.30000000000000004,1563863.034500122,4700,1,0.30000000000000004,1570953.6190795898,4700,1,0.30000000000000004,1593981.2704620361,4700,1,0.30000000000000004,1672398.0068817139,4700,1,0.30000000000000004,1850078.7013549805,4700,1,0.30000000000000004,1345423.3450164795,4700,1,0.30000000000000004,1339363.1932373047,4700,1,0.30000000000000004,1411280.0493164063,4700,1,0.30000000000000004,211237695.48527527,400,400,400,400,400,400,4688,400,4690,400,400,400,4687,400,4689,400,4690,4689,400,400,400,400,400,4688,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,40899411968,0
199,1721505932567,2773956.125152588,4700,1,0.3062499999999999,1427768.061920166,4700,1,0.30000000000000004,1905208.7174682617,4700,1,0.30000000000000004,1551196.789932251,4700,1,0.3062499999999999,1563863.0858459473,4700,1,0.3062499999999999,1570953.646636963,4700,1,0.3062499999999999,1593982.0809326172,4700,1,0.30000000000000004,1672398.328994751,4700,1,0.30000000000000004,1850078.9144134521,4700,1,0.30000000000000004,1345423.8237762451,4700,1,0.30000000000000004,1339363.2247161865,4700,1,0.30000000000000004,1411280.0722808838,4700,1,0.30000000000000004,211237705.4814148,400,400,400,400,400,400,4688,400,4690,400,400,400,4687,400,4689,400,4690,4689,400,400,400,400,400,4688,0,5,0,0,38.095237731933594,0,0,0,20,19.047618865966797,0,0,4.761904716491699,0,0,4.761904716491699,100,0,42.105262756347656,0,10.526315689086914,35,4.761904716491699,0,66480525312,2147479552,40915271680,0
