Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721503347674,2770520.1044158936,4700,1,0.30000000000000004,1425854.1958465576,4700,1,0.30000000000000004,1902847.467803955,4700,1,0.30000000000000004,1549138.2748718262,4700,1,0.30000000000000004,1561965.8121795654,4700,1,0.30000000000000004,1568887.0893554688,4700,1,0.30000000000000004,1591329.59475708,4700,1,0.30000000000000004,1669710.3842926025,4700,1,0.30000000000000004,1847167.0772399902,4700,1,0.30000000000000004,1343683.0680389404,4700,1,0.30000000000000004,1337692.3775787354,4700,1,0.30000000000000004,1409240.1560821533,4700,1,0.30000000000000004,211126097.82667542,400,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,400,400,400,400,400,400,0,100,0,0,0,0,0,0,8.69565200805664,0,0,0,0,0,0,0,0,0,0,0,0,0,4.545454502105713,0,66480525312,2147479552,40744833024,0
199,1721503347675,2770520.1064605713,4700,1,0.30000000000000004,1425854.1975097656,4700,1,0.30000000000000004,1902847.4829711914,4700,1,0.3062499999999999,1549138.2850952148,4700,1,0.30000000000000004,1561965.8134307861,4700,1,0.30000000000000004,1568887.0906066895,4700,1,0.30000000000000004,1591329.6050109863,4700,1,0.30000000000000004,1669710.3866577148,4700,1,0.30000000000000004,1847167.078262329,4700,1,0.30000000000000004,1343683.0697174072,4700,1,0.30000000000000004,1337692.3790130615,4700,1,0.30000000000000004,1409240.1580352783,4700,1,0.30000000000000004,211126097.933136,400,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,400,400,400,400,400,400,0,100,0,0,0,0,0,0,8.69565200805664,0,0,0,0,0,0,0,0,0,0,0,0,0,4.545454502105713,0,66480525312,2147479552,40747929600,0
199,1721503347875,2770520.251739502,4700,1,0.30000000000000004,1425854.3770446777,4700,1,0.30000000000000004,1902847.7620391846,4700,1,0.30000000000000004,1549139.235961914,4700,1,0.30000000000000004,1561965.9129943848,4700,1,0.30000000000000004,1568887.1646118164,4700,1,0.30000000000000004,1591329.7480316162,4700,1,0.30000000000000004,1669710.4888000488,4700,1,0.30000000000000004,1847167.2115325928,4700,1,0.30000000000000004,1343683.1997375488,4700,1,0.30000000000000004,1337692.538696289,4700,1,0.30000000000000004,1409240.3278198242,4700,1,0.30000000000000004,211126106.77488708,400,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,400,400,400,400,400,400,5,95,0,9.523809432983398,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,5,5,9.523809432983398,4.761904716491699,0,10,4.761904716491699,0,0,0,10,66480525312,2147479552,40761438208,0
199,1721503348075,2770520.5043792725,4700,1,0.31874999999999987,1425854.6184082031,4700,1,0.31874999999999987,1902848.028869629,4700,1,0.31874999999999987,1549140.1832733154,4700,1,0.31874999999999987,1561966.1398162842,4700,1,0.31874999999999987,1568887.411102295,4700,1,0.31874999999999987,1591330.022644043,4700,1,0.31874999999999987,1669710.7510986328,4700,1,0.31874999999999987,1847167.4596710205,4700,1,0.31874999999999987,1343683.4242248535,4700,1,0.31874999999999987,1337692.8017730713,4700,1,0.31874999999999987,1409240.5578155518,4700,1,0.31874999999999987,211126116.4513855,400,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,400,400,400,400,400,400,5,40,9.523809432983398,0,0,57.142860412597656,0,0,0,0,9.523809432983398,9.523809432983398,0,0,5,5.263157844543457,5.263157844543457,0,5,10.526315689086914,5,0,10,4.761904716491699,66480525312,2147479552,40764723200,0
199,1721503348275,2770520.7143859863,4700,1,0.30000000000000004,1425854.8653259277,4700,1,0.30000000000000004,1902848.2788238525,4700,1,0.30000000000000004,1549141.1818389893,4700,1,0.30000000000000004,1561966.3341522217,4700,1,0.30000000000000004,1568887.793121338,4700,1,0.30000000000000004,1591330.231918335,4700,1,0.30000000000000004,1669710.9528808594,4700,1,0.30000000000000004,1847167.7368621826,4700,1,0.30000000000000004,1343683.617843628,4700,1,0.30000000000000004,1337692.9969329834,4700,1,0.30000000000000004,1409240.9009552002,4700,1,0.30000000000000004,211126126.64930725,400,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,400,400,400,400,400,400,5,40,9.523809432983398,0,0,57.142860412597656,0,0,0,0,9.523809432983398,9.523809432983398,0,0,5,5.263157844543457,5.263157844543457,0,5,10.526315689086914,5,0,10,4.761904716491699,66480525312,2147479552,40889634816,0
199,1721503348475,2770520.8476257324,4700,1,0.30000000000000004,1425855.0321655273,4700,1,0.30000000000000004,1902848.4361419678,4700,1,0.30000000000000004,1549142.176864624,4700,1,0.30000000000000004,1561966.3630065918,4700,1,0.30000000000000004,1568887.9803009033,4700,1,0.30000000000000004,1591330.417251587,4700,1,0.30000000000000004,1669711.0275268555,4700,1,0.30000000000000004,1847168.1401367188,4700,1,0.30000000000000004,1343683.702468872,4700,1,0.30000000000000004,1337693.1068878174,4700,1,0.30000000000000004,1409240.9715576172,4700,1,0.30000000000000004,211126135.51150513,400,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,400,400,400,400,400,400,9.756096839904785,0,0,2.5641026496887207,4.878048419952393,100,7.317072868347168,9.756096839904785,5,5,5.128205299377441,5.128205299377441,0,4.878048419952393,10.256410598754883,12.195121765136719,5,4.878048419952393,2.5,2.5,21.95121955871582,7.317072868347168,6.976744651794434,2.5641026496887207,66480525312,2147479552,40870776832,0
199,1721503348675,2770520.8547668457,4700,1,0.30000000000000004,1425855.0412445068,4700,1,0.30000000000000004,1902848.4503936768,4700,1,0.30000000000000004,1549143.1707763672,4700,1,0.30000000000000004,1561966.383682251,4700,1,0.30000000000000004,1568888.2114257813,4700,1,0.30000000000000004,1591330.4553527832,4700,1,0.30000000000000004,1669711.0346374512,4700,1,0.30000000000000004,1847169.3044891357,4700,1,0.30000000000000004,1343683.709350586,4700,1,0.30000000000000004,1337693.113937378,4700,1,0.30000000000000004,1409240.9789733887,4700,1,0.30000000000000004,211126144.46469116,400,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,400,400,400,400,400,400,0,0,0,0,0,100,0,0,0,0,95,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,66480525312,2147479552,40877760512,0
199,1721503348875,2770520.94770813,4700,1,0.30000000000000004,1425855.0581359863,4700,1,0.30000000000000004,1902848.4716949463,4700,1,0.30000000000000004,1549144.1592559814,4700,1,0.30000000000000004,1561966.4423828125,4700,1,0.30000000000000004,1568888.236694336,4700,1,0.30000000000000004,1591330.477508545,4700,1,0.30000000000000004,1669711.052886963,4700,1,0.30000000000000004,1847170.6263275146,4700,1,0.30000000000000004,1343683.729598999,4700,1,0.30000000000000004,1337693.121307373,4700,1,0.30000000000000004,1409240.9869232178,4700,1,0.30000000000000004,211126153.58374023,400,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,400,400,400,400,400,400,0,0,0,0,0,100,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40880578560,0
199,1721503349075,2770521.1348724365,4700,1,0.30000000000000004,1425855.064239502,4700,1,0.30000000000000004,1902848.4858093262,4700,1,0.30000000000000004,1549145.154083252,4700,1,0.30000000000000004,1561966.4488677979,4700,1,0.30000000000000004,1568888.2430114746,4700,1,0.30000000000000004,1591330.4969329834,4700,1,0.30000000000000004,1669711.0590820313,4700,1,0.30000000000000004,1847172.2609405518,4700,1,0.30000000000000004,1343683.7357025146,4700,1,0.30000000000000004,1337693.1280059814,4700,1,0.30000000000000004,1409240.9946289063,4700,1,0.30000000000000004,211126162.79411316,400,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,400,400,400,400,400,400,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40882720768,0
199,1721503349275,2770521.355026245,4700,1,0.30000000000000004,1425855.0704040527,4700,1,0.30000000000000004,1902848.4980010986,4700,1,0.30000000000000004,1549146.1470794678,4700,1,0.30000000000000004,1561966.456314087,4700,1,0.30000000000000004,1568888.2508392334,4700,1,0.30000000000000004,1591330.7678070068,4700,1,0.30000000000000004,1669711.0661468506,4700,1,0.30000000000000004,1847173.2756958008,4700,1,0.30000000000000004,1343683.7521820068,4700,1,0.30000000000000004,1337693.134628296,4700,1,0.30000000000000004,1409241.002090454,4700,1,0.30000000000000004,211126171.9195099,400,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,400,400,400,400,400,400,0,0,0,0,0,100,0,0,20,0,78.94737243652344,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40888164352,0
