Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721503052685,2770088.078918457,4700,1,0.30000000000000004,1425718.7050933838,4700,1,0.30000000000000004,1902696.1735534668,4700,1,0.30000000000000004,1548839.3139190674,4700,1,0.30000000000000004,1561753.009552002,4700,1,0.30000000000000004,1568688.8191223145,4700,1,0.30000000000000004,1591032.7581634521,4700,1,0.30000000000000004,1669276.197921753,4700,1,0.30000000000000004,1846777.263809204,4700,1,0.30000000000000004,1343469.8760681152,4700,1,0.30000000000000004,1337534.093902588,4700,1,0.30000000000000004,1409032.5451049805,4700,1,0.30000000000000004,211113395.37225342,400,400,4690,400,4690,4690,4689,4690,4690,4690,4690,4690,4690,4689,4690,4690,4690,4690,4689,4690,400,400,400,4690,3.7037036418914795,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,0,0,0,0,0,0,100,3.846153974533081,0,0,0,66480525312,2147479552,40742453248,0
199,1721503052686,2770088.081604004,4700,1,0.30000000000000004,1425718.7061920166,4700,1,0.30000000000000004,1902696.1743621826,4700,1,0.30000000000000004,1548839.3151245117,4700,1,0.30000000000000004,1561753.011581421,4700,1,0.30000000000000004,1568688.8205566406,4700,1,0.30000000000000004,1591032.7592773438,4700,1,0.30000000000000004,1669276.2082061768,4700,1,0.30000000000000004,1846777.2733306885,4700,1,0.30000000000000004,1343469.886566162,4700,1,0.30000000000000004,1337534.0954742432,4700,1,0.30000000000000004,1409032.5460205078,4700,1,0.30000000000000004,211113395.47279358,400,400,4690,400,4690,4690,4689,4690,4690,4690,4690,4690,4690,4689,4690,4690,4690,4690,4689,4690,400,400,400,4690,3.7037036418914795,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,0,0,0,0,0,0,100,3.846153974533081,0,0,0,66480525312,2147479552,40745549824,0
199,1721503052886,2770088.370239258,4700,1,0.30000000000000004,1425718.9663848877,4700,1,0.30000000000000004,1902696.2938690186,4700,1,0.30000000000000004,1548839.5101165771,4700,1,0.30000000000000004,1561753.3236694336,4700,1,0.30000000000000004,1568689.0284729004,4700,1,0.30000000000000004,1591033.0305023193,4700,1,0.30000000000000004,1669277.1853027344,4700,1,0.30000000000000004,1846777.4343566895,4700,1,0.30000000000000004,1343470.0158996582,4700,1,0.30000000000000004,1337534.2314605713,4700,1,0.30000000000000004,1409032.7800598145,4700,1,0.30000000000000004,211113405.00422668,400,400,4690,400,4690,4690,4689,4690,4690,4690,4690,4690,4690,4689,4690,4690,4690,4690,4689,4690,400,400,400,4690,4.761904716491699,0,19.047618865966797,0,5,9.090909004211426,5,5,5.263157844543457,57.142860412597656,4.761904716491699,5,4.761904716491699,5,0,0,0,9.090909004211426,5,38.095237731933594,4.761904716491699,0,4.761904716491699,5,66480525312,2147479552,40746987520,0
199,1721503053086,2770088.8218078613,4700,1,0.30000000000000004,1425719.2113494873,4700,1,0.30000000000000004,1902696.6871795654,4700,1,0.30000000000000004,1548839.8338623047,4700,1,0.30000000000000004,1561753.7261810303,4700,1,0.30000000000000004,1568689.4624938965,4700,1,0.30000000000000004,1591033.485321045,4700,1,0.30000000000000004,1669278.2245635986,4700,1,0.30000000000000004,1846777.7628631592,4700,1,0.30000000000000004,1343470.2519378662,4700,1,0.30000000000000004,1337534.4961547852,4700,1,0.30000000000000004,1409033.0482940674,4700,1,0.30000000000000004,211113416.08145142,400,400,4690,400,4690,4690,4689,4690,4690,4690,4690,4690,4690,4689,4690,4690,4690,4690,4689,4690,400,400,400,4690,25,10,5,5,5.263157844543457,5.263157844543457,5.263157844543457,15.000000953674316,13.636363983154297,100,10.526315689086914,0,10,13.636363983154297,18.18181800842285,5.263157844543457,30.000001907348633,5,23.809524536132813,14.285715103149414,15.000000953674316,5,10,5,66480525312,2147479552,40849256448,0
199,1721503053286,2770088.8838500977,4700,1,0.30000000000000004,1425719.326248169,4700,1,0.30000000000000004,1902696.740814209,4700,1,0.30000000000000004,1548839.9018859863,4700,1,0.30000000000000004,1561754.048461914,4700,1,0.30000000000000004,1568689.6129608154,4700,1,0.30000000000000004,1591033.5907592773,4700,1,0.30000000000000004,1669279.2291107178,4700,1,0.30000000000000004,1846777.9637908936,4700,1,0.30000000000000004,1343470.3681640625,4700,1,0.30000000000000004,1337534.7937927246,4700,1,0.30000000000000004,1409033.22946167,4700,1,0.30000000000000004,211113425.17523193,400,400,4690,400,4690,4690,4689,4690,4690,4690,4690,4690,4690,4689,4690,4690,4690,4690,4689,4690,400,400,400,4690,0,0,5,0,0,0,0,5,5,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,20,15.000000953674316,66480525312,2147479552,40859062272,0
199,1721503053486,2770088.8920440674,4700,1,0.30000000000000004,1425719.3337402344,4700,1,0.30000000000000004,1902696.7960968018,4700,1,0.30000000000000004,1548839.908706665,4700,1,0.30000000000000004,1561754.2834320068,4700,1,0.30000000000000004,1568689.6955413818,4700,1,0.30000000000000004,1591033.6000061035,4700,1,0.30000000000000004,1669280.237045288,4700,1,0.30000000000000004,1846777.9853057861,4700,1,0.30000000000000004,1343470.3884277344,4700,1,0.30000000000000004,1337534.8143615723,4700,1,0.30000000000000004,1409034.343170166,4700,1,0.30000000000000004,211113434.269989,400,400,4690,400,4690,4690,4689,4690,4690,4690,4690,4690,4690,4689,4690,4690,4690,4690,4689,4690,400,400,400,4690,0,0,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,40,0,0,0,0,0,0,0,0,50,66480525312,2147479552,40861741056,0
199,1721503053686,2770088.908508301,4700,1,0.30000000000000004,1425719.3554534912,4700,1,0.30000000000000004,1902696.8052215576,4700,1,0.30000000000000004,1548839.9167175293,4700,1,0.30000000000000004,1561754.519393921,4700,1,0.30000000000000004,1568689.71975708,4700,1,0.30000000000000004,1591033.6840820313,4700,1,0.30000000000000004,1669281.2433929443,4700,1,0.30000000000000004,1846778.008682251,4700,1,0.30000000000000004,1343470.3957519531,4700,1,0.30000000000000004,1337534.874923706,4700,1,0.30000000000000004,1409035.3710021973,4700,1,0.30000000000000004,211113443.6013031,400,400,4690,400,4690,4690,4689,4690,4690,4690,4690,4690,4690,4689,4690,4690,4690,4690,4689,4690,400,400,400,4690,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,89.47368621826172,66480525312,2147479552,40866394112,0
199,1721503053886,2770088.933670044,4700,1,0.30000000000000004,1425719.3775024414,4700,1,0.30000000000000004,1902696.812210083,4700,1,0.30000000000000004,1548839.9294128418,4700,1,0.30000000000000004,1561754.7415618896,4700,1,0.30000000000000004,1568689.7285003662,4700,1,0.30000000000000004,1591033.6927490234,4700,1,0.30000000000000004,1669282.246383667,4700,1,0.30000000000000004,1846778.0248565674,4700,1,0.30000000000000004,1343470.4019927979,4700,1,0.30000000000000004,1337534.8811340332,4700,1,0.30000000000000004,1409037.010772705,4700,1,0.30000000000000004,211113453.1355133,400,400,4690,400,4690,4690,4689,4690,4690,4690,4690,4690,4690,4689,4690,4690,4690,4690,4689,4690,400,400,400,4690,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,90,0,0,0,0,0,4.761904716491699,0,0,9.523809432983398,66480525312,2147479552,40870432768,0
199,1721503054086,2770088.9404449463,4700,1,0.30000000000000004,1425719.3847961426,4700,1,0.30000000000000004,1902696.8188171387,4700,1,0.30000000000000004,1548839.9357452393,4700,1,0.30000000000000004,1561754.964263916,4700,1,0.30000000000000004,1568689.7376556396,4700,1,0.30000000000000004,1591033.699081421,4700,1,0.30000000000000004,1669283.2543029785,4700,1,0.30000000000000004,1846778.044708252,4700,1,0.30000000000000004,1343470.4082489014,4700,1,0.30000000000000004,1337534.8873596191,4700,1,0.30000000000000004,1409038.5129852295,4700,1,0.30000000000000004,211113462.5328369,400,400,4690,400,4690,4690,4689,4690,4690,4690,4690,4690,4690,4689,4690,4690,4690,4690,4689,4690,400,400,400,4690,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,66480525312,2147479552,40875147264,0
199,1721503054286,2770089.449203491,4700,1,0.30000000000000004,1425719.6475982666,4700,1,0.3062499999999999,1902696.8625488281,4700,1,0.3062499999999999,1548839.9752807617,4700,1,0.3062499999999999,1561755.2163238525,4700,1,0.3062499999999999,1568690.4113616943,4700,1,0.3062499999999999,1591033.8368377686,4700,1,0.3062499999999999,1669284.2675476074,4700,1,0.3062499999999999,1846778.1768341064,4700,1,0.3062499999999999,1343470.4410095215,4700,1,0.3062499999999999,1337534.9250030518,4700,1,0.3062499999999999,1409038.7490844727,4700,1,0.3062499999999999,211113472.4290924,400,400,4690,400,4690,4690,4689,4690,4690,4690,4690,4690,4690,4689,4690,4690,4690,4690,4689,4690,400,400,400,4690,0,0,0,0,36.842105865478516,0,0,45,0,100,0,0,0,0,20,14.285715103149414,0,15.000000953674316,0,0,10.526315689086914,0,0,0,66480525312,2147479552,40887922688,0
