Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721500715886,2766848.0838012695,4700,1,0.30000000000000004,1424049.028289795,4700,1,0.30000000000000004,1900467.477645874,4700,1,0.30000000000000004,1547173.2709350586,4700,1,0.30000000000000004,1560081.82711792,4700,1,0.30000000000000004,1566781.5375671387,4700,1,0.30000000000000004,1589132.9798583984,4700,1,0.30000000000000004,1667447.8640594482,4700,1,0.30000000000000004,1843895.4275360107,4700,1,0.30000000000000004,1341354.1682891846,4700,1,0.30000000000000004,1335652.3836975098,4700,1,0.30000000000000004,1407463.0435333252,4700,1,0.30000000000000004,211012577.39622498,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,0,0,4.1666669845581055,0,0,0,0,100,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,0,0,0,0,0,66480525312,2147479552,40740696064,0
199,1721500715887,2766848.086883545,4700,1,0.30000000000000004,1424049.0379638672,4700,1,0.30000000000000004,1900467.4793548584,4700,1,0.30000000000000004,1547173.274673462,4700,1,0.30000000000000004,1560081.8289031982,4700,1,0.30000000000000004,1566781.552734375,4700,1,0.30000000000000004,1589132.982055664,4700,1,0.30000000000000004,1667447.8659820557,4700,1,0.30000000000000004,1843895.429321289,4700,1,0.30000000000000004,1341354.1697387695,4700,1,0.30000000000000004,1335652.3942565918,4700,1,0.30000000000000004,1407463.0448913574,4700,1,0.30000000000000004,211012577.4988556,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,0,0,4.1666669845581055,0,0,0,0,100,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,0,0,0,0,0,66480525312,2147479552,40743792640,0
199,1721500716087,2766848.4786376953,4700,1,0.30000000000000004,1424049.424331665,4700,1,0.30000000000000004,1900467.7028808594,4700,1,0.30000000000000004,1547173.5388946533,4700,1,0.30000000000000004,1560082.0995635986,4700,1,0.30000000000000004,1566782.5113830566,4700,1,0.30000000000000004,1589133.2964019775,4700,1,0.30000000000000004,1667448.1746368408,4700,1,0.30000000000000004,1843895.678390503,4700,1,0.30000000000000004,1341354.37159729,4700,1,0.30000000000000004,1335652.6438293457,4700,1,0.30000000000000004,1407463.2915344238,4700,1,0.30000000000000004,211012587.60232544,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,4.761904716491699,4.761904716491699,22.72727394104004,0,19.047618865966797,4.545454502105713,5,90,5,5,9.090909004211426,5,0,5,0,9.523809432983398,0,4.761904716491699,4.761904716491699,4.761904716491699,9.523809432983398,0,5,13.636363983154297,66480525312,2147479552,40755261440,0
199,1721500716287,2766848.767303467,4700,1,0.3062499999999999,1424049.7068634033,4700,1,0.3062499999999999,1900467.961883545,4700,1,0.3062499999999999,1547174.572265625,4700,1,0.3062499999999999,1560082.468536377,4700,1,0.3062499999999999,1566782.8645935059,4700,1,0.3062499999999999,1589133.5593261719,4700,1,0.3062499999999999,1667448.5475158691,4700,1,0.3062499999999999,1843895.9723510742,4700,1,0.3062499999999999,1341354.7613677979,4700,1,0.3062499999999999,1335652.9812774658,4700,1,0.3062499999999999,1407463.5247497559,4700,1,0.3062499999999999,211012598.34933472,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,14.285715103149414,94.73684692382813,10,10,5.263157844543457,21.052631378173828,9.523809432983398,15.000000953674316,5,15.000000953674316,5.555555820465088,10,14.285715103149414,10,10,10,9.523809432983398,5.555555820465088,5.263157844543457,5.263157844543457,5,10.526315689086914,23.809524536132813,5.263157844543457,66480525312,2147479552,40869486592,0
199,1721500716487,2766848.9275665283,4700,1,0.30000000000000004,1424049.9020843506,4700,1,0.30000000000000004,1900468.0943603516,4700,1,0.30000000000000004,1547175.5787506104,4700,1,0.30000000000000004,1560082.6690826416,4700,1,0.30000000000000004,1566782.9075927734,4700,1,0.30000000000000004,1589133.6322784424,4700,1,0.30000000000000004,1667448.649887085,4700,1,0.30000000000000004,1843896.214416504,4700,1,0.30000000000000004,1341354.8445281982,4700,1,0.30000000000000004,1335653.057357788,4700,1,0.30000000000000004,1407463.6517791748,4700,1,0.30000000000000004,211012606.78987122,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,5,90.90909576416016,10,5,0,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,4.761904716491699,66480525312,2147479552,40853008384,0
199,1721500716687,2766849.158279419,4700,1,0.30000000000000004,1424049.9250030518,4700,1,0.30000000000000004,1900468.1065368652,4700,1,0.30000000000000004,1547176.5724334717,4700,1,0.30000000000000004,1560082.6764831543,4700,1,0.30000000000000004,1566782.9157409668,4700,1,0.30000000000000004,1589133.6396331787,4700,1,0.30000000000000004,1667448.6570129395,4700,1,0.30000000000000004,1843897.346420288,4700,1,0.30000000000000004,1341354.8779907227,4700,1,0.30000000000000004,1335653.0642242432,4700,1,0.30000000000000004,1407463.6760406494,4700,1,0.30000000000000004,211012615.52841187,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,0,0,0,0,0,100,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,66480525312,2147479552,40858669056,0
199,1721500716887,2766849.2663269043,4700,1,0.30000000000000004,1424049.9399108887,4700,1,0.30000000000000004,1900468.11378479,4700,1,0.30000000000000004,1547177.5684661865,4700,1,0.30000000000000004,1560082.685119629,4700,1,0.30000000000000004,1566782.9233703613,4700,1,0.30000000000000004,1589133.6534118652,4700,1,0.30000000000000004,1667448.7749786377,4700,1,0.30000000000000004,1843898.4194030762,4700,1,0.30000000000000004,1341354.8964691162,4700,1,0.30000000000000004,1335653.0720062256,4700,1,0.30000000000000004,1407463.6833953857,4700,1,0.30000000000000004,211012624.43753052,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,0,0,4.761904716491699,0,0,100,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40864362496,0
199,1721500717087,2766849.2731018066,4700,1,0.30000000000000004,1424049.9579620361,4700,1,0.30000000000000004,1900468.1203155518,4700,1,0.30000000000000004,1547178.566040039,4700,1,0.30000000000000004,1560082.6982574463,4700,1,0.30000000000000004,1566782.9299163818,4700,1,0.30000000000000004,1589133.6660003662,4700,1,0.30000000000000004,1667449.008529663,4700,1,0.30000000000000004,1843900.0611114502,4700,1,0.30000000000000004,1341354.9084014893,4700,1,0.30000000000000004,1335653.0844726563,4700,1,0.30000000000000004,1407463.6902923584,4700,1,0.30000000000000004,211012633.79771423,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,0,0,0,0,0,100,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40865370112,0
199,1721500717287,2766849.2801208496,4700,1,0.30000000000000004,1424049.9788208008,4700,1,0.30000000000000004,1900468.1268463135,4700,1,0.30000000000000004,1547179.5591583252,4700,1,0.30000000000000004,1560082.7046813965,4700,1,0.30000000000000004,1566782.9361419678,4700,1,0.30000000000000004,1589133.672164917,4700,1,0.30000000000000004,1667449.240081787,4700,1,0.30000000000000004,1843901.5411376953,4700,1,0.30000000000000004,1341354.9145965576,4700,1,0.30000000000000004,1335653.0911712646,4700,1,0.30000000000000004,1407463.6975097656,4700,1,0.30000000000000004,211012643.0611725,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,0,36.842105865478516,5,0,0,63.15789031982422,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40871116800,0
199,1721500717487,2766849.4619293213,4700,1,0.3062499999999999,1424050.0222167969,4700,1,0.3062499999999999,1900468.6555480957,4700,1,0.3062499999999999,1547180.5563201904,4700,1,0.3062499999999999,1560082.904953003,4700,1,0.3062499999999999,1566782.9643096924,4700,1,0.3062499999999999,1589133.707321167,4700,1,0.3062499999999999,1667449.4934082031,4700,1,0.3062499999999999,1843901.726196289,4700,1,0.3062499999999999,1341355.2197113037,4700,1,0.3062499999999999,1335653.1240386963,4700,1,0.3062499999999999,1407464.30027771,4700,1,0.3062499999999999,211012652.89900208,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,14.285715103149414,100,0,36.3636360168457,0,0,0,0,0,0,15.000000953674316,19.047618865966797,14.285715103149414,0,42.105262756347656,0,0,0,0,0,4.761904716491699,5,0,10,66480525312,2147479552,40881446912,0
