Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721506593130,2774968.171936035,4700,1,0.30000000000000004,1428209.241821289,4700,1,0.30000000000000004,1905694.6526947021,4700,1,0.30000000000000004,1551779.9701843262,4700,1,0.30000000000000004,1564321.8718566895,4700,1,0.30000000000000004,1571488.0537261963,4700,1,0.30000000000000004,1594400.4580688477,4700,1,0.30000000000000004,1672943.3078155518,4700,1,0.30000000000000004,1850814.0651855469,4700,1,0.30000000000000004,1345892.2069091797,4700,1,0.30000000000000004,1340031.4792785645,4700,1,0.30000000000000004,1411745.2221679688,4700,1,0.30000000000000004,211265978.37953186,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,400,400,400,400,400,4690,0,0,0,3.846153974533081,0,3.846153974533081,0,0,0,0,4,3.846153974533081,0,0,0,0,0,100,3.846153974533081,0,0,0,0,0,66480525312,2147479552,40728293376,0
199,1721506593131,2774968.1731414795,4700,1,0.3062499999999999,1428209.2434387207,4700,1,0.3062499999999999,1905694.6627502441,4700,1,0.3062499999999999,1551779.9715270996,4700,1,0.3062499999999999,1564321.8731384277,4700,1,0.3062499999999999,1571488.0639038086,4700,1,0.3062499999999999,1594400.4604187012,4700,1,0.3062499999999999,1672943.3100891113,4700,1,0.3062499999999999,1850814.0797729492,4700,1,0.3062499999999999,1345892.2082824707,4700,1,0.3062499999999999,1340031.4804077148,4700,1,0.3062499999999999,1411745.2257232666,4700,1,0.3062499999999999,211265978.49621582,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,400,400,400,400,400,4690,0,0,0,3.846153974533081,0,3.846153974533081,0,0,0,0,4,3.846153974533081,0,0,0,0,0,100,3.846153974533081,0,0,0,0,0,66480525312,2147479552,40731389952,0
199,1721506593331,2774968.3841552734,4700,1,0.3062499999999999,1428209.5427093506,4700,1,0.3062499999999999,1905695.071609497,4700,1,0.3062499999999999,1551780.234451294,4700,1,0.3062499999999999,1564322.1382293701,4700,1,0.3062499999999999,1571489.004699707,4700,1,0.3062499999999999,1594400.757949829,4700,1,0.3062499999999999,1672943.5557861328,4700,1,0.3062499999999999,1850814.2874450684,4700,1,0.3062499999999999,1345892.460220337,4700,1,0.3062499999999999,1340031.7310180664,4700,1,0.3062499999999999,1411745.565460205,4700,1,0.3062499999999999,211265988.71551514,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,400,400,400,400,400,4690,4.761904716491699,9.523809432983398,13.636363983154297,15.789472579956055,4.761904716491699,0,5,4.761904716491699,0,0,5,0,0,5.263157844543457,5,0,9.523809432983398,90.47618865966797,0,4.761904716491699,0,4.761904716491699,0,5,66480525312,2147479552,40741457920,0
199,1721506593531,2774968.6203155518,4700,1,0.30000000000000004,1428209.7987213135,4700,1,0.30000000000000004,1905695.3353424072,4700,1,0.30000000000000004,1551780.6027526855,4700,1,0.30000000000000004,1564322.5367584229,4700,1,0.30000000000000004,1571490.039428711,4700,1,0.30000000000000004,1594401.0035858154,4700,1,0.30000000000000004,1672943.858139038,4700,1,0.30000000000000004,1850814.6155853271,4700,1,0.30000000000000004,1345892.877029419,4700,1,0.30000000000000004,1340032.0174102783,4700,1,0.30000000000000004,1411745.9285583496,4700,1,0.30000000000000004,211265999.4927063,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,400,400,400,400,400,4690,17.39130401611328,0,14.285715103149414,0,0,20,19.047618865966797,84.21052551269531,0,5,10.526315689086914,5.263157844543457,0,10,5,0,10,21.052631378173828,10,5.263157844543457,10,21.052631378173828,14.285715103149414,21.052631378173828,66480525312,2147479552,40867373056,0
199,1721506593731,2774968.6848602295,4700,1,0.30000000000000004,1428209.9348144531,4700,1,0.30000000000000004,1905695.4575042725,4700,1,0.30000000000000004,1551780.6514129639,4700,1,0.30000000000000004,1564322.743850708,4700,1,0.30000000000000004,1571491.038696289,4700,1,0.30000000000000004,1594401.0428619385,4700,1,0.30000000000000004,1672944.0198364258,4700,1,0.30000000000000004,1850814.844116211,4700,1,0.30000000000000004,1345892.9377593994,4700,1,0.30000000000000004,1340032.3875427246,4700,1,0.30000000000000004,1411745.9653320313,4700,1,0.30000000000000004,211266008.27311707,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,400,400,400,400,400,4690,0,4.761904716491699,0,5,0,0,0,65,0,0,10,0,0,25,0,9.523809432983398,5,35,0,0,0,0,0,4.761904716491699,66480525312,2147479552,40853741568,0
199,1721506593931,2774968.6953582764,4700,1,0.30000000000000004,1428209.9417877197,4700,1,0.30000000000000004,1905695.4667510986,4700,1,0.30000000000000004,1551780.6576843262,4700,1,0.30000000000000004,1564322.9684143066,4700,1,0.30000000000000004,1571492.026473999,4700,1,0.30000000000000004,1594401.0491638184,4700,1,0.30000000000000004,1672944.0263214111,4700,1,0.30000000000000004,1850814.8600006104,4700,1,0.30000000000000004,1345892.94480896,4700,1,0.30000000000000004,1340033.5466766357,4700,1,0.30000000000000004,1411745.9750671387,4700,1,0.30000000000000004,211266017.38786316,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,400,400,400,400,400,4690,5,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,66480525312,2147479552,40859639808,0
199,1721506594131,2774968.711013794,4700,1,0.30000000000000004,1428209.9555664063,4700,1,0.30000000000000004,1905695.4740753174,4700,1,0.30000000000000004,1551780.6647033691,4700,1,0.30000000000000004,1564323.2066955566,4700,1,0.30000000000000004,1571493.0175933838,4700,1,0.30000000000000004,1594401.058380127,4700,1,0.30000000000000004,1672944.0342712402,4700,1,0.30000000000000004,1850814.8806915283,4700,1,0.30000000000000004,1345892.9573669434,4700,1,0.30000000000000004,1340034.8020477295,4700,1,0.30000000000000004,1411745.9947052002,4700,1,0.30000000000000004,211266026.56809998,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,400,400,400,400,400,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,100,0,0,0,0,0,0,66480525312,2147479552,40863674368,0
199,1721506594331,2774968.7177734375,4700,1,0.30000000000000004,1428209.9624481201,4700,1,0.30000000000000004,1905695.480758667,4700,1,0.30000000000000004,1551780.671005249,4700,1,0.30000000000000004,1564323.438217163,4700,1,0.30000000000000004,1571494.0085754395,4700,1,0.30000000000000004,1594401.0653533936,4700,1,0.30000000000000004,1672944.0469360352,4700,1,0.30000000000000004,1850814.903137207,4700,1,0.30000000000000004,1345892.9756469727,4700,1,0.30000000000000004,1340036.4380340576,4700,1,0.30000000000000004,1411746.0008392334,4700,1,0.30000000000000004,211266036.0626831,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,400,400,400,400,400,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,66480525312,2147479552,40864886784,0
199,1721506594532,2774968.724472046,4700,1,0.30000000000000004,1428209.969619751,4700,1,0.30000000000000004,1905695.4892730713,4700,1,0.30000000000000004,1551780.6772003174,4700,1,0.30000000000000004,1564323.664352417,4700,1,0.30000000000000004,1571494.9946746826,4700,1,0.30000000000000004,1594401.0724487305,4700,1,0.30000000000000004,1672944.0539093018,4700,1,0.30000000000000004,1850814.9185943604,4700,1,0.30000000000000004,1345892.981842041,4700,1,0.30000000000000004,1340037.607574463,4700,1,0.30000000000000004,1411746.111984253,4700,1,0.30000000000000004,211266045.37937927,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,400,400,400,400,400,4690,0,0,0,0,0,0,0,21.052631378173828,0,0,0,0,0,85.71428680419922,10,0,0,80,0,0,0,0,0,0,66480525312,2147479552,40870400000,0
199,1721506594732,2774968.7656555176,4700,1,0.3062499999999999,1428210.2409820557,4700,1,0.3062499999999999,1905696.3996887207,4700,1,0.3062499999999999,1551780.7536315918,4700,1,0.3062499999999999,1564323.9970855713,4700,1,0.3062499999999999,1571495.9858856201,4700,1,0.3062499999999999,1594401.765548706,4700,1,0.3062499999999999,1672944.269821167,4700,1,0.3062499999999999,1850814.9614715576,4700,1,0.3062499999999999,1345893.0009002686,4700,1,0.3062499999999999,1340037.645324707,4700,1,0.3062499999999999,1411746.5197906494,4700,1,0.3062499999999999,211266055.92430115,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,400,400,400,400,400,4690,0,0,0,38.095237731933594,0,0,0,100,0,4.761904716491699,0,0,19.047618865966797,5,20,10.526315689086914,33.333335876464844,0,33.333335876464844,0,0,0,4.761904716491699,10,66480525312,2147479552,40883982336,0
