Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721501530330,2768076.5291900635,4700,1,0.30000000000000004,1424724.971359253,4700,1,0.30000000000000004,1901105.5463104248,4700,1,0.30000000000000004,1547708.123703003,4700,1,0.30000000000000004,1560527.1180114746,4700,1,0.30000000000000004,1567428.9533233643,4700,1,0.30000000000000004,1589739.6533355713,4700,1,0.30000000000000004,1668180.738708496,4700,1,0.30000000000000004,1844713.0205841064,4700,1,0.30000000000000004,1342185.7546539307,4700,1,0.30000000000000004,1336384.179840088,4700,1,0.30000000000000004,1408076.5927124023,4700,1,0.30000000000000004,211047655.11506653,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,4690,4,3.846153974533081,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4.1666669845581055,100,66480525312,2147479552,40750538752,0
199,1721501530331,2768076.5302581787,4700,1,0.30000000000000004,1424724.972808838,4700,1,0.3062499999999999,1901105.5488586426,4700,1,0.3062499999999999,1547708.1257324219,4700,1,0.30000000000000004,1560527.1201934814,4700,1,0.30000000000000004,1567428.955215454,4700,1,0.30000000000000004,1589739.6685180664,4700,1,0.30000000000000004,1668180.7405395508,4700,1,0.30000000000000004,1844713.0220489502,4700,1,0.3062499999999999,1342185.7561950684,4700,1,0.3062499999999999,1336384.1894683838,4700,1,0.3062499999999999,1408076.602279663,4700,1,0.3062499999999999,211047655.2171631,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,4690,4,3.846153974533081,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4.1666669845581055,100,66480525312,2147479552,40753635328,0
199,1721501530531,2768076.919906616,4700,1,0.30000000000000004,1424725.2179260254,4700,1,0.30000000000000004,1901105.8003997803,4700,1,0.30000000000000004,1547708.4622497559,4700,1,0.30000000000000004,1560527.3285064697,4700,1,0.30000000000000004,1567429.197631836,4700,1,0.30000000000000004,1589740.0021972656,4700,1,0.30000000000000004,1668180.976272583,4700,1,0.30000000000000004,1844713.255706787,4700,1,0.30000000000000004,1342186.0542449951,4700,1,0.30000000000000004,1336384.3960876465,4700,1,0.30000000000000004,1408077.4948883057,4700,1,0.30000000000000004,211047665.06921387,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,4690,10,23.809524536132813,5,0,10,4.761904716491699,0,0,9.523809432983398,0,0,0,0,0,4.761904716491699,5,5,0,14.285715103149414,0,0,5,5,95,66480525312,2147479552,40758636544,0
199,1721501530731,2768077.4429626465,4700,1,0.30000000000000004,1424725.4407196045,4700,1,0.30000000000000004,1901106.025756836,4700,1,0.30000000000000004,1547708.8576507568,4700,1,0.30000000000000004,1560527.6400299072,4700,1,0.30000000000000004,1567429.539932251,4700,1,0.30000000000000004,1589740.3955078125,4700,1,0.30000000000000004,1668181.264907837,4700,1,0.30000000000000004,1844713.4617919922,4700,1,0.30000000000000004,1342186.461807251,4700,1,0.30000000000000004,1336384.7563171387,4700,1,0.30000000000000004,1408078.4432525635,4700,1,0.30000000000000004,211047676.03094482,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,4690,31.57894515991211,23.809524536132813,5.263157844543457,0,10,5,5,14.285715103149414,5.555555820465088,10,10,5.263157844543457,5.263157844543457,10,10.526315689086914,5,9.523809432983398,9.523809432983398,15.000000953674316,9.523809432983398,5.263157844543457,28.571430206298828,9.523809432983398,90,66480525312,2147479552,40884011008,0
199,1721501530931,2768077.654373169,4700,1,0.30000000000000004,1424725.5254974365,4700,1,0.30000000000000004,1901106.087890625,4700,1,0.30000000000000004,1547709.0557250977,4700,1,0.30000000000000004,1560527.9524383545,4700,1,0.30000000000000004,1567429.7148284912,4700,1,0.30000000000000004,1589740.461807251,4700,1,0.30000000000000004,1668181.3873901367,4700,1,0.30000000000000004,1844713.4814300537,4700,1,0.30000000000000004,1342186.5110473633,4700,1,0.30000000000000004,1336384.982788086,4700,1,0.30000000000000004,1408079.3675842285,4700,1,0.30000000000000004,211047684.62132263,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,4690,10,5,0,0,0,0,9.523809432983398,0,4.761904716491699,0,0,0,5.263157844543457,9.523809432983398,100,0,0,5,0,0,0,0,0,0,66480525312,2147479552,40868679680,0
199,1721501531131,2768077.662918091,4700,1,0.3062499999999999,1424725.5321044922,4700,1,0.3062499999999999,1901106.0965881348,4700,1,0.3062499999999999,1547709.0643920898,4700,1,0.3062499999999999,1560529.170059204,4700,1,0.3062499999999999,1567429.7529144287,4700,1,0.3062499999999999,1589740.469406128,4700,1,0.3062499999999999,1668181.397720337,4700,1,0.3062499999999999,1844713.4876556396,4700,1,0.3062499999999999,1342186.5186004639,4700,1,0.3062499999999999,1336385.1743011475,4700,1,0.3062499999999999,1408080.2907409668,4700,1,0.3062499999999999,211047693.58668518,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,4690,0,0,0,0,0,0,70,0,0,0,0,0,33.333335876464844,0,100,0,0,0,0,0,0,0,4.761904716491699,0,66480525312,2147479552,40874950656,0
199,1721501531331,2768077.736907959,4700,1,0.30000000000000004,1424725.5385284424,4700,1,0.30000000000000004,1901106.1135406494,4700,1,0.30000000000000004,1547710.168334961,4700,1,0.30000000000000004,1560529.3123016357,4700,1,0.30000000000000004,1567429.8471221924,4700,1,0.30000000000000004,1589740.4796295166,4700,1,0.30000000000000004,1668181.4057312012,4700,1,0.30000000000000004,1844713.4956817627,4700,1,0.30000000000000004,1342186.525680542,4700,1,0.30000000000000004,1336385.3821258545,4700,1,0.30000000000000004,1408081.2096862793,4700,1,0.30000000000000004,211047702.6539154,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,4690,0,80.95238494873047,0,0,0,0,10.526315689086914,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40878931968,0
199,1721501531531,2768077.744293213,4700,1,0.30000000000000004,1424725.5448150635,4700,1,0.30000000000000004,1901106.1205444336,4700,1,0.30000000000000004,1547711.8690795898,4700,1,0.30000000000000004,1560529.3188476563,4700,1,0.30000000000000004,1567429.8603057861,4700,1,0.30000000000000004,1589740.4932861328,4700,1,0.30000000000000004,1668181.411956787,4700,1,0.30000000000000004,1844713.501815796,4700,1,0.30000000000000004,1342186.6101226807,4700,1,0.30000000000000004,1336385.5136413574,4700,1,0.30000000000000004,1408082.1334838867,4700,1,0.30000000000000004,211047711.9619751,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,4690,0,60.000003814697266,0,0,0,36.842105865478516,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,66480525312,2147479552,40877969408,0
199,1721501531731,2768077.7512512207,4700,1,0.30000000000000004,1424725.5511322021,4700,1,0.30000000000000004,1901106.1276550293,4700,1,0.30000000000000004,1547713.3057403564,4700,1,0.30000000000000004,1560529.3259887695,4700,1,0.30000000000000004,1567429.8678283691,4700,1,0.30000000000000004,1589740.5000457764,4700,1,0.30000000000000004,1668181.4186096191,4700,1,0.30000000000000004,1844713.5081481934,4700,1,0.30000000000000004,1342186.7968597412,4700,1,0.30000000000000004,1336385.529663086,4700,1,0.30000000000000004,1408083.0530700684,4700,1,0.30000000000000004,211047721.11444092,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,4690,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,66480525312,2147479552,40883404800,0
199,1721501531931,2768078.2979431152,4700,1,0.30000000000000004,1424726.0546417236,4700,1,0.3062499999999999,1901106.1647644043,4700,1,0.3062499999999999,1547713.475112915,4700,1,0.30000000000000004,1560529.5221557617,4700,1,0.30000000000000004,1567430.1272888184,4700,1,0.30000000000000004,1589740.5417175293,4700,1,0.30000000000000004,1668181.4862823486,4700,1,0.30000000000000004,1844714.2718658447,4700,1,0.30000000000000004,1342186.8736114502,4700,1,0.30000000000000004,1336386.1204223633,4700,1,0.30000000000000004,1408083.4992218018,4700,1,0.30000000000000004,211047731.1498413,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,4690,59.09090805053711,0,25,4.761904716491699,0,9.090909004211426,9.523809432983398,0,4.761904716491699,0,52.6315803527832,0,0,36.3636360168457,0,5,4.761904716491699,11.111111640930176,0,0,0,0,0,42.105262756347656,66480525312,2147479552,40896483328,0
