Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721506191278,2774464.79876709,4700,1,0.30000000000000004,1427890.3762054443,4700,1,0.30000000000000004,1905343.20703125,4700,1,0.30000000000000004,1551392.739440918,4700,1,0.30000000000000004,1564113.890258789,4700,1,0.30000000000000004,1571165.1186065674,4700,1,0.30000000000000004,1594230.831604004,4700,1,0.30000000000000004,1672607.396560669,4700,1,0.30000000000000004,1850297.0787963867,4700,1,0.30000000000000004,1345603.1414642334,4700,1,0.30000000000000004,1339575.5881195068,4700,1,0.30000000000000004,1411481.8306121826,4700,1,0.30000000000000004,211248786.0369873,400,400,4691,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,4690,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4,0,0,66480525312,2147479552,40746299392,0
199,1721506191279,2774464.800430298,4700,1,0.30000000000000004,1427890.3773345947,4700,1,0.30000000000000004,1905343.2176055908,4700,1,0.30000000000000004,1551392.7416534424,4700,1,0.30000000000000004,1564113.8918304443,4700,1,0.30000000000000004,1571165.1289367676,4700,1,0.30000000000000004,1594230.8331298828,4700,1,0.30000000000000004,1672607.3995056152,4700,1,0.30000000000000004,1850297.080001831,4700,1,0.30000000000000004,1345603.1512298584,4700,1,0.30000000000000004,1339575.5892791748,4700,1,0.30000000000000004,1411481.8318023682,4700,1,0.30000000000000004,211248786.13294983,400,400,4691,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,4690,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4,0,0,66480525312,2147479552,40748429312,0
199,1721506191479,2774465.069168091,4700,1,0.30000000000000004,1427890.634613037,4700,1,0.30000000000000004,1905343.4810791016,4700,1,0.30000000000000004,1551392.9471740723,4700,1,0.30000000000000004,1564114.083480835,4700,1,0.30000000000000004,1571166.0707244873,4700,1,0.30000000000000004,1594231.0675811768,4700,1,0.30000000000000004,1672607.7589874268,4700,1,0.30000000000000004,1850297.3616333008,4700,1,0.30000000000000004,1345603.4477386475,4700,1,0.30000000000000004,1339575.9114990234,4700,1,0.30000000000000004,1411482.1912841797,4700,1,0.30000000000000004,211248796.28694153,400,400,4691,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,4690,400,400,400,400,4.761904716491699,9.523809432983398,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,0,5,0,5.263157844543457,15.000000953674316,5,5.555555820465088,95,0,9.523809432983398,5.263157844543457,13.636363983154297,5.263157844543457,14.285715103149414,66480525312,2147479552,40758210560,0
199,1721506191679,2774465.3298950195,4700,1,0.30000000000000004,1427890.8874053955,4700,1,0.30000000000000004,1905343.7091064453,4700,1,0.30000000000000004,1551393.14793396,4700,1,0.30000000000000004,1564114.3181152344,4700,1,0.30000000000000004,1571167.085647583,4700,1,0.30000000000000004,1594231.3922424316,4700,1,0.30000000000000004,1672608.1579437256,4700,1,0.30000000000000004,1850297.6113739014,4700,1,0.30000000000000004,1345603.704711914,4700,1,0.30000000000000004,1339576.1294403076,4700,1,0.30000000000000004,1411482.4820098877,4700,1,0.30000000000000004,211248806.53845215,400,400,4691,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,4690,400,400,400,400,5.263157844543457,5,18.18181800842285,0,0,10,0,9.090909004211426,5.263157844543457,5,0,13.636363983154297,9.523809432983398,5,9.523809432983398,10,5,100,5,14.285715103149414,10,14.285715103149414,14.285715103149414,10,66480525312,2147479552,40850714624,0
199,1721506191879,2774465.4310913086,4700,1,0.3062499999999999,1427891.0383758545,4700,1,0.3062499999999999,1905343.8856201172,4700,1,0.3062499999999999,1551393.1899108887,4700,1,0.3062499999999999,1564114.3656921387,4700,1,0.3062499999999999,1571168.0819244385,4700,1,0.3062499999999999,1594231.6685638428,4700,1,0.3062499999999999,1672608.4142303467,4700,1,0.3062499999999999,1850297.7064971924,4700,1,0.3062499999999999,1345603.9822235107,4700,1,0.3062499999999999,1339576.2957763672,4700,1,0.3062499999999999,1411482.7080841064,4700,1,0.3062499999999999,211248815.67825317,400,400,4691,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,4690,400,400,400,400,0,0,0,0,0,0,4.761904716491699,89.47368621826172,9.090909004211426,5,4.761904716491699,10.526315689086914,0,0,5,0,9.523809432983398,15.000000953674316,0,15.000000953674316,0,14.285715103149414,5.263157844543457,14.285715103149414,66480525312,2147479552,40863440896,0
199,1721506192079,2774465.456680298,4700,1,0.30000000000000004,1427891.1333007813,4700,1,0.30000000000000004,1905344.0157318115,4700,1,0.30000000000000004,1551393.196258545,4700,1,0.30000000000000004,1564114.3735961914,4700,1,0.30000000000000004,1571169.0771484375,4700,1,0.30000000000000004,1594231.9235839844,4700,1,0.30000000000000004,1672608.4398651123,4700,1,0.30000000000000004,1850297.7790374756,4700,1,0.30000000000000004,1345604.8719482422,4700,1,0.30000000000000004,1339576.3820495605,4700,1,0.30000000000000004,1411482.8042907715,4700,1,0.30000000000000004,211248824.81750488,400,400,4691,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,4690,400,400,400,400,0,0,4.761904716491699,4.761904716491699,0,0,0,100,0,0,0,80.95238494873047,0,0,0,0,0,0,0,0,0,5,0,0,66480525312,2147479552,40870912000,0
199,1721506192279,2774465.4640960693,4700,1,0.30000000000000004,1427891.1460418701,4700,1,0.30000000000000004,1905344.0584716797,4700,1,0.30000000000000004,1551393.2024230957,4700,1,0.30000000000000004,1564114.3805541992,4700,1,0.30000000000000004,1571170.0704803467,4700,1,0.30000000000000004,1594232.1637878418,4700,1,0.30000000000000004,1672608.464981079,4700,1,0.30000000000000004,1850297.7933502197,4700,1,0.30000000000000004,1345605.9523010254,4700,1,0.30000000000000004,1339576.4153442383,4700,1,0.30000000000000004,1411482.810699463,4700,1,0.30000000000000004,211248833.94607544,400,400,4691,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,4690,400,400,400,400,0,0,0,0,0,0,0,100,0,0,0,86.36363983154297,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40877854720,0
199,1721506192479,2774465.4775238037,4700,1,0.30000000000000004,1427891.1630401611,4700,1,0.30000000000000004,1905344.0964508057,4700,1,0.30000000000000004,1551393.2154541016,4700,1,0.30000000000000004,1564114.3876342773,4700,1,0.30000000000000004,1571171.0645751953,4700,1,0.30000000000000004,1594232.3902435303,4700,1,0.30000000000000004,1672608.510925293,4700,1,0.30000000000000004,1850297.8104858398,4700,1,0.30000000000000004,1345607.4667816162,4700,1,0.30000000000000004,1339576.4229278564,4700,1,0.30000000000000004,1411482.8190460205,4700,1,0.30000000000000004,211248843.50061035,400,400,4691,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,4690,400,400,400,400,4.761904716491699,0,0,0,0,0,0,100,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,66480525312,2147479552,40880201728,0
199,1721506192679,2774465.4839935303,4700,1,0.30000000000000004,1427891.1713562012,4700,1,0.30000000000000004,1905344.103652954,4700,1,0.30000000000000004,1551393.2215881348,4700,1,0.30000000000000004,1564114.3937683105,4700,1,0.30000000000000004,1571172.0539093018,4700,1,0.30000000000000004,1594232.6110534668,4700,1,0.30000000000000004,1672608.5171203613,4700,1,0.30000000000000004,1850297.8168182373,4700,1,0.30000000000000004,1345609.065536499,4700,1,0.30000000000000004,1339576.4292755127,4700,1,0.30000000000000004,1411482.8252410889,4700,1,0.30000000000000004,211248852.8970642,400,400,4691,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,4690,400,400,400,400,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,66480525312,2147479552,40882958336,0
199,1721506192879,2774465.8114471436,4700,1,0.3062499999999999,1427891.2169036865,4700,1,0.3062499999999999,1905344.1583862305,4700,1,0.3062499999999999,1551393.8781585693,4700,1,0.3062499999999999,1564114.4357910156,4700,1,0.3062499999999999,1571172.4322814941,4700,1,0.3062499999999999,1594232.9434814453,4700,1,0.3062499999999999,1672608.6162719727,4700,1,0.3062499999999999,1850297.8624725342,4700,1,0.3062499999999999,1345609.7337493896,4700,1,0.3062499999999999,1339576.7897949219,4700,1,0.3062499999999999,1411482.8504943848,4700,1,0.3062499999999999,211248862.3191681,400,400,4691,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,4690,400,400,400,400,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,66480525312,2147479552,40881524736,0
199,1721506193079,2774466.1223754883,4700,1,0.30000000000000004,1427891.2480163574,4700,1,0.30000000000000004,1905344.1679229736,4700,1,0.30000000000000004,1551394.8695983887,4700,1,0.30000000000000004,1564114.7043762207,4700,1,0.30000000000000004,1571172.439376831,4700,1,0.30000000000000004,1594233.7038879395,4700,1,0.30000000000000004,1672608.7295532227,4700,1,0.30000000000000004,1850299.0050964355,4700,1,0.30000000000000004,1345610.0249938965,4700,1,0.30000000000000004,1339576.9943695068,4700,1,0.30000000000000004,1411482.8589782715,4700,1,0.30000000000000004,211248872.90309143,400,400,4691,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,4690,400,400,400,400,0,20,0,0,23.076923370361328,62.5,2.5,15.000000953674316,5.128205299377441,0,35,37.5,0,7.500000476837158,0,0,0,0,25.641027450561523,0,0,2.5,5.263157844543457,2.4390242099761963,66480525312,2147479552,40895631360,0
199,1721506193279,2774466.166732788,4700,1,0.30000000000000004,1427891.297531128,4700,1,0.30000000000000004,1905344.2282409668,4700,1,0.30000000000000004,1551395.863571167,4700,1,0.30000000000000004,1564114.940460205,4700,1,0.30000000000000004,1571172.4505462646,4700,1,0.30000000000000004,1594233.7459259033,4700,1,0.30000000000000004,1672608.7950286865,4700,1,0.30000000000000004,1850299.3644104004,4700,1,0.30000000000000004,1345611.0352020264,4700,1,0.30000000000000004,1339577.04347229,4700,1,0.30000000000000004,1411482.9009857178,4700,1,0.30000000000000004,211248882.27322388,400,400,4691,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,4690,400,400,400,400,0,0,0,0,0,100,0,0,0,0,23.809524536132813,75,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,66480525312,2147479552,40910446592,0
199,1721506193479,2774466.174972534,4700,1,0.30000000000000004,1427891.3039855957,4700,1,0.30000000000000004,1905344.2380981445,4700,1,0.30000000000000004,1551396.8564910889,4700,1,0.30000000000000004,1564115.1662902832,4700,1,0.30000000000000004,1571172.4567108154,4700,1,0.30000000000000004,1594233.7523956299,4700,1,0.30000000000000004,1672608.8017120361,4700,1,0.30000000000000004,1850299.3706970215,4700,1,0.30000000000000004,1345612.0463104248,4700,1,0.30000000000000004,1339577.0499267578,4700,1,0.30000000000000004,1411482.9164733887,4700,1,0.30000000000000004,211248891.072937,400,400,4691,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,4690,400,400,400,400,0,0,0,0,0,100,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40918667264,0
199,1721506193679,2774466.1883392334,4700,1,0.30000000000000004,1427891.312286377,4700,1,0.30000000000000004,1905344.246673584,4700,1,0.30000000000000004,1551397.8462677002,4700,1,0.30000000000000004,1564115.3903656006,4700,1,0.30000000000000004,1571172.4628448486,4700,1,0.30000000000000004,1594233.7724609375,4700,1,0.30000000000000004,1672608.8180084229,4700,1,0.30000000000000004,1850300.4801330566,4700,1,0.30000000000000004,1345612.126235962,4700,1,0.30000000000000004,1339577.0567474365,4700,1,0.30000000000000004,1411482.9421081543,4700,1,0.30000000000000004,211248900.0523224,400,400,4691,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,4690,400,400,400,400,0,0,0,0,0,100,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40946028544,0
199,1721506193879,2774466.201522827,4700,1,0.3062499999999999,1427891.3690795898,4700,1,0.3062499999999999,1905344.346939087,4700,1,0.3062499999999999,1551398.838897705,4700,1,0.3062499999999999,1564115.6660766602,4700,1,0.3062499999999999,1571172.50100708,4700,1,0.3062499999999999,1594233.812133789,4700,1,0.3062499999999999,1672608.9492645264,4700,1,0.3062499999999999,1850301.3768310547,4700,1,0.3062499999999999,1345612.1994018555,4700,1,0.3062499999999999,1339577.101928711,4700,1,0.3062499999999999,1411483.0164337158,4700,1,0.3062499999999999,211248909.3056488,400,400,4691,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,4690,400,400,400,400,0,0,2.4390242099761963,0,2.4390242099761963,100,2.5641026496887207,0,2.4390242099761963,2.4390242099761963,84.21052551269531,5,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40967798784,0
199,1721506194080,2774466.2098083496,4700,1,0.3062499999999999,1427891.5433807373,4700,1,0.3062499999999999,1905344.5542907715,4700,1,0.3062499999999999,1551399.8315887451,4700,1,0.3062499999999999,1564115.7669830322,4700,1,0.3062499999999999,1571172.606552124,4700,1,0.3062499999999999,1594234.0437164307,4700,1,0.3062499999999999,1672608.955795288,4700,1,0.3062499999999999,1850301.7875518799,4700,1,0.3062499999999999,1345612.4433746338,4700,1,0.3062499999999999,1339577.2771759033,4700,1,0.3062499999999999,1411483.1376037598,4700,1,0.3062499999999999,211248918.42926025,400,400,4691,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,4690,400,400,400,400,0,0,0,0,0,100,0,0,0,0,33.333335876464844,10.526315689086914,0,5,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,66480525312,2147479552,40977072128,0
