Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721503769607,2771181.606063843,4700,1,0.30000000000000004,1426102.1575622559,4700,1,0.30000000000000004,1903181.2052764893,4700,1,0.30000000000000004,1549502.0668029785,4700,1,0.30000000000000004,1562223.2318572998,4700,1,0.30000000000000004,1569274.6132354736,4700,1,0.30000000000000004,1591764.880203247,4700,1,0.30000000000000004,1670108.7230682373,4700,1,0.30000000000000004,1847680.8022918701,4700,1,0.30000000000000004,1343964.989227295,4700,1,0.30000000000000004,1337967.0613555908,4700,1,0.30000000000000004,1409567.2608947754,4700,1,0.30000000000000004,211144256.80770874,400,400,4690,400,4690,400,4687,400,400,400,4689,4689,400,400,400,400,400,4690,400,400,400,400,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,66480525312,2147479552,40756449280,0
199,1721503769607,2771181.616165161,4700,1,0.30000000000000004,1426102.1586151123,4700,1,0.30000000000000004,1903181.2152404785,4700,1,0.30000000000000004,1549502.0689544678,4700,1,0.30000000000000004,1562223.2332458496,4700,1,0.30000000000000004,1569274.6146240234,4700,1,0.30000000000000004,1591764.8815612793,4700,1,0.30000000000000004,1670108.7244110107,4700,1,0.30000000000000004,1847680.8033599854,4700,1,0.30000000000000004,1343964.9995880127,4700,1,0.30000000000000004,1337967.063873291,4700,1,0.30000000000000004,1409567.2620239258,4700,1,0.30000000000000004,211144256.90544128,400,400,4690,400,4690,400,4687,400,400,400,4689,4689,400,400,400,400,400,4690,400,400,400,400,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,66480525312,2147479552,40759545856,0
199,1721503769807,2771182.5543670654,4700,1,0.30000000000000004,1426102.427230835,4700,1,0.30000000000000004,1903181.485031128,4700,1,0.30000000000000004,1549502.2442626953,4700,1,0.30000000000000004,1562223.5507659912,4700,1,0.30000000000000004,1569274.78515625,4700,1,0.30000000000000004,1591765.029586792,4700,1,0.30000000000000004,1670108.8942108154,4700,1,0.30000000000000004,1847680.9749450684,4700,1,0.30000000000000004,1343965.2569885254,4700,1,0.30000000000000004,1337967.2822265625,4700,1,0.30000000000000004,1409567.4612121582,4700,1,0.30000000000000004,211144266.4302063,400,400,4690,400,4690,400,4687,400,400,400,4689,4689,400,400,400,400,400,4690,400,400,400,400,400,400,85.71428680419922,0,15.000000953674316,0,14.285715103149414,0,0,4.761904716491699,4.761904716491699,0,5,4.761904716491699,4.761904716491699,0,5,10,15.000000953674316,0,0,4.761904716491699,0,5,0,0,66480525312,2147479552,40766943232,0
199,1721503770007,2771183.5487976074,4700,1,0.30000000000000004,1426102.7885437012,4700,1,0.30000000000000004,1903181.7532348633,4700,1,0.30000000000000004,1549502.5268554688,4700,1,0.30000000000000004,1562223.9106750488,4700,1,0.30000000000000004,1569275.025817871,4700,1,0.30000000000000004,1591765.3018341064,4700,1,0.30000000000000004,1670109.1422424316,4700,1,0.30000000000000004,1847681.1903839111,4700,1,0.30000000000000004,1343965.5511932373,4700,1,0.30000000000000004,1337967.6132202148,4700,1,0.30000000000000004,1409567.772781372,4700,1,0.30000000000000004,211144276.9879303,400,400,4690,400,4690,400,4687,400,400,400,4689,4689,400,400,400,400,400,4690,400,400,400,400,400,400,95.23809814453125,5.263157844543457,15.000000953674316,5.263157844543457,5,5.263157844543457,5.263157844543457,10,5.263157844543457,9.523809432983398,4.761904716491699,10,5.263157844543457,10,15.789472579956055,20,9.523809432983398,5,5,10,10,10,14.285715103149414,5,66480525312,2147479552,40861024256,0
199,1721503770207,2771184.549621582,4700,1,0.30000000000000004,1426103.0189666748,4700,1,0.30000000000000004,1903181.940109253,4700,1,0.30000000000000004,1549502.715713501,4700,1,0.30000000000000004,1562223.9579620361,4700,1,0.30000000000000004,1569275.0840759277,4700,1,0.30000000000000004,1591765.4203186035,4700,1,0.30000000000000004,1670109.4014892578,4700,1,0.30000000000000004,1847681.2919311523,4700,1,0.30000000000000004,1343965.7073059082,4700,1,0.30000000000000004,1337967.7059020996,4700,1,0.30000000000000004,1409567.8864593506,4700,1,0.30000000000000004,211144285.64424133,400,400,4690,400,4690,400,4687,400,400,400,4689,4689,400,400,400,400,400,4690,400,400,400,400,400,400,100,5,5,0,0,0,0,0,0,10,0,0,0,0,0,5,10.526315689086914,0,0,0,0,0,0,0,66480525312,2147479552,40894816256,0
199,1721503770408,2771185.5494537354,4700,1,0.30000000000000004,1426103.1242218018,4700,1,0.30000000000000004,1903182.1089630127,4700,1,0.30000000000000004,1549502.9975738525,4700,1,0.30000000000000004,1562224.0357513428,4700,1,0.30000000000000004,1569275.1796417236,4700,1,0.30000000000000004,1591765.5189666748,4700,1,0.30000000000000004,1670109.4741210938,4700,1,0.30000000000000004,1847681.555557251,4700,1,0.30000000000000004,1343965.7722320557,4700,1,0.30000000000000004,1337967.8074951172,4700,1,0.30000000000000004,1409567.99508667,4700,1,0.30000000000000004,211144294.02539063,400,400,4690,400,4690,400,4687,400,400,400,4689,4689,400,400,400,400,400,4690,400,400,400,400,400,400,100,0,0,5,0,4.761904716491699,0,5,9.523809432983398,0,0,5,0,0,0,9.090909004211426,9.090909004211426,0,0,0,23.809524536132813,0,0,0,66480525312,2147479552,40876449792,0
199,1721503770608,2771186.537384033,4700,1,0.30000000000000004,1426103.1310424805,4700,1,0.30000000000000004,1903182.1316833496,4700,1,0.30000000000000004,1549503.2289276123,4700,1,0.30000000000000004,1562224.049118042,4700,1,0.30000000000000004,1569275.1866607666,4700,1,0.30000000000000004,1591765.5390014648,4700,1,0.30000000000000004,1670109.481842041,4700,1,0.30000000000000004,1847682.7213439941,4700,1,0.30000000000000004,1343965.7786102295,4700,1,0.30000000000000004,1337967.8148040771,4700,1,0.30000000000000004,1409568.001739502,4700,1,0.30000000000000004,211144302.99430847,400,400,4690,400,4690,400,4687,400,400,400,4689,4689,400,400,400,400,400,4690,400,400,400,400,400,400,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40883613696,0
199,1721503770808,2771187.5202026367,4700,1,0.30000000000000004,1426103.1375427246,4700,1,0.30000000000000004,1903182.15675354,4700,1,0.30000000000000004,1549503.476425171,4700,1,0.30000000000000004,1562224.1226654053,4700,1,0.30000000000000004,1569275.1969604492,4700,1,0.30000000000000004,1591765.548171997,4700,1,0.30000000000000004,1670109.4893341064,4700,1,0.30000000000000004,1847683.9512176514,4700,1,0.30000000000000004,1343965.8070983887,4700,1,0.30000000000000004,1337967.821548462,4700,1,0.30000000000000004,1409568.0082550049,4700,1,0.30000000000000004,211144311.99197388,400,400,4690,400,4690,400,4687,400,400,400,4689,4689,400,400,400,400,400,4690,400,400,400,400,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,66480525312,2147479552,40887287808,0
199,1721503771008,2771188.5076293945,4700,1,0.30000000000000004,1426103.1436920166,4700,1,0.30000000000000004,1903182.1706848145,4700,1,0.30000000000000004,1549503.699005127,4700,1,0.30000000000000004,1562224.1288909912,4700,1,0.30000000000000004,1569275.203125,4700,1,0.30000000000000004,1591765.5559082031,4700,1,0.30000000000000004,1670109.4954681396,4700,1,0.30000000000000004,1847685.5691833496,4700,1,0.30000000000000004,1343965.8132019043,4700,1,0.30000000000000004,1337967.8276519775,4700,1,0.30000000000000004,1409568.0143585205,4700,1,0.30000000000000004,211144321.08607483,400,400,4690,400,4690,400,4687,400,400,400,4689,4689,400,400,400,400,400,4690,400,400,400,400,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40888913920,0
199,1721503771208,2771189.49458313,4700,1,0.30000000000000004,1426103.1499176025,4700,1,0.30000000000000004,1903182.1927185059,4700,1,0.30000000000000004,1549503.9255981445,4700,1,0.30000000000000004,1562224.1352539063,4700,1,0.30000000000000004,1569275.209777832,4700,1,0.30000000000000004,1591765.5637512207,4700,1,0.30000000000000004,1670109.5046844482,4700,1,0.30000000000000004,1847686.7978973389,4700,1,0.30000000000000004,1343965.8920593262,4700,1,0.30000000000000004,1337967.834060669,4700,1,0.30000000000000004,1409568.0206756592,4700,1,0.30000000000000004,211144330.04959106,400,400,4690,400,4690,400,4687,400,400,400,4689,4689,400,400,400,400,400,4690,400,400,400,400,400,400,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,90.47618865966797,5,0,0,66480525312,2147479552,40894144512,0
