Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721497657997,2762388.1623687744,4700,1,0.30000000000000004,1421725.3412322998,4700,1,0.30000000000000004,1897970.012008667,4700,1,0.30000000000000004,1544419.0601043701,4700,1,0.30000000000000004,1557821.7929840088,4700,1,0.30000000000000004,1564361.2656097412,4700,1,0.30000000000000004,1586116.6664581299,4700,1,0.30000000000000004,1664780.9201812744,4700,1,0.30000000000000004,1840309.283050537,4700,1,0.30000000000000004,1339308.870956421,4700,1,0.30000000000000004,1333285.4431762695,4700,1,0.30000000000000004,1405289.7469482422,4700,1,0.30000000000000004,210880259.41082764,4691,400,400,4688,4686,400,400,4686,400,400,400,4686,400,400,400,400,400,400,4689,400,4690,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40756801536,0
199,1721497657998,2762388.163787842,4700,1,0.30000000000000004,1421725.3421783447,4700,1,0.30000000000000004,1897970.0129699707,4700,1,0.30000000000000004,1544419.0615386963,4700,1,0.30000000000000004,1557821.7944335938,4700,1,0.30000000000000004,1564361.2676849365,4700,1,0.30000000000000004,1586116.67678833,4700,1,0.30000000000000004,1664780.9314117432,4700,1,0.30000000000000004,1840309.2925567627,4700,1,0.30000000000000004,1339308.8725585938,4700,1,0.30000000000000004,1333285.4441833496,4700,1,0.30000000000000004,1405289.7491760254,4700,1,0.30000000000000004,210880259.513031,4691,400,400,4688,4686,400,400,4686,400,400,400,4686,400,400,400,400,400,400,4689,400,4690,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40759898112,0
199,1721497658198,2762388.3614501953,4700,1,0.30000000000000004,1421725.6721801758,4700,1,0.30000000000000004,1897970.2872009277,4700,1,0.30000000000000004,1544419.3425750732,4700,1,0.30000000000000004,1557822.102645874,4700,1,0.30000000000000004,1564361.5424499512,4700,1,0.30000000000000004,1586116.8743743896,4700,1,0.30000000000000004,1664781.1547546387,4700,1,0.30000000000000004,1840310.2230072021,4700,1,0.30000000000000004,1339309.0760040283,4700,1,0.30000000000000004,1333285.6681518555,4700,1,0.30000000000000004,1405289.9677581787,4700,1,0.30000000000000004,210880269.28689575,4691,400,400,4688,4686,400,400,4686,400,400,400,4686,400,400,400,400,400,400,4689,400,4690,400,400,400,0,9.090909004211426,4.761904716491699,5,0,10,0,0,0,5,5.263157844543457,0,10,0,9.523809432983398,14.285715103149414,5,10,0,0,95,0,0,4.761904716491699,66480525312,2147479552,40761737216,0
199,1721497658398,2762388.7651519775,4700,1,0.30000000000000004,1421726.006149292,4700,1,0.30000000000000004,1897970.688079834,4700,1,0.30000000000000004,1544419.6659851074,4700,1,0.30000000000000004,1557822.4601135254,4700,1,0.30000000000000004,1564361.867843628,4700,1,0.30000000000000004,1586117.1839141846,4700,1,0.30000000000000004,1664781.4190368652,4700,1,0.30000000000000004,1840311.2927398682,4700,1,0.30000000000000004,1339309.3260040283,4700,1,0.30000000000000004,1333286.0344696045,4700,1,0.30000000000000004,1405290.3053588867,4700,1,0.30000000000000004,210880280.2354889,4691,400,400,4688,4686,400,400,4686,400,400,400,4686,400,400,400,400,400,400,4689,400,4690,400,400,400,20,10,10,19.047618865966797,14.285715103149414,10,5.263157844543457,9.523809432983398,10,5.263157844543457,28.571430206298828,0,15.000000953674316,23.809524536132813,5.263157844543457,5.263157844543457,10,10,13.636363983154297,0,95.23809814453125,5,14.285715103149414,5.263157844543457,66480525312,2147479552,40887836672,0
199,1721497658598,2762388.8895111084,4700,1,0.30000000000000004,1421726.0860595703,4700,1,0.30000000000000004,1897970.7759857178,4700,1,0.30000000000000004,1544419.8752441406,4700,1,0.30000000000000004,1557822.5668029785,4700,1,0.30000000000000004,1564362.2217407227,4700,1,0.30000000000000004,1586117.259109497,4700,1,0.30000000000000004,1664781.566772461,4700,1,0.30000000000000004,1840312.2353515625,4700,1,0.30000000000000004,1339309.4685211182,4700,1,0.30000000000000004,1333286.1082611084,4700,1,0.30000000000000004,1405290.5337677002,4700,1,0.30000000000000004,210880289.041687,4691,400,400,4688,4686,400,400,4686,400,400,400,4686,400,400,400,400,400,400,4689,400,4690,400,400,400,5,0,0,5,4.761904716491699,9.523809432983398,0,0,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,31.81818199157715,5,0,100,0,0,4.761904716491699,66480525312,2147479552,40879362048,0
199,1721497658798,2762388.8976593018,4700,1,0.30000000000000004,1421726.0921936035,4700,1,0.30000000000000004,1897970.7876434326,4700,1,0.30000000000000004,1544419.8819274902,4700,1,0.30000000000000004,1557822.58543396,4700,1,0.30000000000000004,1564363.448791504,4700,1,0.30000000000000004,1586117.2789459229,4700,1,0.30000000000000004,1664781.5736999512,4700,1,0.30000000000000004,1840313.1742401123,4700,1,0.30000000000000004,1339309.4836120605,4700,1,0.30000000000000004,1333286.1147003174,4700,1,0.30000000000000004,1405290.7281951904,4700,1,0.30000000000000004,210880298.09779358,4691,400,400,4688,4686,400,400,4686,400,400,400,4686,400,400,400,400,400,400,4689,400,4690,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,66480525312,2147479552,40887238656,0
199,1721497658998,2762388.9116516113,4700,1,0.30000000000000004,1421726.099761963,4700,1,0.30000000000000004,1897970.8070831299,4700,1,0.30000000000000004,1544419.8921051025,4700,1,0.30000000000000004,1557822.601409912,4700,1,0.30000000000000004,1564363.4757995605,4700,1,0.30000000000000004,1586117.306503296,4700,1,0.30000000000000004,1664782.8813018799,4700,1,0.30000000000000004,1840314.1127624512,4700,1,0.30000000000000004,1339309.6740875244,4700,1,0.30000000000000004,1333286.1335754395,4700,1,0.30000000000000004,1405290.814743042,4700,1,0.30000000000000004,210880307.3828888,4691,400,400,4688,4686,400,400,4686,400,400,400,4686,400,400,400,400,400,400,4689,400,4690,400,400,400,0,0,0,0,0,0,0,0,5,94.44444274902344,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40890441728,0
199,1721497659198,2762388.918624878,4700,1,0.30000000000000004,1421726.1168365479,4700,1,0.30000000000000004,1897970.8456420898,4700,1,0.30000000000000004,1544419.8984069824,4700,1,0.30000000000000004,1557822.607574463,4700,1,0.30000000000000004,1564363.485092163,4700,1,0.30000000000000004,1586117.3260650635,4700,1,0.30000000000000004,1664784.6433410645,4700,1,0.30000000000000004,1840315.0464630127,4700,1,0.30000000000000004,1339309.8117523193,4700,1,0.30000000000000004,1333286.1505737305,4700,1,0.30000000000000004,1405290.8321228027,4700,1,0.30000000000000004,210880316.777359,4691,400,400,4688,4686,400,400,4686,400,400,400,4686,400,400,400,400,400,400,4689,400,4690,400,400,400,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40892583936,0
199,1721497659398,2762389.022125244,4700,1,0.30000000000000004,1421726.1230773926,4700,1,0.30000000000000004,1897971.0400848389,4700,1,0.30000000000000004,1544419.9057159424,4700,1,0.30000000000000004,1557822.6137237549,4700,1,0.30000000000000004,1564363.4941253662,4700,1,0.30000000000000004,1586117.3482818604,4700,1,0.30000000000000004,1664785.9553985596,4700,1,0.30000000000000004,1840315.9861602783,4700,1,0.30000000000000004,1339309.8188171387,4700,1,0.30000000000000004,1333286.15675354,4700,1,0.30000000000000004,1405290.8430023193,4700,1,0.30000000000000004,210880326.00001526,4691,400,400,4688,4686,400,400,4686,400,400,400,4686,400,400,400,400,400,400,4689,400,4690,400,400,400,0,0,0,0,5.263157844543457,0,0,0,4.761904716491699,89.47368621826172,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40897773568,0
199,1721497659598,2762390.11869812,4700,1,0.3062499999999999,1421726.364807129,4700,1,0.3062499999999999,1897971.0962371826,4700,1,0.3062499999999999,1544420.1236724854,4700,1,0.3062499999999999,1557822.6506500244,4700,1,0.3062499999999999,1564363.5343017578,4700,1,0.3062499999999999,1586117.3989715576,4700,1,0.3062499999999999,1664786.2053527832,4700,1,0.3062499999999999,1840316.9229736328,4700,1,0.3062499999999999,1339310.0261230469,4700,1,0.3062499999999999,1333286.290298462,4700,1,0.3062499999999999,1405291.501800537,4700,1,0.3062499999999999,210880336.39875793,4691,400,400,4688,4686,400,400,4686,400,400,400,4686,400,400,400,400,400,400,4689,400,4690,400,400,400,20,0,15.000000953674316,0,60.000003814697266,10.526315689086914,0,0,0,4.545454502105713,0,0,0,0,10,0,4.761904716491699,0,0,14.285715103149414,100,0,5,30.000001907348633,66480525312,2147479552,40915099648,0
199,1721497659798,2762390.776779175,4700,1,0.30000000000000004,1421726.468963623,4700,1,0.30000000000000004,1897971.1426696777,4700,1,0.30000000000000004,1544420.860321045,4700,1,0.30000000000000004,1557822.6956176758,4700,1,0.30000000000000004,1564363.578704834,4700,1,0.30000000000000004,1586117.4616394043,4700,1,0.30000000000000004,1664786.3463134766,4700,1,0.30000000000000004,1840317.8612060547,4700,1,0.30000000000000004,1339310.2399749756,4700,1,0.30000000000000004,1333286.3385314941,4700,1,0.30000000000000004,1405291.915435791,4700,1,0.30000000000000004,210880346.2387085,4691,400,400,4688,4686,400,400,4686,400,400,400,4686,400,400,400,400,400,400,4689,400,4690,400,400,400,35,31.57894515991211,0,4.761904716491699,15.000000953674316,15.789472579956055,0,0,4.761904716491699,0,0,0,0,0,25,0,0,0,0,0,100,4.761904716491699,0,4.761904716491699,66480525312,2147479552,40932487168,0
