Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721503303690,2770466.820678711,4700,1,0.30000000000000004,1425828.1605682373,4700,1,0.30000000000000004,1902825.7639465332,4700,1,0.30000000000000004,1549084.8579101563,4700,1,0.30000000000000004,1561937.8316802979,4700,1,0.30000000000000004,1568866.4994049072,4700,1,0.30000000000000004,1591308.0747833252,4700,1,0.30000000000000004,1669595.3818817139,4700,1,0.30000000000000004,1847111.4449768066,4700,1,0.30000000000000004,1343644.2644805908,4700,1,0.30000000000000004,1337662.035232544,4700,1,0.30000000000000004,1409213.735031128,4700,1,0.30000000000000004,211124182.2524414,400,400,400,400,4690,400,400,400,400,400,400,400,4688,4690,4689,400,400,4690,4690,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34782600402832,4.1666669845581055,100,0,0,0,0,0,66480525312,2147479552,40758919168,0
199,1721503303690,2770466.8246002197,4700,1,0.3062499999999999,1425828.1617126465,4700,1,0.3062499999999999,1902825.7736663818,4700,1,0.3062499999999999,1549084.8597564697,4700,1,0.3062499999999999,1561937.8335418701,4700,1,0.3062499999999999,1568866.501449585,4700,1,0.3062499999999999,1591308.0848999023,4700,1,0.3062499999999999,1669595.3836975098,4700,1,0.3062499999999999,1847111.4462738037,4700,1,0.3062499999999999,1343644.266204834,4700,1,0.3062499999999999,1337662.0454864502,4700,1,0.3062499999999999,1409213.7364196777,4700,1,0.3062499999999999,211124182.35401917,400,400,400,400,4690,400,400,400,400,400,400,400,4688,4690,4689,400,400,4690,4690,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34782600402832,4.1666669845581055,100,0,0,0,0,0,66480525312,2147479552,40759435264,0
199,1721503303890,2770467.117416382,4700,1,0.30000000000000004,1425828.388458252,4700,1,0.3125,1902826.1268463135,4700,1,0.3125,1549085.2228240967,4700,1,0.30000000000000004,1561938.0821380615,4700,1,0.30000000000000004,1568866.7775726318,4700,1,0.30000000000000004,1591309.0359344482,4700,1,0.30000000000000004,1669595.644317627,4700,1,0.30000000000000004,1847111.7450408936,4700,1,0.30000000000000004,1343644.5105895996,4700,1,0.3125,1337662.3333435059,4700,1,0.3125,1409214.0038909912,4700,1,0.3125,211124192.55899048,400,400,400,400,4690,400,400,400,400,400,400,400,4688,4690,4689,400,400,4690,4690,400,400,400,400,400,0,10.526315689086914,0,5,4.761904716491699,5.263157844543457,0,5,55,4.761904716491699,0,5,0,5,5,4.761904716491699,15.789472579956055,0,40.90909194946289,4.761904716491699,10.526315689086914,5.263157844543457,13.636363983154297,5.263157844543457,66480525312,2147479552,40775254016,0
199,1721503304090,2770467.3544006348,4700,1,0.3062499999999999,1425828.6613769531,4700,1,0.3062499999999999,1902826.387435913,4700,1,0.3062499999999999,1549085.6100769043,4700,1,0.3062499999999999,1561938.3555297852,4700,1,0.3062499999999999,1568867.1406860352,4700,1,0.3062499999999999,1591310.0551452637,4700,1,0.3062499999999999,1669596.0124969482,4700,1,0.3062499999999999,1847112.0631866455,4700,1,0.3062499999999999,1343644.784362793,4700,1,0.3062499999999999,1337662.5988769531,4700,1,0.3062499999999999,1409214.380279541,4700,1,0.3062499999999999,211124203.0895996,400,400,400,400,4690,400,400,400,400,400,400,400,4688,4690,4689,400,400,4690,4690,400,400,400,400,400,5.263157844543457,18.18181800842285,5,13.636363983154297,0,5,5,19.047618865966797,100,14.285715103149414,14.285715103149414,0,10,5.263157844543457,5.263157844543457,5.555555820465088,10,5.263157844543457,0,0,14.285715103149414,10,10,15.789472579956055,66480525312,2147479552,40890425344,0
199,1721503304290,2770467.3799438477,4700,1,0.30000000000000004,1425828.9607543945,4700,1,0.30000000000000004,1902826.692565918,4700,1,0.30000000000000004,1549085.7247314453,4700,1,0.30000000000000004,1561938.4040679932,4700,1,0.30000000000000004,1568867.273727417,4700,1,0.30000000000000004,1591311.064666748,4700,1,0.30000000000000004,1669596.241821289,4700,1,0.30000000000000004,1847112.2407989502,4700,1,0.30000000000000004,1343644.9165344238,4700,1,0.30000000000000004,1337662.7028656006,4700,1,0.30000000000000004,1409214.4974975586,4700,1,0.30000000000000004,211124212.18211365,400,400,400,400,4690,400,400,400,400,400,400,400,4688,4690,4689,400,400,4690,4690,400,400,400,400,400,0,5,19.047618865966797,0,4.761904716491699,5,0,0,100,0,5,0,0,13.636363983154297,5,0,15.000000953674316,9.090909004211426,0,5,0,0,0,0,66480525312,2147479552,40877809664,0
199,1721503304490,2770467.3885803223,4700,1,0.30000000000000004,1425828.967590332,4700,1,0.30000000000000004,1902827.8542938232,4700,1,0.30000000000000004,1549085.7321929932,4700,1,0.30000000000000004,1561938.4103851318,4700,1,0.30000000000000004,1568867.2810668945,4700,1,0.30000000000000004,1591312.0668029785,4700,1,0.30000000000000004,1669596.479751587,4700,1,0.30000000000000004,1847112.2482147217,4700,1,0.30000000000000004,1343644.930633545,4700,1,0.30000000000000004,1337662.7256317139,4700,1,0.30000000000000004,1409214.5039978027,4700,1,0.30000000000000004,211124221.30917358,400,400,400,400,4690,400,400,400,400,400,400,400,4688,4690,4689,400,400,4690,4690,400,400,400,400,400,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,40884355072,0
199,1721503304691,2770467.4013671875,4700,1,0.30000000000000004,1425828.974243164,4700,1,0.30000000000000004,1902829.016998291,4700,1,0.30000000000000004,1549085.7397460938,4700,1,0.30000000000000004,1561938.417175293,4700,1,0.30000000000000004,1568867.287826538,4700,1,0.30000000000000004,1591313.0636444092,4700,1,0.30000000000000004,1669596.7350158691,4700,1,0.30000000000000004,1847112.2685394287,4700,1,0.30000000000000004,1343644.9374084473,4700,1,0.30000000000000004,1337662.741394043,4700,1,0.30000000000000004,1409214.5103912354,4700,1,0.30000000000000004,211124230.50346375,400,400,400,400,4690,400,400,400,400,400,400,400,4688,4690,4689,400,400,4690,4690,400,400,400,400,400,0,0,0,21.052631378173828,0,0,0,0,100,0,0,0,0,0,0,0,68.18181610107422,0,0,0,0,0,0,0,66480525312,2147479552,40887033856,0
199,1721503304891,2770467.4293060303,4700,1,0.30000000000000004,1425828.990386963,4700,1,0.30000000000000004,1902830.646331787,4700,1,0.30000000000000004,1549085.7469177246,4700,1,0.30000000000000004,1561938.4235534668,4700,1,0.30000000000000004,1568867.305053711,4700,1,0.30000000000000004,1591314.0665740967,4700,1,0.30000000000000004,1669596.8732299805,4700,1,0.30000000000000004,1847112.2768859863,4700,1,0.30000000000000004,1343644.9538116455,4700,1,0.30000000000000004,1337662.7612609863,4700,1,0.30000000000000004,1409214.5186462402,4700,1,0.30000000000000004,211124239.96736145,400,400,400,400,4690,400,400,400,400,400,400,400,4688,4690,4689,400,400,4690,4690,400,400,400,400,400,0,0,0,100,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40889028608,0
199,1721503305091,2770467.630630493,4700,1,0.30000000000000004,1425828.9974365234,4700,1,0.30000000000000004,1902832.0256652832,4700,1,0.30000000000000004,1549085.7538146973,4700,1,0.30000000000000004,1561938.4300689697,4700,1,0.30000000000000004,1568867.311416626,4700,1,0.30000000000000004,1591314.2612457275,4700,1,0.30000000000000004,1669597.7020111084,4700,1,0.30000000000000004,1847112.2830200195,4700,1,0.30000000000000004,1343644.9809265137,4700,1,0.30000000000000004,1337662.783996582,4700,1,0.30000000000000004,1409214.526107788,4700,1,0.30000000000000004,211124249.11273193,400,400,400,400,4690,400,400,400,400,400,400,400,4688,4690,4689,400,400,4690,4690,400,400,400,400,400,0,0,0,100,0,4.761904716491699,0,0,15.789472579956055,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,66480525312,2147479552,40884019200,0
199,1721503305291,2770467.883758545,4700,1,0.3062499999999999,1425829.1067962646,4700,1,0.3062499999999999,1902832.7395935059,4700,1,0.3062499999999999,1549085.8159179688,4700,1,0.3062499999999999,1561938.46774292,4700,1,0.3062499999999999,1568867.3898773193,4700,1,0.3062499999999999,1591314.6831817627,4700,1,0.3062499999999999,1669598.8075561523,4700,1,0.3062499999999999,1847113.0122070313,4700,1,0.3062499999999999,1343645.0194396973,4700,1,0.3062499999999999,1337662.8196105957,4700,1,0.3062499999999999,1409214.607055664,4700,1,0.3062499999999999,211124259.08421326,400,400,400,400,4690,400,400,400,400,400,400,400,4688,4690,4689,400,400,4690,4690,400,400,400,400,400,0,0,0,60.000003814697266,0,0,0,0,4.761904716491699,10.526315689086914,20,0,0,5,5.263157844543457,0,0,0,28.571430206298828,100,42.85714340209961,4.761904716491699,0,0,66480525312,2147479552,40899854336,0
