Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721495434033,2759588.705062866,4700,1,0.30000000000000004,1420133.6443634033,4700,1,0.30000000000000004,1895549.6781463623,4700,1,0.30000000000000004,1542650.2240600586,4700,1,0.30000000000000004,1556045.3396606445,4700,1,0.30000000000000004,1562767.198928833,4700,1,0.30000000000000004,1584217.4695281982,4700,1,0.30000000000000004,1662535.7301940918,4700,1,0.30000000000000004,1837817.8364715576,4700,1,0.30000000000000004,1337447.5123901367,4700,1,0.30000000000000004,1331906.661819458,4700,1,0.30000000000000004,1403686.3260650635,4700,1,0.30000000000000004,210784488.93266296,400,400,4690,400,400,400,400,4678,400,400,400,4685,400,4690,400,400,400,4690,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,100,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40946778112,0
199,1721495434034,2759588.716445923,4700,1,0.30000000000000004,1420133.6468658447,4700,1,0.30000000000000004,1895549.6794433594,4700,1,0.30000000000000004,1542650.2257843018,4700,1,0.30000000000000004,1556045.341644287,4700,1,0.30000000000000004,1562767.2003173828,4700,1,0.30000000000000004,1584217.4711608887,4700,1,0.30000000000000004,1662535.7404327393,4700,1,0.30000000000000004,1837817.8378753662,4700,1,0.30000000000000004,1337447.5134887695,4700,1,0.30000000000000004,1331906.6716461182,4700,1,0.30000000000000004,1403686.3270874023,4700,1,0.30000000000000004,210784489.03385925,400,400,4690,400,400,400,400,4678,400,400,400,4685,400,4690,400,400,400,4690,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,100,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40948326400,0
199,1721495434234,2759589.0436401367,4700,1,0.30000000000000004,1420133.8977050781,4700,1,0.30000000000000004,1895549.8332366943,4700,1,0.30000000000000004,1542650.51612854,4700,1,0.30000000000000004,1556045.5676574707,4700,1,0.30000000000000004,1562767.381439209,4700,1,0.30000000000000004,1584217.8245544434,4700,1,0.30000000000000004,1662535.9311676025,4700,1,0.30000000000000004,1837818.0061340332,4700,1,0.30000000000000004,1337447.800064087,4700,1,0.30000000000000004,1331907.591796875,4700,1,0.30000000000000004,1403686.5071258545,4700,1,0.30000000000000004,210784498.5944519,400,400,4690,400,400,400,400,4678,400,400,400,4685,400,4690,400,400,400,4690,400,400,400,400,400,400,5,9.523809432983398,9.523809432983398,0,5.263157844543457,0,5,4.761904716491699,5.263157844543457,5,0,0,0,95,5,0,0,5,10,0,0,10,9.523809432983398,0,66480525312,2147479552,40962596864,0
199,1721495434434,2759589.4053497314,4700,1,0.30000000000000004,1420134.3225860596,4700,1,0.30000000000000004,1895550.08203125,4700,1,0.30000000000000004,1542650.833618164,4700,1,0.30000000000000004,1556045.8887939453,4700,1,0.30000000000000004,1562767.7023773193,4700,1,0.30000000000000004,1584218.162246704,4700,1,0.30000000000000004,1662536.3453826904,4700,1,0.30000000000000004,1837818.3061523438,4700,1,0.30000000000000004,1337448.0762786865,4700,1,0.30000000000000004,1331908.6121673584,4700,1,0.30000000000000004,1403686.7524719238,4700,1,0.30000000000000004,210784509.43486023,400,400,4690,400,400,400,400,4678,400,400,400,4685,400,4690,400,400,400,4690,400,400,400,400,400,400,15.000000953674316,5.263157844543457,20,0,19.047618865966797,0,15.000000953674316,5,14.285715103149414,14.285715103149414,19.047618865966797,0,10,95.23809814453125,13.636363983154297,18.18181800842285,0,15.000000953674316,10,15.000000953674316,14.285715103149414,10,20,5.263157844543457,66480525312,2147479552,41055985664,0
199,1721495434634,2759589.5315093994,4700,1,0.30000000000000004,1420134.5291748047,4700,1,0.30000000000000004,1895550.2820129395,4700,1,0.30000000000000004,1542651.0108184814,4700,1,0.30000000000000004,1556046.0806274414,4700,1,0.30000000000000004,1562767.8954620361,4700,1,0.30000000000000004,1584218.341873169,4700,1,0.30000000000000004,1662536.5647277832,4700,1,0.30000000000000004,1837818.3347625732,4700,1,0.30000000000000004,1337448.2218170166,4700,1,0.30000000000000004,1331909.5651397705,4700,1,0.30000000000000004,1403686.8445892334,4700,1,0.30000000000000004,210784518.19744873,400,400,4690,400,400,400,400,4678,400,400,400,4685,400,4690,400,400,400,4690,400,400,400,400,400,400,5,0,5.263157844543457,0,4.761904716491699,0,9.523809432983398,5.555555820465088,9.090909004211426,5.263157844543457,0,4.761904716491699,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,66480525312,2147479552,41054179328,0
199,1721495434834,2759589.552581787,4700,1,0.30000000000000004,1420134.5360565186,4700,1,0.30000000000000004,1895550.486251831,4700,1,0.30000000000000004,1542651.0229492188,4700,1,0.30000000000000004,1556046.088684082,4700,1,0.30000000000000004,1562767.9052886963,4700,1,0.30000000000000004,1584218.3526916504,4700,1,0.30000000000000004,1662537.776473999,4700,1,0.30000000000000004,1837818.3413848877,4700,1,0.30000000000000004,1337448.2822418213,4700,1,0.30000000000000004,1331910.5022125244,4700,1,0.30000000000000004,1403686.8582305908,4700,1,0.30000000000000004,210784527.19122314,400,400,4690,400,400,400,400,4678,400,400,400,4685,400,4690,400,400,400,4690,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,94.44444274902344,0,0,0,40,0,0,4.761904716491699,0,0,0,0,0,60.000003814697266,0,66480525312,2147479552,41062268928,0
199,1721495435034,2759589.5665740967,4700,1,0.30000000000000004,1420134.5445251465,4700,1,0.30000000000000004,1895550.7072143555,4700,1,0.30000000000000004,1542651.050933838,4700,1,0.30000000000000004,1556046.0971374512,4700,1,0.30000000000000004,1562767.9158477783,4700,1,0.30000000000000004,1584218.3627929688,4700,1,0.30000000000000004,1662538.9200897217,4700,1,0.30000000000000004,1837818.3481750488,4700,1,0.30000000000000004,1337448.348739624,4700,1,0.30000000000000004,1331911.4362945557,4700,1,0.30000000000000004,1403686.87109375,4700,1,0.30000000000000004,210784536.3601532,400,400,4690,400,400,400,400,4678,400,400,400,4685,400,4690,400,400,400,4690,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,100,0,66480525312,2147479552,41067147264,0
199,1721495435234,2759589.5895996094,4700,1,0.30000000000000004,1420134.5563659668,4700,1,0.30000000000000004,1895550.9000091553,4700,1,0.30000000000000004,1542651.0590667725,4700,1,0.30000000000000004,1556046.10987854,4700,1,0.30000000000000004,1562767.9249420166,4700,1,0.30000000000000004,1584218.375946045,4700,1,0.30000000000000004,1662540.6826324463,4700,1,0.30000000000000004,1837818.35446167,4700,1,0.30000000000000004,1337448.3558807373,4700,1,0.30000000000000004,1331912.367340088,4700,1,0.30000000000000004,1403686.877609253,4700,1,0.30000000000000004,210784545.7341919,400,400,4690,400,400,400,400,4678,400,400,400,4685,400,4690,400,400,400,4690,400,400,400,400,400,400,9.523809432983398,0,0,0,0,0,5,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,66480525312,2147479552,41068154880,0
199,1721495435434,2759589.6085510254,4700,1,0.30000000000000004,1420134.5626068115,4700,1,0.30000000000000004,1895551.0906219482,4700,1,0.30000000000000004,1542651.0660552979,4700,1,0.30000000000000004,1556046.1186828613,4700,1,0.30000000000000004,1562767.9342346191,4700,1,0.30000000000000004,1584218.3826141357,4700,1,0.30000000000000004,1662542.2783355713,4700,1,0.30000000000000004,1837818.3605957031,4700,1,0.30000000000000004,1337448.3632354736,4700,1,0.30000000000000004,1331913.3016967773,4700,1,0.30000000000000004,1403686.8842468262,4700,1,0.30000000000000004,210784555.1026001,400,400,4690,400,400,400,400,4678,400,400,400,4685,400,4690,400,400,400,4690,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,66480525312,2147479552,41073901568,0
199,1721495435634,2759589.6737823486,4700,1,0.3062499999999999,1420134.721359253,4700,1,0.3062499999999999,1895551.3359832764,4700,1,0.3062499999999999,1542651.5619354248,4700,1,0.3062499999999999,1556046.5720825195,4700,1,0.3062499999999999,1562768.0595550537,4700,1,0.3062499999999999,1584218.414855957,4700,1,0.3062499999999999,1662542.5657196045,4700,1,0.3062499999999999,1837818.387145996,4700,1,0.3062499999999999,1337448.9344482422,4700,1,0.3062499999999999,1331914.2371673584,4700,1,0.3062499999999999,1403686.932357788,4700,1,0.3062499999999999,210784565.01689148,400,400,4690,400,400,400,400,4678,400,400,400,4685,400,4690,400,400,400,4690,400,400,400,400,400,400,0,0,0,0,0,40,28.571430206298828,0,0,15.789472579956055,0,42.85714340209961,0,0,0,0,14.285715103149414,0,0,0,0,0,100,0,66480525312,2147479552,41091891200,0
