Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721496751045,2761235.328567505,4700,1,0.30000000000000004,1421184.655532837,4700,1,0.30000000000000004,1897105.628616333,4700,1,0.30000000000000004,1543515.7915039063,4700,1,0.30000000000000004,1557065.1514129639,4700,1,0.30000000000000004,1563723.7965393066,4700,1,0.30000000000000004,1585182.7896575928,4700,1,0.30000000000000004,1664053.3491973877,4700,1,0.30000000000000004,1839329.9026184082,4700,1,0.30000000000000004,1338451.315246582,4700,1,0.30000000000000004,1332723.8551483154,4700,1,0.30000000000000004,1404713.5583496094,4700,1,0.30000000000000004,210841338.50904846,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,4690,4690,400,4690,400,400,0,3.846153974533081,0,0,0,0,4.1666669845581055,0,0,0,0,0,0,0,3.846153974533081,0,0,0,0,0,0,100,0,0,66480525312,2147479552,40801243136,0
199,1721496751046,2761235.330886841,4700,1,0.30000000000000004,1421184.658203125,4700,1,0.3062499999999999,1897105.6300811768,4700,1,0.3062499999999999,1543515.7939910889,4700,1,0.30000000000000004,1557065.1664581299,4700,1,0.30000000000000004,1563723.7984161377,4700,1,0.30000000000000004,1585182.7915344238,4700,1,0.30000000000000004,1664053.3599395752,4700,1,0.3062499999999999,1839329.904220581,4700,1,0.3062499999999999,1338451.3249206543,4700,1,0.3062499999999999,1332723.8566894531,4700,1,0.3062499999999999,1404713.559829712,4700,1,0.3062499999999999,210841338.61035156,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,4690,4690,400,4690,400,400,0,3.846153974533081,0,0,0,0,4.1666669845581055,0,0,0,0,0,0,0,3.846153974533081,0,0,0,0,0,0,100,0,0,66480525312,2147479552,40804339712,0
199,1721496751246,2761235.661376953,4700,1,0.30000000000000004,1421184.9317321777,4700,1,0.30000000000000004,1897105.855834961,4700,1,0.30000000000000004,1543516.169784546,4700,1,0.30000000000000004,1557065.492050171,4700,1,0.30000000000000004,1563724.081375122,4700,1,0.30000000000000004,1585183.078491211,4700,1,0.30000000000000004,1664053.6742706299,4700,1,0.30000000000000004,1839330.0629730225,4700,1,0.30000000000000004,1338452.1852874756,4700,1,0.30000000000000004,1332724.097503662,4700,1,0.30000000000000004,1404713.8141479492,4700,1,0.30000000000000004,210841348.66090393,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,4690,4690,400,4690,400,400,9.523809432983398,19.047618865966797,4.761904716491699,0,5,4.761904716491699,5,0,9.523809432983398,9.523809432983398,0,0,9.523809432983398,0,0,4.761904716491699,4.761904716491699,9.523809432983398,5,5,4.761904716491699,90.47618865966797,9.523809432983398,0,66480525312,2147479552,40811978752,0
199,1721496751446,2761236.0641174316,4700,1,0.3062499999999999,1421185.1549072266,4700,1,0.3062499999999999,1897106.0409545898,4700,1,0.3062499999999999,1543516.438735962,4700,1,0.3062499999999999,1557065.8189849854,4700,1,0.3062499999999999,1563724.4020690918,4700,1,0.3062499999999999,1585183.539718628,4700,1,0.3062499999999999,1664054.0324401855,4700,1,0.3062499999999999,1839330.2066192627,4700,1,0.3062499999999999,1338453.1613769531,4700,1,0.3062499999999999,1332724.3184051514,4700,1,0.3062499999999999,1404714.144241333,4700,1,0.3062499999999999,210841359.05223083,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,4690,4690,400,4690,400,400,5.555555820465088,5.263157844543457,0,5,15.000000953674316,14.285715103149414,9.523809432983398,5,11.111111640930176,5.263157844543457,5.263157844543457,5.263157844543457,10.526315689086914,5,5.263157844543457,5.263157844543457,9.523809432983398,15.789472579956055,20,5.263157844543457,13.636363983154297,100,5,10,66480525312,2147479552,40933261312,0
199,1721496751646,2761236.298324585,4700,1,0.30000000000000004,1421185.39163208,4700,1,0.30000000000000004,1897106.0890350342,4700,1,0.30000000000000004,1543516.6232452393,4700,1,0.30000000000000004,1557066.1598205566,4700,1,0.30000000000000004,1563724.5393371582,4700,1,0.30000000000000004,1585183.6734313965,4700,1,0.30000000000000004,1664054.1413726807,4700,1,0.30000000000000004,1839330.214630127,4700,1,0.30000000000000004,1338454.101928711,4700,1,0.30000000000000004,1332724.3685302734,4700,1,0.30000000000000004,1404714.2499542236,4700,1,0.30000000000000004,210841367.98225403,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,4690,4690,400,4690,400,400,5,0,4.761904716491699,0,10,5.263157844543457,20,0,9.523809432983398,5,0,0,5.263157844543457,0,0,0,0,0,5,5,0,100,0,0,66480525312,2147479552,40915009536,0
199,1721496751846,2761236.3077087402,4700,1,0.30000000000000004,1421185.572265625,4700,1,0.30000000000000004,1897106.099975586,4700,1,0.30000000000000004,1543516.6307525635,4700,1,0.30000000000000004,1557067.378112793,4700,1,0.30000000000000004,1563724.5665283203,4700,1,0.30000000000000004,1585183.6818084717,4700,1,0.30000000000000004,1664054.148361206,4700,1,0.30000000000000004,1839330.2220916748,4700,1,0.30000000000000004,1338454.5025787354,4700,1,0.30000000000000004,1332724.9290924072,4700,1,0.30000000000000004,1404714.2765960693,4700,1,0.30000000000000004,210841377.04875183,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,4690,4690,400,4690,400,400,0,0,5,0,0,0,95,0,0,0,0,21.052631378173828,0,60.000003814697266,0,0,0,0,0,0,0,15.789472579956055,0,0,66480525312,2147479552,40916869120,0
199,1721496752047,2761236.317504883,4700,1,0.30000000000000004,1421185.6339111328,4700,1,0.30000000000000004,1897106.1087341309,4700,1,0.30000000000000004,1543517.760559082,4700,1,0.30000000000000004,1557067.4913482666,4700,1,0.30000000000000004,1563724.59034729,4700,1,0.30000000000000004,1585183.7039489746,4700,1,0.30000000000000004,1664054.2082366943,4700,1,0.30000000000000004,1839330.2283325195,4700,1,0.30000000000000004,1338454.5089263916,4700,1,0.30000000000000004,1332725.8607177734,4700,1,0.30000000000000004,1404714.431716919,4700,1,0.30000000000000004,210841386.05436707,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,4690,4690,400,4690,400,400,0,0,0,0,0,80,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,66480525312,2147479552,40920543232,0
199,1721496752247,2761236.3334503174,4700,1,0.30000000000000004,1421185.6400604248,4700,1,0.30000000000000004,1897106.1165618896,4700,1,0.30000000000000004,1543519.4788970947,4700,1,0.30000000000000004,1557067.505203247,4700,1,0.30000000000000004,1563724.6116027832,4700,1,0.30000000000000004,1585183.7176513672,4700,1,0.30000000000000004,1664054.221710205,4700,1,0.30000000000000004,1839330.234527588,4700,1,0.30000000000000004,1338454.5151519775,4700,1,0.30000000000000004,1332726.796081543,4700,1,0.30000000000000004,1404714.6222839355,4700,1,0.30000000000000004,210841395.38719177,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,4690,4690,400,4690,400,400,4.761904716491699,0,0,0,0,100,0,4.761904716491699,4.761904716491699,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,66480525312,2147479552,40922296320,0
199,1721496752447,2761236.3411712646,4700,1,0.30000000000000004,1421185.6792755127,4700,1,0.30000000000000004,1897106.1240234375,4700,1,0.30000000000000004,1543520.8679656982,4700,1,0.30000000000000004,1557067.511871338,4700,1,0.30000000000000004,1563724.6392059326,4700,1,0.30000000000000004,1585183.7383270264,4700,1,0.30000000000000004,1664054.2280273438,4700,1,0.30000000000000004,1839330.240661621,4700,1,0.30000000000000004,1338454.5214538574,4700,1,0.30000000000000004,1332727.7310028076,4700,1,0.30000000000000004,1404714.7426452637,4700,1,0.30000000000000004,210841404.42866516,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,4690,4690,400,4690,400,400,0,0,0,0,0,100,0,0,5,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,66480525312,2147479552,40928092160,0
199,1721496752647,2761236.3905792236,4700,1,0.3062499999999999,1421185.919204712,4700,1,0.3062499999999999,1897106.4355773926,4700,1,0.3062499999999999,1543521.0456695557,4700,1,0.3062499999999999,1557067.563873291,4700,1,0.3062499999999999,1563725.0581970215,4700,1,0.3062499999999999,1585184.4934539795,4700,1,0.3062499999999999,1664054.7398529053,4700,1,0.3062499999999999,1839330.275817871,4700,1,0.3062499999999999,1338454.552597046,4700,1,0.3062499999999999,1332728.669555664,4700,1,0.3062499999999999,1404714.9611816406,4700,1,0.3062499999999999,210841414.70224,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,4690,4690,400,4690,400,400,4.761904716491699,15.000000953674316,10,0,0,0,0,4.761904716491699,35,33.333335876464844,0,0,0,100,4.761904716491699,0,21.052631378173828,30.000001907348633,15.000000953674316,0,0,0,0,0,66480525312,2147479552,40942735360,0
