Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721499683590,2765275.9117736816,4700,1,0.30000000000000004,1423254.5798034668,4700,1,0.30000000000000004,1899635.799255371,4700,1,0.30000000000000004,1546098.6016693115,4700,1,0.30000000000000004,1559390.3393096924,4700,1,0.30000000000000004,1565995.1248016357,4700,1,0.30000000000000004,1588156.3711853027,4700,1,0.30000000000000004,1666697.115081787,4700,1,0.30000000000000004,1842770.8948516846,4700,1,0.30000000000000004,1340552.7082214355,4700,1,0.30000000000000004,1334904.234741211,4700,1,0.30000000000000004,1406689.6198272705,4700,1,0.30000000000000004,210967932.3214569,400,400,4690,400,4690,400,400,400,4690,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,4.1666669845581055,0,30.434782028198242,0,0,0,4,0,0,0,0,0,70.83332824707031,4.1666669845581055,0,0,4.1666669845581055,0,66480525312,2147479552,40756072448,0
199,1721499683591,2765275.9138183594,4700,1,0.30000000000000004,1423254.5814361572,4700,1,0.3062499999999999,1899635.8005065918,4700,1,0.3062499999999999,1546098.6058654785,4700,1,0.30000000000000004,1559390.341293335,4700,1,0.30000000000000004,1565995.127029419,4700,1,0.30000000000000004,1588156.3864898682,4700,1,0.3062499999999999,1666697.125366211,4700,1,0.3062499999999999,1842770.8963165283,4700,1,0.3062499999999999,1340552.71875,4700,1,0.3062499999999999,1334904.2361450195,4700,1,0.3062499999999999,1406689.6211242676,4700,1,0.3062499999999999,210967932.42530823,400,400,4690,400,4690,400,400,400,4690,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,4.1666669845581055,0,30.434782028198242,0,0,0,4,0,0,0,0,0,70.83332824707031,4.1666669845581055,0,0,4.1666669845581055,0,66480525312,2147479552,40759169024,0
199,1721499683791,2765276.1639404297,4700,1,0.30000000000000004,1423254.874786377,4700,1,0.30000000000000004,1899636.149154663,4700,1,0.30000000000000004,1546098.7907562256,4700,1,0.30000000000000004,1559390.5921173096,4700,1,0.30000000000000004,1565995.3386535645,4700,1,0.30000000000000004,1588157.3186645508,4700,1,0.30000000000000004,1666697.3949737549,4700,1,0.30000000000000004,1842771.2186889648,4700,1,0.30000000000000004,1340552.9688720703,4700,1,0.30000000000000004,1334904.584991455,4700,1,0.30000000000000004,1406689.9245910645,4700,1,0.30000000000000004,210967942.50471497,400,400,4690,400,4690,400,400,400,4690,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4.761904716491699,0,5,18.18181800842285,4.761904716491699,5,0,0,9.090909004211426,0,19.047618865966797,5,0,5,5,0,5,0,90,5,5,0,14.285715103149414,5,66480525312,2147479552,40768688128,0
199,1721499683991,2765276.516433716,4700,1,0.30000000000000004,1423255.4064483643,4700,1,0.30000000000000004,1899636.4553070068,4700,1,0.30000000000000004,1546099.1086730957,4700,1,0.30000000000000004,1559390.8916778564,4700,1,0.30000000000000004,1565995.5966949463,4700,1,0.30000000000000004,1588158.3552093506,4700,1,0.30000000000000004,1666697.623046875,4700,1,0.30000000000000004,1842771.558807373,4700,1,0.30000000000000004,1340553.2546386719,4700,1,0.30000000000000004,1334904.949371338,4700,1,0.30000000000000004,1406690.2238006592,4700,1,0.30000000000000004,210967953.27485657,400,400,4690,400,4690,400,400,400,4690,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,9.523809432983398,15.000000953674316,0,25,10,10,0,5,10,10,10.526315689086914,5,10,14.285715103149414,26.3157901763916,15.000000953674316,9.523809432983398,100,9.523809432983398,18.18181800842285,10,19.047618865966797,15.000000953674316,66480525312,2147479552,40889389056,0
199,1721499684191,2765276.5599975586,4700,1,0.30000000000000004,1423255.5474090576,4700,1,0.30000000000000004,1899636.575805664,4700,1,0.30000000000000004,1546099.2491607666,4700,1,0.30000000000000004,1559391.0388031006,4700,1,0.30000000000000004,1565995.742111206,4700,1,0.30000000000000004,1588159.3608398438,4700,1,0.30000000000000004,1666697.7914276123,4700,1,0.30000000000000004,1842771.883468628,4700,1,0.30000000000000004,1340553.3656158447,4700,1,0.30000000000000004,1334905.0929107666,4700,1,0.30000000000000004,1406690.432510376,4700,1,0.30000000000000004,210967962.10256958,400,400,4690,400,4690,400,400,400,4690,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,9.523809432983398,0,0,0,4.761904716491699,9.523809432983398,0,15.000000953674316,0,5,0,5.263157844543457,5.263157844543457,4.761904716491699,0,0,100,0,21.052631378173828,5,0,0,66480525312,2147479552,40872415232,0
199,1721499684391,2765276.5678710938,4700,1,0.30000000000000004,1423255.553894043,4700,1,0.30000000000000004,1899636.582977295,4700,1,0.30000000000000004,1546099.255493164,4700,1,0.30000000000000004,1559391.2770385742,4700,1,0.30000000000000004,1565995.750076294,4700,1,0.30000000000000004,1588160.3615722656,4700,1,0.30000000000000004,1666697.8110046387,4700,1,0.30000000000000004,1842773.0515899658,4700,1,0.30000000000000004,1340553.372329712,4700,1,0.30000000000000004,1334905.099319458,4700,1,0.30000000000000004,1406690.45211792,4700,1,0.30000000000000004,210967971.27690125,400,400,4690,400,4690,400,400,400,4690,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,9.523809432983398,0,0,0,4.761904716491699,9.523809432983398,0,15.000000953674316,0,5,0,5.263157844543457,5.263157844543457,4.761904716491699,0,0,100,0,21.052631378173828,5,0,0,66480525312,2147479552,40877891584,0
199,1721499684591,2765276.5758361816,4700,1,0.30000000000000004,1423255.562133789,4700,1,0.30000000000000004,1899636.590560913,4700,1,0.30000000000000004,1546099.2617797852,4700,1,0.30000000000000004,1559391.5281219482,4700,1,0.30000000000000004,1565995.7582244873,4700,1,0.30000000000000004,1588161.3664245605,4700,1,0.30000000000000004,1666697.8515472412,4700,1,0.30000000000000004,1842774.290649414,4700,1,0.30000000000000004,1340553.390777588,4700,1,0.30000000000000004,1334905.1066741943,4700,1,0.30000000000000004,1406690.5103759766,4700,1,0.30000000000000004,210967980.53793335,400,400,4690,400,4690,400,400,400,4690,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,90.47618865966797,0,0,0,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,40882778112,0
199,1721499684791,2765276.5832061768,4700,1,0.30000000000000004,1423255.568435669,4700,1,0.30000000000000004,1899636.5971984863,4700,1,0.30000000000000004,1546099.2746429443,4700,1,0.30000000000000004,1559391.7687225342,4700,1,0.30000000000000004,1565995.7661743164,4700,1,0.30000000000000004,1588162.3805236816,4700,1,0.30000000000000004,1666697.8829345703,4700,1,0.30000000000000004,1842775.9332122803,4700,1,0.30000000000000004,1340553.396987915,4700,1,0.30000000000000004,1334905.1128692627,4700,1,0.30000000000000004,1406690.519165039,4700,1,0.30000000000000004,210967990.08135986,400,400,4690,400,4690,400,400,400,4690,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,4.761904716491699,5,0,0,0,66480525312,2147479552,40884494336,0
199,1721499684991,2765276.5899505615,4700,1,0.30000000000000004,1423255.574798584,4700,1,0.30000000000000004,1899636.6039276123,4700,1,0.30000000000000004,1546099.2809753418,4700,1,0.30000000000000004,1559391.9960021973,4700,1,0.30000000000000004,1565995.7738800049,4700,1,0.30000000000000004,1588163.380783081,4700,1,0.30000000000000004,1666697.9030456543,4700,1,0.30000000000000004,1842777.1703186035,4700,1,0.30000000000000004,1340553.4038238525,4700,1,0.30000000000000004,1334905.190460205,4700,1,0.30000000000000004,1406690.5283813477,4700,1,0.30000000000000004,210967999.4100647,400,400,4690,400,4690,400,400,400,4690,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,100,4.761904716491699,0,0,5,0,66480525312,2147479552,40889360384,0
199,1721499685191,2765276.743637085,4700,1,0.3062499999999999,1423255.6245117188,4700,1,0.3062499999999999,1899637.0072021484,4700,1,0.3062499999999999,1546099.3960418701,4700,1,0.3062499999999999,1559392.2539215088,4700,1,0.3062499999999999,1565995.8096923828,4700,1,0.3062499999999999,1588164.3876037598,4700,1,0.3062499999999999,1666698.0830078125,4700,1,0.3062499999999999,1842777.2054595947,4700,1,0.3062499999999999,1340553.6369781494,4700,1,0.3062499999999999,1334906.0947113037,4700,1,0.3062499999999999,1406691.053604126,4700,1,0.3062499999999999,210968009.7036438,400,400,4690,400,4690,400,400,400,4690,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,5,0,0,0,0,0,0,15.000000953674316,0,38.095237731933594,0,0,30.000001907348633,0,100,10,0,0,25,40,66480525312,2147479552,40905789440,0
