Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721498092770,2763054.866622925,4700,1,0.30000000000000004,1421945.7779693604,4700,1,0.30000000000000004,1898319.6202545166,4700,1,0.30000000000000004,1544811.3488311768,4700,1,0.30000000000000004,1558139.2895812988,4700,1,0.30000000000000004,1564696.6984100342,4700,1,0.30000000000000004,1586597.6955718994,4700,1,0.30000000000000004,1665218.0119628906,4700,1,0.30000000000000004,1840817.44480896,4700,1,0.30000000000000004,1339582.3232269287,4700,1,0.30000000000000004,1333645.753768921,4700,1,0.30000000000000004,1405536.8764648438,4700,1,0.30000000000000004,210899027.96936035,400,400,400,4690,400,400,400,4692,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,4685,0,0,0,100,0,0,0,0,0,6.896551609039307,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,66480525312,2147479552,40776052736,0
199,1721498092770,2763054.8711395264,4700,1,0.30000000000000004,1421945.779220581,4700,1,0.30000000000000004,1898319.629852295,4700,1,0.30000000000000004,1544811.360610962,4700,1,0.30000000000000004,1558139.2912750244,4700,1,0.30000000000000004,1564696.700805664,4700,1,0.30000000000000004,1586597.6973571777,4700,1,0.30000000000000004,1665218.0224761963,4700,1,0.30000000000000004,1840817.4463806152,4700,1,0.30000000000000004,1339582.3246917725,4700,1,0.30000000000000004,1333645.7550354004,4700,1,0.30000000000000004,1405536.8777008057,4700,1,0.30000000000000004,210899028.07115173,400,400,400,4690,400,400,400,4692,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,4685,0,0,0,100,0,0,0,0,0,6.896551609039307,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,66480525312,2147479552,40779149312,0
199,1721498092970,2763055.059814453,4700,1,0.30000000000000004,1421945.8408660889,4700,1,0.30000000000000004,1898320.547241211,4700,1,0.30000000000000004,1544811.4449005127,4700,1,0.30000000000000004,1558139.5241851807,4700,1,0.30000000000000004,1564696.839477539,4700,1,0.30000000000000004,1586597.8205871582,4700,1,0.30000000000000004,1665218.1355285645,4700,1,0.30000000000000004,1840817.5845947266,4700,1,0.30000000000000004,1339582.4025726318,4700,1,0.30000000000000004,1333645.8596343994,4700,1,0.30000000000000004,1405536.9383239746,4700,1,0.30000000000000004,210899036.6421051,400,400,400,4690,400,400,400,4692,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,4685,4.761904716491699,9.090909004211426,0,100,4.761904716491699,0,0,5,0,5,0,0,4.545454502105713,0,0,0,0,5,5,0,5,0,4.545454502105713,0,66480525312,2147479552,40787279872,0
199,1721498093171,2763055.26512146,4700,1,0.30000000000000004,1421945.8734283447,4700,1,0.30000000000000004,1898321.4880523682,4700,1,0.30000000000000004,1544811.4680480957,4700,1,0.30000000000000004,1558139.623260498,4700,1,0.30000000000000004,1564696.8605957031,4700,1,0.30000000000000004,1586597.8417053223,4700,1,0.30000000000000004,1665218.1595611572,4700,1,0.30000000000000004,1840817.6099243164,4700,1,0.30000000000000004,1339582.4102783203,4700,1,0.30000000000000004,1333645.917892456,4700,1,0.30000000000000004,1405536.993927002,4700,1,0.30000000000000004,210899044.25263977,400,400,400,4690,400,400,400,4692,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,4685,0,0,0,100,9.523809432983398,9.090909004211426,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,9.523809432983398,5,66480525312,2147479552,40788893696,0
199,1721498093371,2763055.501678467,4700,1,0.30000000000000004,1421945.887374878,4700,1,0.30000000000000004,1898322.4302215576,4700,1,0.30000000000000004,1544811.47756958,4700,1,0.30000000000000004,1558139.6381225586,4700,1,0.30000000000000004,1564696.8725128174,4700,1,0.30000000000000004,1586597.8528900146,4700,1,0.30000000000000004,1665218.1827087402,4700,1,0.30000000000000004,1840817.6185913086,4700,1,0.30000000000000004,1339582.4224700928,4700,1,0.30000000000000004,1333645.9293823242,4700,1,0.30000000000000004,1405537.0074920654,4700,1,0.30000000000000004,210899052.12779236,400,400,400,4690,400,400,400,4692,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,4685,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,66480525312,2147479552,40789409792,0
199,1721498093571,2763055.740371704,4700,1,0.30000000000000004,1421945.9188995361,4700,1,0.30000000000000004,1898323.377166748,4700,1,0.30000000000000004,1544811.4993896484,4700,1,0.30000000000000004,1558139.671875,4700,1,0.30000000000000004,1564696.895111084,4700,1,0.30000000000000004,1586597.8834533691,4700,1,0.30000000000000004,1665218.229675293,4700,1,0.30000000000000004,1840817.647277832,4700,1,0.30000000000000004,1339582.4450073242,4700,1,0.30000000000000004,1333645.9589996338,4700,1,0.30000000000000004,1405537.0430145264,4700,1,0.30000000000000004,210899060.03459167,400,400,400,4690,400,400,400,4692,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,4685,0,0,0,100,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40789925888,0
199,1721498093771,2763056.0243377686,4700,1,0.30000000000000004,1421946.0073242188,4700,1,0.30000000000000004,1898324.2906951904,4700,1,0.30000000000000004,1544811.6346588135,4700,1,0.30000000000000004,1558139.7940216064,4700,1,0.30000000000000004,1564697.0026550293,4700,1,0.30000000000000004,1586597.9886779785,4700,1,0.30000000000000004,1665218.3370056152,4700,1,0.30000000000000004,1840817.7525787354,4700,1,0.30000000000000004,1339582.503479004,4700,1,0.30000000000000004,1333646.049118042,4700,1,0.30000000000000004,1405537.1926879883,4700,1,0.30000000000000004,210899068.6162262,400,400,400,4690,400,400,400,4692,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,4685,0,4.761904716491699,0,95,0,10,0,0,0,4.761904716491699,0,0,5,0,0,0,0,5,5,0,4.761904716491699,4.761904716491699,0,4.761904716491699,66480525312,2147479552,40793247744,0
199,1721498093971,2763056.3305664063,4700,1,0.30000000000000004,1421946.197265625,4700,1,0.30000000000000004,1898325.248474121,4700,1,0.30000000000000004,1544811.8243865967,4700,1,0.30000000000000004,1558140.072265625,4700,1,0.30000000000000004,1564697.1664123535,4700,1,0.30000000000000004,1586598.1775360107,4700,1,0.30000000000000004,1665218.5617675781,4700,1,0.30000000000000004,1840817.9482879639,4700,1,0.30000000000000004,1339582.6683044434,4700,1,0.30000000000000004,1333646.2342071533,4700,1,0.30000000000000004,1405537.413482666,4700,1,0.30000000000000004,210899078.1420288,400,400,400,4690,400,400,400,4692,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,4685,9.523809432983398,5.263157844543457,14.285715103149414,100,9.523809432983398,4.761904716491699,14.285715103149414,9.523809432983398,5,13.043478012084961,5,5.263157844543457,5.263157844543457,9.523809432983398,5,5,5,10.526315689086914,14.285715103149414,10,14.285715103149414,5,10,10.526315689086914,66480525312,2147479552,40885358592,0
199,1721498094171,2763056.4025115967,4700,1,0.30000000000000004,1421946.2726287842,4700,1,0.30000000000000004,1898326.1960601807,4700,1,0.30000000000000004,1544811.8760375977,4700,1,0.30000000000000004,1558140.3032073975,4700,1,0.30000000000000004,1564697.2254638672,4700,1,0.30000000000000004,1586598.267288208,4700,1,0.30000000000000004,1665218.671585083,4700,1,0.30000000000000004,1840818.048675537,4700,1,0.30000000000000004,1339582.694885254,4700,1,0.30000000000000004,1333646.280380249,4700,1,0.30000000000000004,1405537.4844665527,4700,1,0.30000000000000004,210899086.48712158,400,400,400,4690,400,400,400,4692,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,4685,0,5,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5.263157844543457,5,0,0,5,66480525312,2147479552,40892686336,0
199,1721498094371,2763056.660949707,4700,1,0.30000000000000004,1421946.3558502197,4700,1,0.30000000000000004,1898327.1409606934,4700,1,0.30000000000000004,1544811.9593200684,4700,1,0.30000000000000004,1558140.4992370605,4700,1,0.30000000000000004,1564697.2628479004,4700,1,0.30000000000000004,1586598.3358306885,4700,1,0.30000000000000004,1665218.7569580078,4700,1,0.30000000000000004,1840818.191253662,4700,1,0.30000000000000004,1339582.7244262695,4700,1,0.30000000000000004,1333646.3169250488,4700,1,0.30000000000000004,1405537.5317993164,4700,1,0.30000000000000004,210899094.62039185,400,400,400,4690,400,400,400,4692,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,4685,0,0,0,100,0,0,10,0,0,5,0,0,0,0,0,0,0,4.761904716491699,5,0,5.263157844543457,0,0,4.761904716491699,66480525312,2147479552,40889978880,0
