Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721505026907,2772798.5083007813,4700,1,0.30000000000000004,1427059.3683013916,4700,1,0.30000000000000004,1904299.5565795898,4700,1,0.30000000000000004,1550411.1719970703,4700,1,0.30000000000000004,1563026.8539733887,4700,1,0.30000000000000004,1570264.0618743896,4700,1,0.30000000000000004,1593375.3526611328,4700,1,0.30000000000000004,1671393.27053833,4700,1,0.30000000000000004,1849089.036026001,4700,1,0.30000000000000004,1344767.4390563965,4700,1,0.30000000000000004,1338813.0736846924,4700,1,0.30000000000000004,1410597.2919464111,4700,1,0.30000000000000004,211198522.41503906,4688,400,400,400,400,4686,400,4689,400,400,400,400,400,4690,400,400,4687,400,400,4690,400,4690,400,400,0,0,0,0,0,0,0,0,0,0,6.896551609039307,0,0,0,3.5714287757873535,0,0,0,0,100,3.5714287757873535,0,0,0,66480525312,2147479552,40745402368,0
199,1721505026908,2772798.510055542,4700,1,0.30000000000000004,1427059.3786621094,4700,1,0.30000000000000004,1904299.5577850342,4700,1,0.30000000000000004,1550411.1745300293,4700,1,0.30000000000000004,1563026.8554229736,4700,1,0.30000000000000004,1570264.0633850098,4700,1,0.30000000000000004,1593375.3540802002,4700,1,0.30000000000000004,1671393.2807006836,4700,1,0.30000000000000004,1849089.0458221436,4700,1,0.30000000000000004,1344767.440032959,4700,1,0.30000000000000004,1338813.0746765137,4700,1,0.30000000000000004,1410597.292892456,4700,1,0.30000000000000004,211198522.5145111,4688,400,400,400,400,4686,400,4689,400,400,400,400,400,4690,400,400,4687,400,400,4690,400,4690,400,400,0,0,0,0,0,0,0,0,0,0,6.896551609039307,0,0,0,3.5714287757873535,0,0,0,0,100,3.5714287757873535,0,0,0,66480525312,2147479552,40748986368,0
199,1721505027108,2772798.806777954,4700,1,0.30000000000000004,1427059.676574707,4700,1,0.3062499999999999,1904299.756729126,4700,1,0.3062499999999999,1550411.5035095215,4700,1,0.3062499999999999,1563027.0826263428,4700,1,0.3062499999999999,1570264.4068145752,4700,1,0.3062499999999999,1593375.6009368896,4700,1,0.3062499999999999,1671394.263534546,4700,1,0.3062499999999999,1849089.3546905518,4700,1,0.3062499999999999,1344767.6261749268,4700,1,0.3062499999999999,1338813.2485809326,4700,1,0.3062499999999999,1410597.7470855713,4700,1,0.3062499999999999,211198532.48225403,4688,400,400,400,400,4686,400,4689,400,400,400,400,400,4690,400,400,4687,400,400,4690,400,4690,400,400,9.523809432983398,4.761904716491699,10,0,9.523809432983398,9.523809432983398,5,9.523809432983398,4.761904716491699,4.761904716491699,15.000000953674316,0,9.523809432983398,4.761904716491699,0,10,9.523809432983398,9.523809432983398,5,90.47618865966797,4.761904716491699,0,4.761904716491699,33.333335876464844,66480525312,2147479552,40758935552,0
199,1721505027308,2772799.2064819336,4700,1,0.30000000000000004,1427060.200668335,4700,1,0.30000000000000004,1904300.0628814697,4700,1,0.30000000000000004,1550411.874572754,4700,1,0.30000000000000004,1563027.3753967285,4700,1,0.30000000000000004,1570264.6021881104,4700,1,0.30000000000000004,1593375.8929138184,4700,1,0.30000000000000004,1671395.3134613037,4700,1,0.30000000000000004,1849089.6350402832,4700,1,0.30000000000000004,1344767.910018921,4700,1,0.30000000000000004,1338813.485961914,4700,1,0.30000000000000004,1410598.1569213867,4700,1,0.30000000000000004,211198543.32791138,4688,400,400,400,400,4686,400,4689,400,400,400,400,400,4690,400,400,4687,400,400,4690,400,4690,400,400,10,0,26.3157901763916,15.000000953674316,20,10.526315689086914,10,9.523809432983398,0,5,5,10,9.523809432983398,5.263157844543457,5,28.571430206298828,5,9.523809432983398,10,100,5.263157844543457,5,5.263157844543457,25,66480525312,2147479552,40887586816,0
199,1721505027508,2772799.2931671143,4700,1,0.30000000000000004,1427060.289855957,4700,1,0.30000000000000004,1904300.208557129,4700,1,0.30000000000000004,1550411.9522857666,4700,1,0.30000000000000004,1563027.4812469482,4700,1,0.30000000000000004,1570264.66696167,4700,1,0.30000000000000004,1593375.9467010498,4700,1,0.30000000000000004,1671396.3565979004,4700,1,0.30000000000000004,1849089.8147583008,4700,1,0.30000000000000004,1344768.260559082,4700,1,0.30000000000000004,1338813.546508789,4700,1,0.30000000000000004,1410598.3229370117,4700,1,0.30000000000000004,211198551.95768738,4688,400,400,400,400,4686,400,4689,400,400,400,400,400,4690,400,400,4687,400,400,4690,400,4690,400,400,4.761904716491699,0,0,5,0,0,0,0,4.761904716491699,0,5,10,0,9.523809432983398,0,0,0,0,0,100,0,15.789472579956055,0,0,66480525312,2147479552,40874192896,0
199,1721505027708,2772799.300643921,4700,1,0.30000000000000004,1427060.296875,4700,1,0.30000000000000004,1904300.2156219482,4700,1,0.30000000000000004,1550411.9588623047,4700,1,0.30000000000000004,1563027.487411499,4700,1,0.30000000000000004,1570264.6759643555,4700,1,0.30000000000000004,1593375.9547576904,4700,1,0.30000000000000004,1671397.392791748,4700,1,0.30000000000000004,1849089.8446807861,4700,1,0.30000000000000004,1344769.4204559326,4700,1,0.30000000000000004,1338813.5542297363,4700,1,0.30000000000000004,1410598.3448486328,4700,1,0.30000000000000004,211198560.91226196,4688,400,400,400,400,4686,400,4689,400,400,400,400,400,4690,400,400,4687,400,400,4690,400,4690,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,66480525312,2147479552,40878985216,0
199,1721505027908,2772799.514892578,4700,1,0.30000000000000004,1427060.3035888672,4700,1,0.30000000000000004,1904300.2229614258,4700,1,0.30000000000000004,1550411.9799041748,4700,1,0.30000000000000004,1563027.494796753,4700,1,0.30000000000000004,1570264.6850128174,4700,1,0.30000000000000004,1593375.962234497,4700,1,0.30000000000000004,1671398.417251587,4700,1,0.30000000000000004,1849090.9995117188,4700,1,0.30000000000000004,1344769.5242156982,4700,1,0.30000000000000004,1338813.5749053955,4700,1,0.30000000000000004,1410598.409439087,4700,1,0.30000000000000004,211198570.08148193,4688,400,400,400,400,4686,400,4689,400,400,400,400,400,4690,400,400,4687,400,400,4690,400,4690,400,400,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,100,0,5.263157844543457,0,0,66480525312,2147479552,40883539968,0
199,1721505028108,2772799.667678833,4700,1,0.30000000000000004,1427060.3119659424,4700,1,0.30000000000000004,1904300.2371368408,4700,1,0.30000000000000004,1550411.9874572754,4700,1,0.30000000000000004,1563027.5009613037,4700,1,0.30000000000000004,1570264.6936187744,4700,1,0.30000000000000004,1593375.9752197266,4700,1,0.30000000000000004,1671399.4399414063,4700,1,0.30000000000000004,1849092.621307373,4700,1,0.30000000000000004,1344769.5305480957,4700,1,0.30000000000000004,1338813.5813446045,4700,1,0.30000000000000004,1410598.4320983887,4700,1,0.30000000000000004,211198579.4376831,4688,400,400,400,400,4686,400,4689,400,400,400,400,400,4690,400,400,4687,400,400,4690,400,4690,400,400,9.090909004211426,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,66480525312,2147479552,40885784576,0
199,1721505028308,2772799.8851470947,4700,1,0.30000000000000004,1427060.3193206787,4700,1,0.30000000000000004,1904300.244293213,4700,1,0.30000000000000004,1550411.9952850342,4700,1,0.30000000000000004,1563027.5080413818,4700,1,0.30000000000000004,1570264.702407837,4700,1,0.30000000000000004,1593375.9813842773,4700,1,0.30000000000000004,1671400.462173462,4700,1,0.30000000000000004,1849093.892440796,4700,1,0.30000000000000004,1344769.5791473389,4700,1,0.30000000000000004,1338813.5884246826,4700,1,0.30000000000000004,1410598.452758789,4700,1,0.30000000000000004,211198588.60351563,4688,400,400,400,400,4686,400,4689,400,400,400,400,400,4690,400,400,4687,400,400,4690,400,4690,400,400,0,0,0,0,0,0,0,0,0,0,95,5,0,0,0,0,0,0,0,100,0,0,0,0,66480525312,2147479552,40890376192,0
199,1721505028508,2772800.1358795166,4700,1,0.3062499999999999,1427060.3811645508,4700,1,0.3062499999999999,1904300.3542480469,4700,1,0.3062499999999999,1550412.728515625,4700,1,0.3062499999999999,1563027.5478363037,4700,1,0.3062499999999999,1570264.737991333,4700,1,0.3062499999999999,1593375.9968261719,4700,1,0.3062499999999999,1671401.4900054932,4700,1,0.3062499999999999,1849094.0610198975,4700,1,0.3062499999999999,1344770.6742401123,4700,1,0.3062499999999999,1338813.8471984863,4700,1,0.3062499999999999,1410598.6071624756,4700,1,0.3062499999999999,211198598.89872742,4688,400,400,400,400,4686,400,4689,400,400,400,400,400,4690,400,400,4687,400,400,4690,400,4690,400,400,0,30.000001907348633,0,0,0,15.000000953674316,4.761904716491699,0,0,9.090909004211426,14.285715103149414,45,0,15.789472579956055,0,0,0,0,0,100,0,35,0,0,66480525312,2147479552,40903983104,0
