Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721496680945,2761144.663772583,4700,1,0.30000000000000004,1421106.5806121826,4700,1,0.30000000000000004,1897034.6748809814,4700,1,0.30000000000000004,1543474.9632415771,4700,1,0.30000000000000004,1557017.5394744873,4700,1,0.30000000000000004,1563690.1291351318,4700,1,0.30000000000000004,1585141.242111206,4700,1,0.30000000000000004,1664017.1103057861,4700,1,0.30000000000000004,1839209.9459991455,4700,1,0.30000000000000004,1338385.4907989502,4700,1,0.30000000000000004,1332658.038406372,4700,1,0.30000000000000004,1404670.18019104,4700,1,0.30000000000000004,210838321.08546448,400,400,400,400,400,400,400,400,400,400,400,4688,400,400,400,4690,400,4690,400,400,400,400,400,400,0,8.333333969116211,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,40790216704,0
199,1721496680946,2761144.6656188965,4700,1,0.30000000000000004,1421106.5903167725,4700,1,0.30000000000000004,1897034.676651001,4700,1,0.30000000000000004,1543474.9730682373,4700,1,0.30000000000000004,1557017.5501861572,4700,1,0.30000000000000004,1563690.1311645508,4700,1,0.30000000000000004,1585141.2433013916,4700,1,0.30000000000000004,1664017.1114196777,4700,1,0.30000000000000004,1839209.9468841553,4700,1,0.30000000000000004,1338385.49168396,4700,1,0.30000000000000004,1332658.0392913818,4700,1,0.30000000000000004,1404670.1828155518,4700,1,0.30000000000000004,210838321.23712158,400,400,400,400,400,400,400,400,400,400,400,4688,400,400,400,4690,400,4690,400,400,400,400,400,400,0,8.333333969116211,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,40793313280,0
199,1721496681146,2761144.8360443115,4700,1,0.3062499999999999,1421107.4972991943,4700,1,0.3062499999999999,1897034.845565796,4700,1,0.3062499999999999,1543475.2452392578,4700,1,0.3062499999999999,1557017.8256988525,4700,1,0.3062499999999999,1563690.257675171,4700,1,0.3062499999999999,1585141.5175628662,4700,1,0.3062499999999999,1664017.4199066162,4700,1,0.3062499999999999,1839210.180343628,4700,1,0.3062499999999999,1338385.630706787,4700,1,0.3062499999999999,1332658.310333252,4700,1,0.3062499999999999,1404670.4293060303,4700,1,0.3062499999999999,210838330.78627014,400,400,400,400,400,400,400,400,400,400,400,4688,400,400,400,4690,400,4690,400,400,400,400,400,400,0,10,0,0,4.761904716491699,0,5,0,4.761904716491699,10,0,0,10,5,0,100,0,0,4.761904716491699,0,9.523809432983398,0,5,0,66480525312,2147479552,40803811328,0
199,1721496681346,2761145.03755188,4700,1,0.30000000000000004,1421108.4019927979,4700,1,0.30000000000000004,1897034.9727478027,4700,1,0.30000000000000004,1543475.378036499,4700,1,0.30000000000000004,1557017.9936828613,4700,1,0.30000000000000004,1563690.3526611328,4700,1,0.30000000000000004,1585141.7822875977,4700,1,0.30000000000000004,1664017.6620025635,4700,1,0.30000000000000004,1839210.3717956543,4700,1,0.30000000000000004,1338385.7467651367,4700,1,0.30000000000000004,1332658.428314209,4700,1,0.30000000000000004,1404670.6410369873,4700,1,0.30000000000000004,210838339.82061768,400,400,400,400,400,400,400,400,400,400,400,4688,400,400,400,4690,400,4690,400,400,400,400,400,400,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,15.000000953674316,0,0,5,0,0,95.23809814453125,5,4.761904716491699,9.523809432983398,4.761904716491699,9.523809432983398,0,10,5,66480525312,2147479552,40799899648,0
199,1721496681546,2761145.2835235596,4700,1,0.30000000000000004,1421109.3449249268,4700,1,0.30000000000000004,1897035.1168670654,4700,1,0.30000000000000004,1543475.562210083,4700,1,0.30000000000000004,1557018.1823730469,4700,1,0.30000000000000004,1563690.4787597656,4700,1,0.30000000000000004,1585142.0320129395,4700,1,0.30000000000000004,1664017.7886199951,4700,1,0.30000000000000004,1839210.4947052002,4700,1,0.30000000000000004,1338385.8772888184,4700,1,0.30000000000000004,1332658.532836914,4700,1,0.30000000000000004,1404670.9531707764,4700,1,0.30000000000000004,210838349.16593933,400,400,400,400,400,400,400,400,400,400,400,4688,400,400,400,4690,400,4690,400,400,400,400,400,400,0,5,0,5,9.523809432983398,9.523809432983398,9.523809432983398,0,14.285715103149414,13.636363983154297,13.636363983154297,10,5,4.761904716491699,5.263157844543457,100,0,10,0,9.523809432983398,5,4.761904716491699,5.263157844543457,5,66480525312,2147479552,40899649536,0
199,1721496681746,2761145.381286621,4700,1,0.30000000000000004,1421110.2889709473,4700,1,0.30000000000000004,1897035.218460083,4700,1,0.30000000000000004,1543475.7784881592,4700,1,0.30000000000000004,1557018.3283843994,4700,1,0.30000000000000004,1563690.589981079,4700,1,0.30000000000000004,1585142.2351531982,4700,1,0.30000000000000004,1664017.8982391357,4700,1,0.30000000000000004,1839210.6863861084,4700,1,0.30000000000000004,1338386.0955352783,4700,1,0.30000000000000004,1332658.6085357666,4700,1,0.30000000000000004,1404671.0632324219,4700,1,0.30000000000000004,210838357.75302124,400,400,400,400,400,400,400,400,400,400,400,4688,400,400,400,4690,400,4690,400,400,400,400,400,400,0,0,0,5,0,14.285715103149414,0,0,0,0,0,0,10,0,0,100,0,0,9.523809432983398,0,10,0,0,0,66480525312,2147479552,40928649216,0
199,1721496681946,2761146.0165100098,4700,1,0.30000000000000004,1421111.2282714844,4700,1,0.30000000000000004,1897035.2697143555,4700,1,0.30000000000000004,1543475.840270996,4700,1,0.30000000000000004,1557018.4009094238,4700,1,0.30000000000000004,1563690.7339324951,4700,1,0.30000000000000004,1585142.4313812256,4700,1,0.30000000000000004,1664017.959640503,4700,1,0.30000000000000004,1839210.7357177734,4700,1,0.30000000000000004,1338386.2629394531,4700,1,0.30000000000000004,1332658.7875213623,4700,1,0.30000000000000004,1404671.1330108643,4700,1,0.30000000000000004,210838366.64624023,400,400,400,400,400,400,400,400,400,400,400,4688,400,400,400,4690,400,4690,400,400,400,400,400,400,5.263157844543457,4.761904716491699,0,0,45,0,0,0,9.523809432983398,0,0,0,0,0,0,100,0,9.090909004211426,5,0,0,0,0,9.523809432983398,66480525312,2147479552,40917356544,0
199,1721496682147,2761147.2217407227,4700,1,0.30000000000000004,1421112.1575317383,4700,1,0.30000000000000004,1897035.2920074463,4700,1,0.30000000000000004,1543475.8601837158,4700,1,0.30000000000000004,1557018.4259643555,4700,1,0.30000000000000004,1563690.7478790283,4700,1,0.30000000000000004,1585142.4387664795,4700,1,0.30000000000000004,1664017.9746704102,4700,1,0.30000000000000004,1839210.7447052002,4700,1,0.30000000000000004,1338386.3143310547,4700,1,0.30000000000000004,1332658.975036621,4700,1,0.30000000000000004,1404671.1404418945,4700,1,0.30000000000000004,210838375.56033325,400,400,400,400,400,400,400,400,400,400,400,4688,400,400,400,4690,400,4690,400,400,400,400,400,400,95,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,40919257088,0
199,1721496682347,2761148.6427001953,4700,1,0.30000000000000004,1421113.0830841064,4700,1,0.30000000000000004,1897035.2989349365,4700,1,0.30000000000000004,1543475.880432129,4700,1,0.30000000000000004,1557018.4347839355,4700,1,0.30000000000000004,1563690.7574157715,4700,1,0.30000000000000004,1585142.4467315674,4700,1,0.30000000000000004,1664017.9812469482,4700,1,0.30000000000000004,1839210.751586914,4700,1,0.30000000000000004,1338386.50390625,4700,1,0.30000000000000004,1332659.029083252,4700,1,0.30000000000000004,1404671.1473236084,4700,1,0.30000000000000004,210838384.53355408,400,400,400,400,400,400,400,400,400,400,400,4688,400,400,400,4690,400,4690,400,400,400,400,400,400,95,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,40922898432,0
199,1721496682547,2761150.3400878906,4700,1,0.30000000000000004,1421114.0119628906,4700,1,0.30000000000000004,1897035.305480957,4700,1,0.30000000000000004,1543475.8983459473,4700,1,0.30000000000000004,1557018.4428100586,4700,1,0.30000000000000004,1563690.7644500732,4700,1,0.30000000000000004,1585142.4529571533,4700,1,0.30000000000000004,1664017.9875030518,4700,1,0.30000000000000004,1839210.7579040527,4700,1,0.30000000000000004,1338386.6905670166,4700,1,0.30000000000000004,1332659.0352630615,4700,1,0.30000000000000004,1404671.1559295654,4700,1,0.30000000000000004,210838393.82798767,400,400,400,400,400,400,400,400,400,400,400,4688,400,400,400,4690,400,4690,400,400,400,400,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,40924524544,0
