Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721498593702,2763670.896057129,4700,1,0.30000000000000004,1422412.4953155518,4700,1,0.30000000000000004,1898687.7390441895,4700,1,0.30000000000000004,1545178.4663085938,4700,1,0.30000000000000004,1558674.4641113281,4700,1,0.30000000000000004,1565093.3040008545,4700,1,0.30000000000000004,1587049.1017303467,4700,1,0.30000000000000004,1665586.1132659912,4700,1,0.30000000000000004,1841356.7546539307,4700,1,0.30000000000000004,1339877.507156372,4700,1,0.30000000000000004,1334126.4327850342,4700,1,0.30000000000000004,1405892.0244598389,4700,1,0.30000000000000004,210920727.98913574,4690,400,400,4689,4690,400,400,400,400,400,4690,400,400,400,400,4690,400,400,400,4688,400,400,400,400,0,0,0,0,100,0,0,4.1666669845581055,0,0,4.34782600402832,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40786952192,0
199,1721498593702,2763670.906036377,4700,1,0.30000000000000004,1422412.4964904785,4700,1,0.30000000000000004,1898687.7411651611,4700,1,0.30000000000000004,1545178.467880249,4700,1,0.30000000000000004,1558674.4656066895,4700,1,0.30000000000000004,1565093.305984497,4700,1,0.30000000000000004,1587049.103225708,4700,1,0.30000000000000004,1665586.115371704,4700,1,0.30000000000000004,1841356.7643737793,4700,1,0.30000000000000004,1339877.508758545,4700,1,0.30000000000000004,1334126.4433898926,4700,1,0.30000000000000004,1405892.026107788,4700,1,0.30000000000000004,210920728.092865,4690,400,400,4689,4690,400,400,400,400,400,4690,400,400,400,400,4690,400,400,400,4688,400,400,400,400,0,0,0,0,100,0,0,4.1666669845581055,0,0,4.34782600402832,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40788500480,0
199,1721498593902,2763671.853729248,4700,1,0.30000000000000004,1422412.835647583,4700,1,0.3062499999999999,1898688.0035247803,4700,1,0.3062499999999999,1545178.8058624268,4700,1,0.30000000000000004,1558674.753479004,4700,1,0.30000000000000004,1565093.6158752441,4700,1,0.30000000000000004,1587049.4087982178,4700,1,0.3062499999999999,1665586.4575195313,4700,1,0.3062499999999999,1841356.9612426758,4700,1,0.3062499999999999,1339877.6915740967,4700,1,0.3062499999999999,1334126.7346343994,4700,1,0.3062499999999999,1405892.198928833,4700,1,0.3062499999999999,210920738.18962097,4690,400,400,4689,4690,400,400,400,400,400,4690,400,400,400,400,4690,400,400,400,4688,400,400,400,400,4.761904716491699,4.761904716491699,19.047618865966797,4.761904716491699,90.47618865966797,14.285715103149414,0,4.761904716491699,5.263157844543457,5.263157844543457,5,0,5,5,0,0,5,0,0,0,9.090909004211426,0,10.526315689086914,0,66480525312,2147479552,40799010816,0
199,1721498594102,2763672.8757019043,4700,1,0.30000000000000004,1422413.0935821533,4700,1,0.30000000000000004,1898688.3487091064,4700,1,0.30000000000000004,1545179.0583953857,4700,1,0.30000000000000004,1558675.1892089844,4700,1,0.30000000000000004,1565093.9922790527,4700,1,0.30000000000000004,1587049.6606445313,4700,1,0.30000000000000004,1665586.7580566406,4700,1,0.30000000000000004,1841357.2492523193,4700,1,0.30000000000000004,1339877.98878479,4700,1,0.30000000000000004,1334126.9754486084,4700,1,0.30000000000000004,1405892.5633087158,4700,1,0.30000000000000004,210920748.81219482,4690,400,400,4689,4690,400,400,400,400,400,4690,400,400,400,400,4690,400,400,400,4688,400,400,400,400,84.21052551269531,0,9.523809432983398,9.523809432983398,25,10,10,15.789472579956055,10,10,14.285715103149414,10,25,5.263157844543457,10.526315689086914,10.526315689086914,21.052631378173828,19.047618865966797,14.285715103149414,10,5.263157844543457,18.18181800842285,13.636363983154297,5.263157844543457,66480525312,2147479552,40923865088,0
199,1721498594303,2763673.8843841553,4700,1,0.30000000000000004,1422413.4197235107,4700,1,0.30000000000000004,1898688.4535675049,4700,1,0.30000000000000004,1545179.1565551758,4700,1,0.30000000000000004,1558675.2652893066,4700,1,0.30000000000000004,1565094.0328216553,4700,1,0.30000000000000004,1587049.6937103271,4700,1,0.30000000000000004,1665586.7945709229,4700,1,0.30000000000000004,1841357.369796753,4700,1,0.30000000000000004,1339878.2350463867,4700,1,0.30000000000000004,1334127.086654663,4700,1,0.30000000000000004,1405892.6494903564,4700,1,0.30000000000000004,210920757.22433472,4690,400,400,4689,4690,400,400,400,400,400,4690,400,400,400,400,4690,400,400,400,4688,400,400,400,400,100,4.761904716491699,22.22222328186035,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,14.285715103149414,0,0,66480525312,2147479552,40900820992,0
199,1721498594503,2763674.8901519775,4700,1,0.30000000000000004,1422414.5901641846,4700,1,0.30000000000000004,1898688.4668579102,4700,1,0.30000000000000004,1545179.1647033691,4700,1,0.30000000000000004,1558675.2714538574,4700,1,0.30000000000000004,1565094.0391540527,4700,1,0.30000000000000004,1587049.7005004883,4700,1,0.30000000000000004,1665586.8013153076,4700,1,0.30000000000000004,1841357.3920593262,4700,1,0.30000000000000004,1339878.2515411377,4700,1,0.30000000000000004,1334127.0932769775,4700,1,0.30000000000000004,1405892.6560668945,4700,1,0.30000000000000004,210920766.03761292,4690,400,400,4689,4690,400,400,400,400,400,4690,400,400,400,400,4690,400,400,400,4688,400,400,400,400,100,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40908062720,0
199,1721498594703,2763675.8895874023,4700,1,0.30000000000000004,1422415.8408203125,4700,1,0.30000000000000004,1898688.4903564453,4700,1,0.30000000000000004,1545179.1998596191,4700,1,0.30000000000000004,1558675.2789154053,4700,1,0.30000000000000004,1565094.0457305908,4700,1,0.30000000000000004,1587049.706741333,4700,1,0.30000000000000004,1665586.816482544,4700,1,0.30000000000000004,1841357.4042663574,4700,1,0.30000000000000004,1339878.3185272217,4700,1,0.30000000000000004,1334127.1000976563,4700,1,0.30000000000000004,1405892.6622161865,4700,1,0.30000000000000004,210920774.96383667,4690,400,400,4689,4690,400,400,400,400,400,4690,400,400,400,400,4690,400,400,400,4688,400,400,400,400,100,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,66480525312,2147479552,40911839232,0
199,1721498594903,2763676.894454956,4700,1,0.30000000000000004,1422417.4671783447,4700,1,0.30000000000000004,1898688.5117034912,4700,1,0.30000000000000004,1545179.2069396973,4700,1,0.30000000000000004,1558675.2852020264,4700,1,0.30000000000000004,1565094.053817749,4700,1,0.30000000000000004,1587049.7151489258,4700,1,0.30000000000000004,1665586.8231964111,4700,1,0.30000000000000004,1841357.4340362549,4700,1,0.30000000000000004,1339878.3318481445,4700,1,0.30000000000000004,1334127.106414795,4700,1,0.30000000000000004,1405892.6790466309,4700,1,0.30000000000000004,210920784.0609131,4690,400,400,4689,4690,400,400,400,400,400,4690,400,400,400,400,4690,400,400,400,4688,400,400,400,400,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40912535552,0
199,1721498595103,2763677.8993225098,4700,1,0.30000000000000004,1422418.6815795898,4700,1,0.30000000000000004,1898688.607269287,4700,1,0.30000000000000004,1545179.214920044,4700,1,0.30000000000000004,1558675.2916564941,4700,1,0.30000000000000004,1565094.0599822998,4700,1,0.30000000000000004,1587049.7214355469,4700,1,0.30000000000000004,1665586.8304290771,4700,1,0.30000000000000004,1841357.4557189941,4700,1,0.30000000000000004,1339878.3407745361,4700,1,0.30000000000000004,1334127.1125488281,4700,1,0.30000000000000004,1405892.685333252,4700,1,0.30000000000000004,210920792.94821167,4690,400,400,4689,4690,400,400,400,400,400,4690,400,400,400,400,4690,400,400,400,4688,400,400,400,400,100,0,94.73684692382813,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,66480525312,2147479552,40918773760,0
199,1721498595303,2763678.893890381,4700,1,0.3062499999999999,1422418.7265777588,4700,1,0.3062499999999999,1898689.1579589844,4700,1,0.3062499999999999,1545179.4919128418,4700,1,0.3062499999999999,1558675.334060669,4700,1,0.3062499999999999,1565094.1152801514,4700,1,0.3062499999999999,1587050.1301116943,4700,1,0.3062499999999999,1665586.87940979,4700,1,0.3062499999999999,1841357.5166625977,4700,1,0.3062499999999999,1339878.4226531982,4700,1,0.3062499999999999,1334127.7380218506,4700,1,0.3062499999999999,1405893.2892608643,4700,1,0.3062499999999999,210920803.13630676,4690,400,400,4689,4690,400,400,400,400,400,4690,400,400,400,400,4690,400,400,400,4688,400,400,400,400,100,0,0,31.57894515991211,0,14.285715103149414,0,0,25,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,55,40,66480525312,2147479552,40937279488,0
