Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721503406151,2770659.3757476807,4700,1,0.30000000000000004,1425888.7913360596,4700,1,0.30000000000000004,1902900.98828125,4700,1,0.30000000000000004,1549233.4862823486,4700,1,0.30000000000000004,1561992.2659454346,4700,1,0.30000000000000004,1568927.6948394775,4700,1,0.30000000000000004,1591390.4181365967,4700,1,0.30000000000000004,1669738.6712646484,4700,1,0.30000000000000004,1847202.7958374023,4700,1,0.30000000000000004,1343718.8934020996,4700,1,0.30000000000000004,1337744.3089294434,4700,1,0.30000000000000004,1409275.8705596924,4700,1,0.30000000000000004,211128616.11094666,4690,4689,400,400,4689,4690,4688,4690,4690,4689,4689,400,4690,4690,4689,4689,4689,4691,4689,400,4690,400,4689,4689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40757256192,0
199,1721503406151,2770659.3906707764,4700,1,0.30000000000000004,1425888.7937011719,4700,1,0.3062499999999999,1902900.9985656738,4700,1,0.3062499999999999,1549233.4888305664,4700,1,0.30000000000000004,1561992.2676696777,4700,1,0.30000000000000004,1568927.6968231201,4700,1,0.30000000000000004,1591390.4197540283,4700,1,0.3062499999999999,1669738.6735687256,4700,1,0.3062499999999999,1847202.7974700928,4700,1,0.3062499999999999,1343718.8949127197,4700,1,0.3062499999999999,1337744.3186950684,4700,1,0.3062499999999999,1409275.8718261719,4700,1,0.3062499999999999,211128616.21931458,4690,4689,400,400,4689,4690,4688,4690,4690,4689,4689,400,4690,4690,4689,4689,4689,4691,4689,400,4690,400,4689,4689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40760348672,0
199,1721503406351,2770660.354522705,4700,1,0.3062499999999999,1425888.949508667,4700,1,0.3062499999999999,1902901.1466064453,4700,1,0.3062499999999999,1549233.7619628906,4700,1,0.3062499999999999,1561992.3872070313,4700,1,0.3062499999999999,1568927.8529663086,4700,1,0.3062499999999999,1591390.5204467773,4700,1,0.3062499999999999,1669738.8080444336,4700,1,0.3062499999999999,1847203.102218628,4700,1,0.3062499999999999,1343719.1304016113,4700,1,0.3062499999999999,1337744.4950561523,4700,1,0.3062499999999999,1409275.9947509766,4700,1,0.3062499999999999,211128625.18849182,4690,4689,400,400,4689,4690,4688,4690,4690,4689,4689,400,4690,4690,4689,4689,4689,4691,4689,400,4690,400,4689,4689,100,5.128205299377441,5.263157844543457,5.263157844543457,0,0,0,0,2.6315789222717285,0,2.702702760696411,5.263157844543457,0,10.256410598754883,2.6315789222717285,5.263157844543457,2.6315789222717285,2.702702760696411,0,0,7.692307949066162,0,2.6315789222717285,2.6315789222717285,66480525312,2147479552,40764968960,0
199,1721503406552,2770661.334579468,4700,1,0.30000000000000004,1425889.3215637207,4700,1,0.30000000000000004,1902901.4868774414,4700,1,0.30000000000000004,1549234.1361846924,4700,1,0.30000000000000004,1561992.7515563965,4700,1,0.30000000000000004,1568928.1783599854,4700,1,0.30000000000000004,1591390.8270263672,4700,1,0.30000000000000004,1669739.1133880615,4700,1,0.30000000000000004,1847203.4462432861,4700,1,0.30000000000000004,1343719.4761657715,4700,1,0.30000000000000004,1337744.8049163818,4700,1,0.30000000000000004,1409276.3652954102,4700,1,0.30000000000000004,211128635.94570923,4690,4689,400,400,4689,4690,4688,4690,4690,4689,4689,400,4690,4690,4689,4689,4689,4691,4689,400,4690,400,4689,4689,95,5.263157844543457,10,5,10,5.263157844543457,5.263157844543457,9.523809432983398,5.263157844543457,5,13.636363983154297,10,5,5.263157844543457,10.526315689086914,15.000000953674316,10.526315689086914,10,5,10,15.000000953674316,10,10,5.263157844543457,66480525312,2147479552,40866463744,0
199,1721503406752,2770662.3110198975,4700,1,0.30000000000000004,1425889.7151489258,4700,1,0.30000000000000004,1902901.6094818115,4700,1,0.30000000000000004,1549234.333404541,4700,1,0.30000000000000004,1561992.9494781494,4700,1,0.30000000000000004,1568928.3540649414,4700,1,0.30000000000000004,1591390.95211792,4700,1,0.30000000000000004,1669739.2312469482,4700,1,0.30000000000000004,1847203.55569458,4700,1,0.30000000000000004,1343719.5392913818,4700,1,0.30000000000000004,1337744.898223877,4700,1,0.30000000000000004,1409276.5652618408,4700,1,0.30000000000000004,211128644.98007202,4690,4689,400,400,4689,4690,4688,4690,4690,4689,4689,400,4690,4690,4689,4689,4689,4691,4689,400,4690,400,4689,4689,65,0,10,0,31.57894515991211,0,0,5.263157844543457,4.761904716491699,0,0,0,5,0,5.263157844543457,21.052631378173828,5,0,5,0,5,4.761904716491699,0,0,66480525312,2147479552,40873500672,0
199,1721503406952,2770662.6536254883,4700,1,0.30000000000000004,1425889.8856658936,4700,1,0.30000000000000004,1902901.709777832,4700,1,0.30000000000000004,1549234.543334961,4700,1,0.30000000000000004,1561993.0752563477,4700,1,0.30000000000000004,1568928.384918213,4700,1,0.30000000000000004,1591390.9729766846,4700,1,0.30000000000000004,1669739.8967132568,4700,1,0.30000000000000004,1847204.3827056885,4700,1,0.30000000000000004,1343719.5898590088,4700,1,0.30000000000000004,1337744.9483184814,4700,1,0.30000000000000004,1409276.5952911377,4700,1,0.30000000000000004,211128653.73210144,4690,4689,400,400,4689,4690,4688,4690,4690,4689,4689,400,4690,4690,4689,4689,4689,4691,4689,400,4690,400,4689,4689,65,0,10,0,31.57894515991211,0,0,5.263157844543457,4.761904716491699,0,0,0,5,0,5.263157844543457,21.052631378173828,5,0,5,0,5,4.761904716491699,0,0,66480525312,2147479552,40874250240,0
199,1721503407152,2770662.6602783203,4700,1,0.30000000000000004,1425889.8925476074,4700,1,0.30000000000000004,1902901.71875,4700,1,0.30000000000000004,1549234.7067565918,4700,1,0.30000000000000004,1561993.1942596436,4700,1,0.30000000000000004,1568928.392715454,4700,1,0.30000000000000004,1591390.981124878,4700,1,0.30000000000000004,1669740.9108886719,4700,1,0.30000000000000004,1847205.4743652344,4700,1,0.30000000000000004,1343719.6091766357,4700,1,0.30000000000000004,1337744.9622802734,4700,1,0.30000000000000004,1409276.602279663,4700,1,0.30000000000000004,211128662.7124939,4690,4689,400,400,4689,4690,4688,4690,4690,4689,4689,400,4690,4690,4689,4689,4689,4691,4689,400,4690,400,4689,4689,0,2.4390242099761963,7.317072868347168,0,19.51219367980957,0,0,0,2.4390242099761963,0,21.052631378173828,0,0,0,0,2.5,2.4390242099761963,2.4390242099761963,0,82.92682647705078,58.536582946777344,2.5,0,2.5,66480525312,2147479552,40879874048,0
199,1721503407352,2770662.6678009033,4700,1,0.30000000000000004,1425889.8989105225,4700,1,0.30000000000000004,1902901.7257843018,4700,1,0.30000000000000004,1549234.7142181396,4700,1,0.30000000000000004,1561993.4263763428,4700,1,0.30000000000000004,1568928.4035491943,4700,1,0.30000000000000004,1591391.0027160645,4700,1,0.30000000000000004,1669741.9295654297,4700,1,0.30000000000000004,1847206.9887390137,4700,1,0.30000000000000004,1343719.6270446777,4700,1,0.30000000000000004,1337744.9933776855,4700,1,0.30000000000000004,1409276.6091461182,4700,1,0.30000000000000004,211128672.23233032,4690,4689,400,400,4689,4690,4688,4690,4690,4689,4689,400,4690,4690,4689,4689,4689,4691,4689,400,4690,400,4689,4689,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,100,100,0,4.761904716491699,0,66480525312,2147479552,40881963008,0
199,1721503407552,2770662.6829071045,4700,1,0.30000000000000004,1425889.9050445557,4700,1,0.30000000000000004,1902901.7324371338,4700,1,0.30000000000000004,1549234.7208099365,4700,1,0.30000000000000004,1561993.6512451172,4700,1,0.30000000000000004,1568928.4115905762,4700,1,0.30000000000000004,1591391.0095672607,4700,1,0.30000000000000004,1669742.9501495361,4700,1,0.30000000000000004,1847208.5808258057,4700,1,0.30000000000000004,1343719.6335144043,4700,1,0.30000000000000004,1337745.0156707764,4700,1,0.30000000000000004,1409276.6160736084,4700,1,0.30000000000000004,211128681.6867218,4690,4689,400,400,4689,4690,4688,4690,4690,4689,4689,400,4690,4690,4689,4689,4689,4691,4689,400,4690,400,4689,4689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,66480525312,2147479552,40885493760,0
199,1721503407752,2770662.713989258,4700,1,0.30000000000000004,1425890.247970581,4700,1,0.30000000000000004,1902901.7671356201,4700,1,0.30000000000000004,1549234.973526001,4700,1,0.30000000000000004,1561993.9002685547,4700,1,0.30000000000000004,1568928.8716430664,4700,1,0.30000000000000004,1591391.0462493896,4700,1,0.30000000000000004,1669743.9790649414,4700,1,0.30000000000000004,1847209.0147094727,4700,1,0.30000000000000004,1343719.6667480469,4700,1,0.30000000000000004,1337745.1656036377,4700,1,0.30000000000000004,1409276.6532287598,4700,1,0.30000000000000004,211128691.43037415,4690,4689,400,400,4689,4690,4688,4690,4690,4689,4689,400,4690,4690,4689,4689,4689,4691,4689,400,4690,400,4689,4689,0,5.263157844543457,26.3157901763916,0,0,0,0,0,0,0,0,0,5,0,0,0,0,33.333335876464844,0,100,40,5,15.000000953674316,0,66480525312,2147479552,40895406080,0
