Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721507088674,2775610.2404022217,4700,1,0.30000000000000004,1428536.830291748,4700,1,0.30000000000000004,1906067.222000122,4700,1,0.30000000000000004,1552202.0364685059,4700,1,0.30000000000000004,1564986.2406768799,4700,1,0.30000000000000004,1571927.2352752686,4700,1,0.30000000000000004,1594675.384475708,4700,1,0.30000000000000004,1673328.6798858643,4700,1,0.30000000000000004,1851466.9583587646,4700,1,0.30000000000000004,1346311.6525878906,4700,1,0.30000000000000004,1340349.1768188477,4700,1,0.30000000000000004,1412119.364730835,4700,1,0.30000000000000004,211287368.63891602,400,400,400,400,4687,4690,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,7.142857551574707,0,0,0,0,0,0,0,66480525312,2147479552,40736407552,0
199,1721507088675,2775610.242050171,4700,1,0.30000000000000004,1428536.8314056396,4700,1,0.30000000000000004,1906067.231765747,4700,1,0.30000000000000004,1552202.0466766357,4700,1,0.30000000000000004,1564986.243057251,4700,1,0.30000000000000004,1571927.2371520996,4700,1,0.30000000000000004,1594675.3859863281,4700,1,0.30000000000000004,1673328.6820831299,4700,1,0.30000000000000004,1851466.9595336914,4700,1,0.30000000000000004,1346311.6631622314,4700,1,0.30000000000000004,1340349.1781463623,4700,1,0.30000000000000004,1412119.3658599854,4700,1,0.30000000000000004,211287368.7382965,400,400,400,400,4687,4690,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,7.142857551574707,0,0,0,0,0,0,0,66480525312,2147479552,40739504128,0
199,1721507088875,2775610.4878845215,4700,1,0.30000000000000004,1428536.9723205566,4700,1,0.30000000000000004,1906067.452331543,4700,1,0.30000000000000004,1552202.9725952148,4700,1,0.30000000000000004,1564986.5214233398,4700,1,0.30000000000000004,1571927.404876709,4700,1,0.30000000000000004,1594675.621307373,4700,1,0.30000000000000004,1673328.9775238037,4700,1,0.30000000000000004,1851467.2753448486,4700,1,0.30000000000000004,1346311.9229125977,4700,1,0.30000000000000004,1340349.390625,4700,1,0.30000000000000004,1412119.5885620117,4700,1,0.30000000000000004,211287378.27946472,400,400,400,400,4687,4690,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,0,0,0,0,0,95.23809814453125,0,9.523809432983398,0,9.523809432983398,9.523809432983398,9.523809432983398,0,4.761904716491699,5,0,9.523809432983398,4.761904716491699,4.761904716491699,0,18.18181800842285,5,10,0,66480525312,2147479552,40750784512,0
199,1721507089075,2775610.689682007,4700,1,0.3125,1428537.137954712,4700,1,0.3125,1906067.6579742432,4700,1,0.3125,1552203.9687805176,4700,1,0.3125,1564986.8422546387,4700,1,0.3125,1571927.6134643555,4700,1,0.3125,1594675.9362792969,4700,1,0.3125,1673329.2267913818,4700,1,0.3125,1851467.5002441406,4700,1,0.3125,1346312.1719818115,4700,1,0.3125,1340349.5639801025,4700,1,0.3125,1412119.7775115967,4700,1,0.3125,211287388.21525574,400,400,400,400,4687,4690,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,14.285715103149414,0,5,10,9.090909004211426,95,5,10,14.285715103149414,0,10.526315689086914,5.263157844543457,0,5,10,5,10,0,5,5.263157844543457,10,14.285715103149414,10,0,66480525312,2147479552,40833994752,0
199,1721507089275,2775610.88230896,4700,1,0.30000000000000004,1428537.285308838,4700,1,0.30000000000000004,1906067.8458709717,4700,1,0.30000000000000004,1552204.9748382568,4700,1,0.30000000000000004,1564986.9715118408,4700,1,0.30000000000000004,1571927.7757415771,4700,1,0.30000000000000004,1594675.985610962,4700,1,0.30000000000000004,1673329.5601348877,4700,1,0.30000000000000004,1851467.7285003662,4700,1,0.30000000000000004,1346312.2623291016,4700,1,0.30000000000000004,1340349.6786956787,4700,1,0.30000000000000004,1412119.8773956299,4700,1,0.30000000000000004,211287397.01675415,400,400,400,400,4687,4690,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,5.263157844543457,4.761904716491699,5,5,0,100,5,10.526315689086914,0,10,10,5,0,0,0,0,5,4.761904716491699,0,4.761904716491699,0,0,0,0,66480525312,2147479552,40880545792,0
199,1721507089475,2775610.9331054688,4700,1,0.30000000000000004,1428537.4242248535,4700,1,0.30000000000000004,1906067.9989624023,4700,1,0.30000000000000004,1552205.969406128,4700,1,0.30000000000000004,1564987.0465545654,4700,1,0.30000000000000004,1571927.9027862549,4700,1,0.30000000000000004,1594676.009689331,4700,1,0.30000000000000004,1673329.8421783447,4700,1,0.30000000000000004,1851467.8945922852,4700,1,0.30000000000000004,1346312.4102172852,4700,1,0.30000000000000004,1340349.8097686768,4700,1,0.30000000000000004,1412120.4695129395,4700,1,0.30000000000000004,211287406.17955017,400,400,400,400,4687,4690,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,0,0,0,0,0,100,0,0,0,0,5,0,0,9.523809432983398,44.4444465637207,5.263157844543457,0,14.285715103149414,0,5,0,4.761904716491699,0,0,66480525312,2147479552,40858546176,0
199,1721507089675,2775610.944290161,4700,1,0.30000000000000004,1428537.4490509033,4700,1,0.30000000000000004,1906068.0379486084,4700,1,0.30000000000000004,1552206.9586639404,4700,1,0.30000000000000004,1564987.0705718994,4700,1,0.30000000000000004,1571927.909286499,4700,1,0.30000000000000004,1594676.0167388916,4700,1,0.30000000000000004,1673330.080291748,4700,1,0.30000000000000004,1851467.9132232666,4700,1,0.30000000000000004,1346312.4172058105,4700,1,0.30000000000000004,1340349.816329956,4700,1,0.30000000000000004,1412121.6201019287,4700,1,0.30000000000000004,211287415.26960754,400,400,400,400,4687,4690,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,0,75,0,0,0,30.000001907348633,0,0,0,0,0,0,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40864862208,0
199,1721507089875,2775610.951309204,4700,1,0.30000000000000004,1428537.4687957764,4700,1,0.30000000000000004,1906068.0947875977,4700,1,0.30000000000000004,1552207.9530181885,4700,1,0.30000000000000004,1564987.076965332,4700,1,0.30000000000000004,1571927.915878296,4700,1,0.30000000000000004,1594676.0236053467,4700,1,0.30000000000000004,1673330.3202514648,4700,1,0.30000000000000004,1851467.972076416,4700,1,0.30000000000000004,1346312.4346466064,4700,1,0.30000000000000004,1340349.8330993652,4700,1,0.30000000000000004,1412122.9629364014,4700,1,0.30000000000000004,211287424.50146484,400,400,400,400,4687,4690,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,0,85,5,0,0,10,0,0,0,0,0,0,0,0,94.73684692382813,0,0,0,0,0,0,4.761904716491699,0,0,66480525312,2147479552,40867880960,0
199,1721507090075,2775610.957763672,4700,1,0.30000000000000004,1428537.4750823975,4700,1,0.30000000000000004,1906068.1161956787,4700,1,0.30000000000000004,1552208.9492340088,4700,1,0.30000000000000004,1564987.0835113525,4700,1,0.30000000000000004,1571927.92237854,4700,1,0.30000000000000004,1594676.0303497314,4700,1,0.30000000000000004,1673330.5496826172,4700,1,0.30000000000000004,1851467.9783325195,4700,1,0.30000000000000004,1346312.444366455,4700,1,0.30000000000000004,1340349.8393859863,4700,1,0.30000000000000004,1412124.5970458984,4700,1,0.30000000000000004,211287433.79768372,400,400,400,400,4687,4690,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40869105664,0
199,1721507090275,2775610.964248657,4700,1,0.30000000000000004,1428537.8418884277,4700,1,0.30000000000000004,1906068.1411743164,4700,1,0.30000000000000004,1552209.9384765625,4700,1,0.30000000000000004,1564987.0924682617,4700,1,0.30000000000000004,1571927.9287719727,4700,1,0.30000000000000004,1594676.0374450684,4700,1,0.30000000000000004,1673330.7857971191,4700,1,0.30000000000000004,1851467.9880371094,4700,1,0.30000000000000004,1346312.4638214111,4700,1,0.30000000000000004,1340349.8456726074,4700,1,0.30000000000000004,1412125.444656372,4700,1,0.30000000000000004,211287442.8108368,400,400,400,400,4687,4690,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,0,0,0,0,0,100,0,0,0,0,0,0,0,0,66.66667175292969,28.571430206298828,0,0,0,0,0,0,0,0,66480525312,2147479552,40875667456,0
