Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721495202898,2759343.789627075,4700,1,0.30000000000000004,1419969.3758087158,4700,1,0.30000000000000004,1895376.1446380615,4700,1,0.30000000000000004,1542451.6846466064,4700,1,0.30000000000000004,1555912.6709899902,4700,1,0.30000000000000004,1562559.7625579834,4700,1,0.30000000000000004,1583883.1804656982,4700,1,0.30000000000000004,1662319.9584655762,4700,1,0.30000000000000004,1837484.6321868896,4700,1,0.30000000000000004,1337226.2993774414,4700,1,0.30000000000000004,1331750.856994629,4700,1,0.30000000000000004,1403585.2003936768,4700,1,0.30000000000000004,210774445.3714447,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,0,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,41199927296,0
199,1721495202898,2759343.8004455566,4700,1,0.3062499999999999,1419969.3775482178,4700,1,0.3062499999999999,1895376.1457366943,4700,1,0.3062499999999999,1542451.686340332,4700,1,0.3062499999999999,1555912.6811523438,4700,1,0.3062499999999999,1562559.7642059326,4700,1,0.3062499999999999,1583883.1820831299,4700,1,0.3062499999999999,1662319.9600830078,4700,1,0.3062499999999999,1837484.633529663,4700,1,0.3062499999999999,1337226.3086853027,4700,1,0.3062499999999999,1331750.8583068848,4700,1,0.3062499999999999,1403585.2028656006,4700,1,0.3062499999999999,210774445.47557068,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,0,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,41203023872,0
199,1721495203099,2759343.933822632,4700,1,0.30000000000000004,1419969.525253296,4700,1,0.30000000000000004,1895376.22996521,4700,1,0.30000000000000004,1542451.789352417,4700,1,0.30000000000000004,1555912.9366607666,4700,1,0.30000000000000004,1562559.885131836,4700,1,0.30000000000000004,1583883.345046997,4700,1,0.30000000000000004,1662320.1428375244,4700,1,0.30000000000000004,1837484.6786956787,4700,1,0.30000000000000004,1337227.2216949463,4700,1,0.30000000000000004,1331750.9441375732,4700,1,0.30000000000000004,1403585.3385772705,4700,1,0.30000000000000004,210774454.6758728,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,9.523809432983398,4.761904716491699,0,0,0,0,4.761904716491699,5,0,4.761904716491699,0,0,10,0,0,0,0,5,5,0,0,100,0,0,66480525312,2147479552,41213321216,0
199,1721495203299,2759344.043182373,4700,1,0.30000000000000004,1419969.777770996,4700,1,0.30000000000000004,1895376.3473052979,4700,1,0.30000000000000004,1542451.9402618408,4700,1,0.30000000000000004,1555913.1344451904,4700,1,0.30000000000000004,1562560.0562591553,4700,1,0.30000000000000004,1583883.498336792,4700,1,0.30000000000000004,1662320.3325500488,4700,1,0.30000000000000004,1837484.7897338867,4700,1,0.30000000000000004,1337228.161682129,4700,1,0.30000000000000004,1331751.0298309326,4700,1,0.30000000000000004,1403585.4521484375,4700,1,0.30000000000000004,210774464.0503235,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4.761904716491699,5,0,5,0,0,4.761904716491699,0,5,0,0,5.263157844543457,9.523809432983398,0,5,0,0,5,4.761904716491699,10,5,95,0,5,66480525312,2147479552,41211723776,0
199,1721495203499,2759344.1099853516,4700,1,0.30000000000000004,1419970.009262085,4700,1,0.30000000000000004,1895376.4261322021,4700,1,0.30000000000000004,1542452.0085144043,4700,1,0.30000000000000004,1555913.2316741943,4700,1,0.30000000000000004,1562560.190460205,4700,1,0.30000000000000004,1583883.5556640625,4700,1,0.30000000000000004,1662320.4612731934,4700,1,0.30000000000000004,1837484.8546295166,4700,1,0.30000000000000004,1337229.1285705566,4700,1,0.30000000000000004,1331751.0792999268,4700,1,0.30000000000000004,1403585.5245666504,4700,1,0.30000000000000004,210774472.83084106,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,0,0,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,9.523809432983398,0,0,0,0,0,9.523809432983398,0,0,0,100,0,5,66480525312,2147479552,41211904000,0
199,1721495203699,2759344.1249084473,4700,1,0.30000000000000004,1419970.203262329,4700,1,0.30000000000000004,1895376.435394287,4700,1,0.30000000000000004,1542452.0182189941,4700,1,0.30000000000000004,1555913.255142212,4700,1,0.30000000000000004,1562560.199508667,4700,1,0.30000000000000004,1583883.5665893555,4700,1,0.30000000000000004,1662320.4758911133,4700,1,0.30000000000000004,1837484.8659820557,4700,1,0.30000000000000004,1337230.0628051758,4700,1,0.30000000000000004,1331751.0874023438,4700,1,0.30000000000000004,1403585.5310058594,4700,1,0.30000000000000004,210774481.00585938,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,41212162048,0
199,1721495203899,2759344.154281616,4700,1,0.30000000000000004,1419970.3942871094,4700,1,0.30000000000000004,1895376.4426574707,4700,1,0.30000000000000004,1542452.029434204,4700,1,0.30000000000000004,1555913.294418335,4700,1,0.30000000000000004,1562560.2065582275,4700,1,0.30000000000000004,1583883.5751342773,4700,1,0.30000000000000004,1662320.4837799072,4700,1,0.30000000000000004,1837484.8780212402,4700,1,0.30000000000000004,1337230.9926757813,4700,1,0.30000000000000004,1331751.0942840576,4700,1,0.30000000000000004,1403585.537399292,4700,1,0.30000000000000004,210774489.14782715,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,41212678144,0
199,1721495204099,2759344.377456665,4700,1,0.30000000000000004,1419970.5162658691,4700,1,0.30000000000000004,1895376.5554351807,4700,1,0.30000000000000004,1542452.1707458496,4700,1,0.30000000000000004,1555913.454788208,4700,1,0.30000000000000004,1562560.3436889648,4700,1,0.30000000000000004,1583883.7195739746,4700,1,0.30000000000000004,1662320.6289978027,4700,1,0.30000000000000004,1837485.025970459,4700,1,0.30000000000000004,1337231.9543914795,4700,1,0.30000000000000004,1331751.2180023193,4700,1,0.30000000000000004,1403585.7955322266,4700,1,0.30000000000000004,210774498.69674683,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,5,9.523809432983398,4.761904716491699,5,0,5.263157844543457,14.285715103149414,5.263157844543457,5,5.263157844543457,9.523809432983398,5,0,13.636363983154297,4.761904716491699,5,9.523809432983398,0,0,9.523809432983398,10,100,5,5.263157844543457,66480525312,2147479552,41305034752,0
199,1721495204299,2759344.4783477783,4700,1,0.30000000000000004,1419970.5223999023,4700,1,0.30000000000000004,1895376.5869750977,4700,1,0.30000000000000004,1542452.1777191162,4700,1,0.30000000000000004,1555913.4790039063,4700,1,0.30000000000000004,1562560.350402832,4700,1,0.30000000000000004,1583883.727218628,4700,1,0.30000000000000004,1662320.6362304688,4700,1,0.30000000000000004,1837485.0332183838,4700,1,0.30000000000000004,1337232.8916168213,4700,1,0.30000000000000004,1331751.224182129,4700,1,0.30000000000000004,1403585.9839782715,4700,1,0.30000000000000004,210774506.81326294,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,66480525312,2147479552,41305034752,0
199,1721495204499,2759344.5247192383,4700,1,0.30000000000000004,1419970.5286102295,4700,1,0.30000000000000004,1895376.5948944092,4700,1,0.30000000000000004,1542452.1876678467,4700,1,0.30000000000000004,1555913.5520477295,4700,1,0.30000000000000004,1562560.3598175049,4700,1,0.30000000000000004,1583883.7412109375,4700,1,0.30000000000000004,1662320.6448364258,4700,1,0.30000000000000004,1837485.0401611328,4700,1,0.30000000000000004,1337233.8255462646,4700,1,0.30000000000000004,1331751.2303619385,4700,1,0.30000000000000004,1403586.1747894287,4700,1,0.30000000000000004,210774515.04597473,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,41305550848,0
199,1721495204699,2759344.622451782,4700,1,0.30000000000000004,1419970.5859985352,4700,1,0.30000000000000004,1895376.6701202393,4700,1,0.30000000000000004,1542452.3073425293,4700,1,0.30000000000000004,1555913.7768707275,4700,1,0.30000000000000004,1562560.3967132568,4700,1,0.30000000000000004,1583883.8992156982,4700,1,0.30000000000000004,1662320.8061523438,4700,1,0.30000000000000004,1837485.2158966064,4700,1,0.30000000000000004,1337234.822052002,4700,1,0.30000000000000004,1331751.262954712,4700,1,0.30000000000000004,1403586.3265838623,4700,1,0.30000000000000004,210774523.86044312,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,5,0,0,0,5,4.761904716491699,5,0,9.523809432983398,0,0,10,10.526315689086914,0,5,0,0,0,0,5.263157844543457,0,100,5,10,66480525312,2147479552,41338830848,0
