Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721495131382,2759260.162918091,4700,1,0.30000000000000004,1419887.6671905518,4700,1,0.30000000000000004,1895353.6988372803,4700,1,0.30000000000000004,1542343.4601135254,4700,1,0.30000000000000004,1555833.248626709,4700,1,0.30000000000000004,1562495.6723175049,4700,1,0.30000000000000004,1583820.1399993896,4700,1,0.30000000000000004,1662291.3492736816,4700,1,0.30000000000000004,1837402.288696289,4700,1,0.30000000000000004,1337185.0720062256,4700,1,0.30000000000000004,1331732.4486846924,4700,1,0.30000000000000004,1403513.8248291016,4700,1,0.30000000000000004,210771379.2785492,4690,400,4690,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4686,400,400,400,100,0,0,0,0,4.34782600402832,0,0,0,0,4.34782600402832,0,0,0,0,0,8.69565200805664,0,0,0,0,0,0,0,66480525312,2147479552,41241006080,0
199,1721495131383,2759260.177658081,4700,1,0.30000000000000004,1419887.6775054932,4700,1,0.3062499999999999,1895353.708618164,4700,1,0.3062499999999999,1542343.4645843506,4700,1,0.30000000000000004,1555833.2506408691,4700,1,0.30000000000000004,1562495.6743469238,4700,1,0.30000000000000004,1583820.1421203613,4700,1,0.30000000000000004,1662291.3510437012,4700,1,0.3062499999999999,1837402.2900543213,4700,1,0.3062499999999999,1337185.073638916,4700,1,0.3062499999999999,1331732.4504394531,4700,1,0.3062499999999999,1403513.8262786865,4700,1,0.3062499999999999,210771379.38201904,4690,400,4690,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4686,400,400,400,100,0,0,0,0,4.34782600402832,0,0,0,0,4.34782600402832,0,0,0,0,0,8.69565200805664,0,0,0,0,0,0,0,66480525312,2147479552,41244102656,0
199,1721495131583,2759261.1271209717,4700,1,0.30000000000000004,1419887.9264678955,4700,1,0.30000000000000004,1895353.94821167,4700,1,0.30000000000000004,1542343.726409912,4700,1,0.30000000000000004,1555833.485671997,4700,1,0.30000000000000004,1562495.8658599854,4700,1,0.30000000000000004,1583820.3724975586,4700,1,0.30000000000000004,1662291.5223083496,4700,1,0.30000000000000004,1837402.608428955,4700,1,0.30000000000000004,1337185.3434295654,4700,1,0.30000000000000004,1331732.8264007568,4700,1,0.30000000000000004,1403514.0895843506,4700,1,0.30000000000000004,210771389.2318573,4690,400,4690,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4686,400,400,400,90.47618865966797,0,0,0,5,0,0,0,0,0,10,5,0,10,5,5,5,5,5,0,14.285715103149414,0,10,0,66480525312,2147479552,41253191680,0
199,1721495131783,2759262.1735076904,4700,1,0.30000000000000004,1419888.285812378,4700,1,0.30000000000000004,1895354.2279205322,4700,1,0.30000000000000004,1542343.984802246,4700,1,0.30000000000000004,1555833.8052062988,4700,1,0.30000000000000004,1562496.127456665,4700,1,0.30000000000000004,1583820.5769348145,4700,1,0.30000000000000004,1662291.7518463135,4700,1,0.30000000000000004,1837402.9286499023,4700,1,0.30000000000000004,1337185.7139129639,4700,1,0.30000000000000004,1331733.0866241455,4700,1,0.30000000000000004,1403514.4160308838,4700,1,0.30000000000000004,210771399.67440796,4690,400,4690,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4686,400,400,400,47.36842346191406,10,14.285715103149414,10,68.18181610107422,5,0,0,10,0,10.526315689086914,20,14.285715103149414,10,15.000000953674316,20,10,19.047618865966797,5,9.523809432983398,14.285715103149414,15.000000953674316,5.263157844543457,9.523809432983398,66480525312,2147479552,41368485888,0
199,1721495131983,2759263.167449951,4700,1,0.30000000000000004,1419888.4406738281,4700,1,0.30000000000000004,1895354.4024505615,4700,1,0.30000000000000004,1542344.2135925293,4700,1,0.30000000000000004,1555833.9834594727,4700,1,0.30000000000000004,1562496.2431640625,4700,1,0.30000000000000004,1583820.6039276123,4700,1,0.30000000000000004,1662291.820602417,4700,1,0.30000000000000004,1837403.1063232422,4700,1,0.30000000000000004,1337185.9659729004,4700,1,0.30000000000000004,1331733.2285614014,4700,1,0.30000000000000004,1403514.6219177246,4700,1,0.30000000000000004,210771408.33998108,4690,400,4690,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4686,400,400,400,0,9.090909004211426,0,0,100,0,0,4.761904716491699,0,0,9.523809432983398,5,0,9.523809432983398,15.000000953674316,0,4.761904716491699,0,0,0,0,9.523809432983398,4.761904716491699,0,66480525312,2147479552,41366781952,0
199,1721495132183,2759264.1566467285,4700,1,0.30000000000000004,1419888.4493255615,4700,1,0.30000000000000004,1895354.4611968994,4700,1,0.30000000000000004,1542344.2210083008,4700,1,0.30000000000000004,1555834.2167053223,4700,1,0.30000000000000004,1562496.2498931885,4700,1,0.30000000000000004,1583820.6104125977,4700,1,0.30000000000000004,1662291.8273620605,4700,1,0.30000000000000004,1837403.1133422852,4700,1,0.30000000000000004,1337185.9745788574,4700,1,0.30000000000000004,1331733.2516937256,4700,1,0.30000000000000004,1403515.7318267822,4700,1,0.30000000000000004,210771417.2998352,4690,400,4690,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4686,400,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,66480525312,2147479552,41373736960,0
199,1721495132383,2759265.147064209,4700,1,0.30000000000000004,1419888.4853363037,4700,1,0.30000000000000004,1895354.5396881104,4700,1,0.30000000000000004,1542344.2272033691,4700,1,0.30000000000000004,1555834.4588623047,4700,1,0.30000000000000004,1562496.2660369873,4700,1,0.30000000000000004,1583820.617767334,4700,1,0.30000000000000004,1662291.8403015137,4700,1,0.30000000000000004,1837403.1767425537,4700,1,0.30000000000000004,1337185.9822540283,4700,1,0.30000000000000004,1331733.2612304688,4700,1,0.30000000000000004,1403516.8128356934,4700,1,0.30000000000000004,210771426.41134644,4690,400,4690,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4686,400,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,86.36363983154297,0,5,0,0,0,0,0,0,0,66480525312,2147479552,41379577856,0
199,1721495132583,2759266.1385650635,4700,1,0.30000000000000004,1419888.491531372,4700,1,0.30000000000000004,1895354.5728912354,4700,1,0.30000000000000004,1542344.236175537,4700,1,0.30000000000000004,1555834.6875305176,4700,1,0.30000000000000004,1562496.272567749,4700,1,0.30000000000000004,1583820.6239318848,4700,1,0.30000000000000004,1662291.8465270996,4700,1,0.30000000000000004,1837403.1932678223,4700,1,0.30000000000000004,1337185.989440918,4700,1,0.30000000000000004,1331733.2857513428,4700,1,0.30000000000000004,1403518.444442749,4700,1,0.30000000000000004,210771435.786438,4690,400,4690,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4686,400,400,400,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,41380487168,0
199,1721495132783,2759267.1238250732,4700,1,0.30000000000000004,1419888.498840332,4700,1,0.30000000000000004,1895354.5946044922,4700,1,0.30000000000000004,1542344.2428588867,4700,1,0.30000000000000004,1555834.9099273682,4700,1,0.30000000000000004,1562496.2821044922,4700,1,0.30000000000000004,1583820.6301269531,4700,1,0.30000000000000004,1662291.8527526855,4700,1,0.30000000000000004,1837403.1997680664,4700,1,0.30000000000000004,1337185.9970703125,4700,1,0.30000000000000004,1331733.2983856201,4700,1,0.30000000000000004,1403519.8830718994,4700,1,0.30000000000000004,210771445.15893555,4690,400,4690,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4686,400,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,41385820160,0
199,1721495132983,2759268.1156158447,4700,1,0.30000000000000004,1419889.113708496,4700,1,0.30000000000000004,1895354.9010009766,4700,1,0.30000000000000004,1542344.4124145508,4700,1,0.30000000000000004,1555835.0596313477,4700,1,0.30000000000000004,1562496.4308624268,4700,1,0.30000000000000004,1583820.6596221924,4700,1,0.30000000000000004,1662291.8930969238,4700,1,0.30000000000000004,1837403.252822876,4700,1,0.30000000000000004,1337186.4266204834,4700,1,0.30000000000000004,1331733.5529937744,4700,1,0.30000000000000004,1403520.2417755127,4700,1,0.30000000000000004,210771455.17445374,4690,400,4690,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4686,400,400,400,0,5,4.761904716491699,0,100,0,0,14.285715103149414,0,0,0,25,0,15.000000953674316,33.333335876464844,36.842105865478516,19.047618865966797,0,0,0,0,10.526315689086914,0,0,66480525312,2147479552,41399504896,0
