Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721498623466,2763777.9873046875,4700,1,0.30000000000000004,1422478.291091919,4700,1,0.30000000000000004,1898710.472946167,4700,1,0.30000000000000004,1545190.3233337402,4700,1,0.30000000000000004,1558687.2447052002,4700,1,0.30000000000000004,1565117.5325775146,4700,1,0.30000000000000004,1587066.567642212,4700,1,0.30000000000000004,1665598.9312591553,4700,1,0.30000000000000004,1841376.3261413574,4700,1,0.30000000000000004,1339891.6092071533,4700,1,0.30000000000000004,1334140.3934631348,4700,1,0.30000000000000004,1405904.6683197021,4700,1,0.30000000000000004,210922021.3353424,400,400,400,4690,4690,400,400,400,400,4685,400,400,400,400,400,400,400,400,400,400,4689,4690,400,400,0,0,0,0,100,0,0,0,0,0,0,8.333333969116211,0,0,0,4,0,0,4.1666669845581055,0,0,0,0,0,66480525312,2147479552,40779841536,0
199,1721498623467,2763778.0025177,4700,1,0.30000000000000004,1422478.2936401367,4700,1,0.3062499999999999,1898710.4831848145,4700,1,0.3062499999999999,1545190.3255767822,4700,1,0.30000000000000004,1558687.247039795,4700,1,0.30000000000000004,1565117.5343933105,4700,1,0.30000000000000004,1587066.5710144043,4700,1,0.30000000000000004,1665598.9332580566,4700,1,0.3062499999999999,1841376.3277435303,4700,1,0.3062499999999999,1339891.6189727783,4700,1,0.3062499999999999,1334140.3950805664,4700,1,0.3062499999999999,1405904.6699676514,4700,1,0.3062499999999999,210922021.43519592,400,400,400,4690,4690,400,400,400,400,4685,400,400,400,400,400,400,400,400,400,400,4689,4690,400,400,0,0,0,0,100,0,0,0,0,0,0,8.333333969116211,0,0,0,4,0,0,4.1666669845581055,0,0,0,0,0,66480525312,2147479552,40782938112,0
199,1721498623667,2763778.9230499268,4700,1,0.30000000000000004,1422478.534072876,4700,1,0.30000000000000004,1898710.8742218018,4700,1,0.30000000000000004,1545190.573852539,4700,1,0.30000000000000004,1558687.534790039,4700,1,0.30000000000000004,1565117.7828216553,4700,1,0.30000000000000004,1587066.8376617432,4700,1,0.30000000000000004,1665599.2254943848,4700,1,0.30000000000000004,1841376.5596466064,4700,1,0.30000000000000004,1339891.826751709,4700,1,0.30000000000000004,1334140.7747192383,4700,1,0.30000000000000004,1405904.890762329,4700,1,0.30000000000000004,210922031.3664093,400,400,400,4690,4690,400,400,400,400,4685,400,400,400,400,400,400,400,400,400,400,4689,4690,400,400,0,0,0,9.523809432983398,90.47618865966797,0,4.761904716491699,0,5,5,4.761904716491699,10,9.523809432983398,15.000000953674316,5,5.263157844543457,21.052631378173828,5,0,4.761904716491699,4.761904716491699,4.761904716491699,9.523809432983398,0,66480525312,2147479552,40792563712,0
199,1721498623867,2763779.955352783,4700,1,0.30000000000000004,1422478.732635498,4700,1,0.30000000000000004,1898711.2812652588,4700,1,0.30000000000000004,1545190.929550171,4700,1,0.30000000000000004,1558687.9336395264,4700,1,0.30000000000000004,1565118.1686553955,4700,1,0.30000000000000004,1587067.106704712,4700,1,0.30000000000000004,1665599.554611206,4700,1,0.30000000000000004,1841376.8044281006,4700,1,0.30000000000000004,1339892.2075958252,4700,1,0.30000000000000004,1334141.044494629,4700,1,0.30000000000000004,1405905.132522583,4700,1,0.30000000000000004,210922042.16944885,400,400,400,4690,4690,400,400,400,400,4685,400,400,400,400,400,400,400,400,400,400,4689,4690,400,400,10,18.18181800842285,5.263157844543457,14.285715103149414,100,5,5.263157844543457,11.111111640930176,10,10.526315689086914,5.263157844543457,20,15.000000953674316,0,5.263157844543457,9.523809432983398,23.809524536132813,5.263157844543457,10,10,5.263157844543457,5,19.047618865966797,9.523809432983398,66480525312,2147479552,40921202688,0
199,1721498624067,2763780.9419403076,4700,1,0.30000000000000004,1422478.8559112549,4700,1,0.30000000000000004,1898711.3846740723,4700,1,0.30000000000000004,1545191.023727417,4700,1,0.30000000000000004,1558688.0219421387,4700,1,0.30000000000000004,1565118.3690948486,4700,1,0.30000000000000004,1587067.1584777832,4700,1,0.30000000000000004,1665599.7451782227,4700,1,0.30000000000000004,1841376.8872375488,4700,1,0.30000000000000004,1339892.3483581543,4700,1,0.30000000000000004,1334141.233795166,4700,1,0.30000000000000004,1405905.487121582,4700,1,0.30000000000000004,210922050.85206604,400,400,400,4690,4690,400,400,400,400,4685,400,400,400,400,400,400,400,400,400,400,4689,4690,400,400,0,0,0,5,100,0,0,4.761904716491699,0,0,5,5,0,4.761904716491699,25,0,4.761904716491699,0,0,0,0,0,10,0,66480525312,2147479552,40902266880,0
199,1721498624267,2763781.9153442383,4700,1,0.3062499999999999,1422478.8632965088,4700,1,0.30000000000000004,1898711.4026641846,4700,1,0.30000000000000004,1545191.0310668945,4700,1,0.3062499999999999,1558688.0307769775,4700,1,0.3062499999999999,1565118.6014709473,4700,1,0.3062499999999999,1587067.1648254395,4700,1,0.3062499999999999,1665599.7622375488,4700,1,0.3062499999999999,1841376.8949432373,4700,1,0.3062499999999999,1339892.369857788,4700,1,0.3062499999999999,1334141.2467651367,4700,1,0.3062499999999999,1405906.6513214111,4700,1,0.30000000000000004,210922059.89585876,400,400,400,4690,4690,400,400,400,400,4685,400,400,400,400,400,400,400,400,400,400,4689,4690,400,400,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40908251136,0
199,1721498624467,2763782.8936462402,4700,1,0.30000000000000004,1422478.882888794,4700,1,0.30000000000000004,1898711.463043213,4700,1,0.30000000000000004,1545191.0380249023,4700,1,0.30000000000000004,1558688.043685913,4700,1,0.30000000000000004,1565118.8421173096,4700,1,0.30000000000000004,1587067.1710205078,4700,1,0.30000000000000004,1665599.839263916,4700,1,0.30000000000000004,1841376.9052886963,4700,1,0.30000000000000004,1339892.3856201172,4700,1,0.30000000000000004,1334141.2530975342,4700,1,0.30000000000000004,1405907.894454956,4700,1,0.30000000000000004,210922069.12046814,400,400,400,4690,4690,400,400,400,400,4685,400,400,400,400,400,400,400,400,400,400,4689,4690,400,400,0,0,4.761904716491699,0,100,0,0,5,0,0,0,0,0,0,94.73684692382813,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40911769600,0
199,1721498624667,2763783.871032715,4700,1,0.30000000000000004,1422478.895324707,4700,1,0.30000000000000004,1898711.4753570557,4700,1,0.30000000000000004,1545191.0443115234,4700,1,0.30000000000000004,1558688.0500946045,4700,1,0.30000000000000004,1565119.071029663,4700,1,0.30000000000000004,1587067.1838684082,4700,1,0.30000000000000004,1665599.8454284668,4700,1,0.30000000000000004,1841376.9124450684,4700,1,0.30000000000000004,1339892.4135284424,4700,1,0.30000000000000004,1334141.2593688965,4700,1,0.30000000000000004,1405909.536102295,4700,1,0.30000000000000004,210922078.47898865,400,400,400,4690,4690,400,400,400,400,4685,400,400,400,400,400,400,400,400,400,400,4689,4690,400,400,0,0,0,0,100,0,0,0,0,0,0,5,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,66480525312,2147479552,40913498112,0
199,1721498624867,2763784.8447113037,4700,1,0.30000000000000004,1422479.0370941162,4700,1,0.30000000000000004,1898711.4829711914,4700,1,0.30000000000000004,1545191.0506896973,4700,1,0.30000000000000004,1558688.0611877441,4700,1,0.30000000000000004,1565119.3053131104,4700,1,0.30000000000000004,1587067.1917114258,4700,1,0.30000000000000004,1665599.8547821045,4700,1,0.30000000000000004,1841376.9207611084,4700,1,0.30000000000000004,1339892.435699463,4700,1,0.30000000000000004,1334141.2658538818,4700,1,0.30000000000000004,1405910.6942901611,4700,1,0.30000000000000004,210922087.6764984,400,400,400,4690,4690,400,400,400,400,4685,400,400,400,400,400,400,400,400,400,400,4689,4690,400,400,0,0,10,0,100,0,0,0,0,0,0,4.761904716491699,0,0,84.21052551269531,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40918933504,0
199,1721498625067,2763785.826400757,4700,1,0.3062499999999999,1422479.5426330566,4700,1,0.3062499999999999,1898711.731552124,4700,1,0.3062499999999999,1545191.0796813965,4700,1,0.3062499999999999,1558688.1053466797,4700,1,0.3062499999999999,1565119.560913086,4700,1,0.3062499999999999,1587068.0203094482,4700,1,0.3062499999999999,1665599.998336792,4700,1,0.3062499999999999,1841376.9703216553,4700,1,0.3062499999999999,1339892.4624023438,4700,1,0.3062499999999999,1334142.090209961,4700,1,0.3062499999999999,1405910.7262268066,4700,1,0.3062499999999999,210922098.0524292,400,400,400,4690,4690,400,400,400,400,4685,400,400,400,400,400,400,400,400,400,400,4689,4690,400,400,0,0,40,14.285715103149414,100,0,0,4.761904716491699,52.38095474243164,0,0,0,4.761904716491699,72.22222137451172,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40938266624,0
