Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721502433570,2769198.9390563965,4700,1,0.30000000000000004,1425385.0650024414,4700,1,0.30000000000000004,1902250.4913330078,4700,1,0.30000000000000004,1548229.5253448486,4700,1,0.30000000000000004,1561320.9135894775,4700,1,0.30000000000000004,1568127.4218444824,4700,1,0.30000000000000004,1590494.191116333,4700,1,0.30000000000000004,1668748.3435516357,4700,1,0.30000000000000004,1845868.339706421,4700,1,0.30000000000000004,1342870.7762145996,4700,1,0.30000000000000004,1337174.9624176025,4700,1,0.30000000000000004,1408747.9102172852,4700,1,0.30000000000000004,211086729.1432495,400,400,4689,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,4,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40755613696,0
199,1721502433571,2769198.9407958984,4700,1,0.30000000000000004,1425385.066268921,4700,1,0.30000000000000004,1902250.4938812256,4700,1,0.30000000000000004,1548229.5362548828,4700,1,0.30000000000000004,1561320.9152069092,4700,1,0.30000000000000004,1568127.432144165,4700,1,0.30000000000000004,1590494.1926574707,4700,1,0.30000000000000004,1668748.345123291,4700,1,0.30000000000000004,1845868.3492584229,4700,1,0.30000000000000004,1342870.7774658203,4700,1,0.30000000000000004,1337174.9643249512,4700,1,0.30000000000000004,1408747.911529541,4700,1,0.30000000000000004,211086729.24545288,400,400,4689,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,4,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40758706176,0
199,1721502433771,2769199.129547119,4700,1,0.30000000000000004,1425385.242614746,4700,1,0.3062499999999999,1902250.717590332,4700,1,0.3062499999999999,1548229.7348480225,4700,1,0.30000000000000004,1561321.0621948242,4700,1,0.30000000000000004,1568127.6136016846,4700,1,0.30000000000000004,1590494.5229797363,4700,1,0.30000000000000004,1668748.5142669678,4700,1,0.3062499999999999,1845869.281112671,4700,1,0.3062499999999999,1342870.9913635254,4700,1,0.3062499999999999,1337175.1172485352,4700,1,0.3062499999999999,1408748.0443878174,4700,1,0.3062499999999999,211086738.58610535,400,400,4689,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,9.523809432983398,9.523809432983398,0,0,5,4.761904716491699,4.761904716491699,13.636363983154297,0,0,95,5,5,4.761904716491699,0,4.761904716491699,5,4.761904716491699,20,0,5,0,0,0,66480525312,2147479552,40769343488,0
199,1721502433971,2769199.5577087402,4700,1,0.30000000000000004,1425385.5508117676,4700,1,0.30000000000000004,1902251.0080566406,4700,1,0.30000000000000004,1548230.1128387451,4700,1,0.30000000000000004,1561321.4553985596,4700,1,0.30000000000000004,1568128.0079345703,4700,1,0.30000000000000004,1590494.9683380127,4700,1,0.30000000000000004,1668748.817352295,4700,1,0.30000000000000004,1845870.261138916,4700,1,0.30000000000000004,1342871.3384399414,4700,1,0.30000000000000004,1337175.3880462646,4700,1,0.30000000000000004,1408748.3749694824,4700,1,0.30000000000000004,211086749.767807,400,400,4689,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,5.263157844543457,19.047618865966797,5,0,23.809524536132813,5.263157844543457,10.526315689086914,15.000000953674316,9.523809432983398,14.285715103149414,95.23809814453125,10,10,10,10.526315689086914,10,14.285715103149414,5,26.3157901763916,9.523809432983398,23.809524536132813,0,5,9.523809432983398,66480525312,2147479552,40868745216,0
199,1721502434171,2769199.793411255,4700,1,0.30000000000000004,1425385.6093139648,4700,1,0.30000000000000004,1902251.0842437744,4700,1,0.30000000000000004,1548230.2414855957,4700,1,0.30000000000000004,1561321.6044464111,4700,1,0.30000000000000004,1568128.1963500977,4700,1,0.30000000000000004,1590495.0788726807,4700,1,0.30000000000000004,1668748.915008545,4700,1,0.30000000000000004,1845871.2376403809,4700,1,0.30000000000000004,1342871.504852295,4700,1,0.30000000000000004,1337175.5686187744,4700,1,0.30000000000000004,1408748.4731140137,4700,1,0.30000000000000004,211086758.28848267,400,400,4689,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,5,9.523809432983398,4.761904716491699,4.761904716491699,0,4.761904716491699,5,10.526315689086914,0,0,100,5,0,0,0,0,0,4.761904716491699,0,4.761904716491699,5,0,0,5,66480525312,2147479552,40873930752,0
199,1721502434371,2769199.9101867676,4700,1,0.30000000000000004,1425385.6237792969,4700,1,0.30000000000000004,1902251.0925445557,4700,1,0.30000000000000004,1548230.281829834,4700,1,0.30000000000000004,1561321.6728515625,4700,1,0.30000000000000004,1568128.241394043,4700,1,0.30000000000000004,1590495.1797790527,4700,1,0.30000000000000004,1668749.963684082,4700,1,0.30000000000000004,1845872.1797790527,4700,1,0.30000000000000004,1342871.515838623,4700,1,0.30000000000000004,1337175.7743988037,4700,1,0.30000000000000004,1408748.4816589355,4700,1,0.30000000000000004,211086767.27418518,400,400,4689,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,5,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,5,5,80.95238494873047,0,4.761904716491699,0,0,66480525312,2147479552,40880058368,0
199,1721502434571,2769199.978240967,4700,1,0.30000000000000004,1425385.63230896,4700,1,0.30000000000000004,1902251.1001281738,4700,1,0.30000000000000004,1548230.2938232422,4700,1,0.30000000000000004,1561321.6810302734,4700,1,0.30000000000000004,1568128.25390625,4700,1,0.30000000000000004,1590495.2299346924,4700,1,0.30000000000000004,1668751.093536377,4700,1,0.30000000000000004,1845873.115600586,4700,1,0.30000000000000004,1342871.5791931152,4700,1,0.30000000000000004,1337175.8964233398,4700,1,0.30000000000000004,1408748.4886627197,4700,1,0.30000000000000004,211086776.3513031,400,400,4689,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,0,5,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,94.44444274902344,0,0,0,0,66480525312,2147479552,40885932032,0
199,1721502434771,2769200.018386841,4700,1,0.30000000000000004,1425385.645690918,4700,1,0.30000000000000004,1902251.1067352295,4700,1,0.30000000000000004,1548230.316116333,4700,1,0.30000000000000004,1561321.6872558594,4700,1,0.30000000000000004,1568128.2682647705,4700,1,0.30000000000000004,1590495.2668457031,4700,1,0.30000000000000004,1668752.76612854,4700,1,0.30000000000000004,1845874.0576934814,4700,1,0.30000000000000004,1342871.7679595947,4700,1,0.30000000000000004,1337175.9086151123,4700,1,0.30000000000000004,1408748.501586914,4700,1,0.30000000000000004,211086785.8217926,400,400,4689,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,100,5,0,0,5,0,0,0,0,95,0,0,0,0,66480525312,2147479552,40887971840,0
199,1721502434971,2769200.0255737305,4700,1,0.30000000000000004,1425386.0239257813,4700,1,0.30000000000000004,1902251.1132507324,4700,1,0.30000000000000004,1548230.3371276855,4700,1,0.30000000000000004,1561321.693939209,4700,1,0.30000000000000004,1568128.291381836,4700,1,0.30000000000000004,1590495.2734375,4700,1,0.30000000000000004,1668754.461303711,4700,1,0.30000000000000004,1845874.6395874023,4700,1,0.30000000000000004,1342871.9371185303,4700,1,0.30000000000000004,1337175.9147949219,4700,1,0.30000000000000004,1408748.5079040527,4700,1,0.30000000000000004,211086795.3018341,400,400,4689,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,0,0,26.3157901763916,0,0,0,0,0,0,0,61.11111068725586,0,0,0,0,15.000000953674316,0,0,0,100,0,0,0,0,66480525312,2147479552,40880254976,0
199,1721502435171,2769200.1373443604,4700,1,0.30000000000000004,1425386.9712524414,4700,1,0.30000000000000004,1902251.3538208008,4700,1,0.30000000000000004,1548230.384048462,4700,1,0.30000000000000004,1561322.1066436768,4700,1,0.30000000000000004,1568128.3236846924,4700,1,0.30000000000000004,1590495.3149261475,4700,1,0.30000000000000004,1668755.0559997559,4700,1,0.30000000000000004,1845874.6647491455,4700,1,0.30000000000000004,1342872.1439208984,4700,1,0.30000000000000004,1337176.0796966553,4700,1,0.30000000000000004,1408748.7389221191,4700,1,0.30000000000000004,211086804.97148132,400,400,4689,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,0,0,100,15.000000953674316,0,0,15.789472579956055,0,0,0,4.761904716491699,0,10.526315689086914,0,0,0,0,0,5,50,0,0,10,15.000000953674316,66480525312,2147479552,40888930304,0
199,1721502435371,2769201.2768707275,4700,1,0.30000000000000004,1425387.90914917,4700,1,0.30000000000000004,1902251.375076294,4700,1,0.30000000000000004,1548230.4095916748,4700,1,0.30000000000000004,1561323.1949005127,4700,1,0.30000000000000004,1568128.3372802734,4700,1,0.30000000000000004,1590495.3231658936,4700,1,0.30000000000000004,1668755.288482666,4700,1,0.30000000000000004,1845874.9338989258,4700,1,0.30000000000000004,1342872.3529510498,4700,1,0.30000000000000004,1337176.1575775146,4700,1,0.30000000000000004,1408748.7810211182,4700,1,0.30000000000000004,211086815.38406372,400,400,4689,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,57.894737243652344,0,100,0,33.333335876464844,0,61.904762268066406,0,0,9.523809432983398,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40901222400,0
199,1721502435571,2769202.3400878906,4700,1,0.30000000000000004,1425388.8539886475,4700,1,0.30000000000000004,1902251.4237670898,4700,1,0.30000000000000004,1548230.7756958008,4700,1,0.30000000000000004,1561323.2425994873,4700,1,0.30000000000000004,1568128.3845367432,4700,1,0.30000000000000004,1590495.3754577637,4700,1,0.30000000000000004,1668755.3525238037,4700,1,0.30000000000000004,1845874.9404144287,4700,1,0.30000000000000004,1342872.4075622559,4700,1,0.30000000000000004,1337176.3390655518,4700,1,0.30000000000000004,1408748.8195037842,4700,1,0.30000000000000004,211086824.65979004,400,400,4689,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,65,21.052631378173828,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40917336064,0
199,1721502435772,2769202.355026245,4700,1,0.30000000000000004,1425389.7998199463,4700,1,0.30000000000000004,1902251.441619873,4700,1,0.30000000000000004,1548231.7848052979,4700,1,0.30000000000000004,1561323.2634124756,4700,1,0.30000000000000004,1568128.4043273926,4700,1,0.30000000000000004,1590495.38772583,4700,1,0.30000000000000004,1668755.3646392822,4700,1,0.30000000000000004,1845874.9467468262,4700,1,0.30000000000000004,1342872.5688781738,4700,1,0.30000000000000004,1337176.3608856201,4700,1,0.30000000000000004,1408748.8662567139,4700,1,0.30000000000000004,211086833.45317078,400,400,4689,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,0,95.23809814453125,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,66480525312,2147479552,40925126656,0
199,1721502435972,2769203.0504455566,4700,1,0.30000000000000004,1425390.7397613525,4700,1,0.30000000000000004,1902251.9452209473,4700,1,0.30000000000000004,1548231.8020935059,4700,1,0.30000000000000004,1561323.271057129,4700,1,0.30000000000000004,1568128.427230835,4700,1,0.30000000000000004,1590495.3968353271,4700,1,0.30000000000000004,1668755.373199463,4700,1,0.30000000000000004,1845874.9532470703,4700,1,0.30000000000000004,1342872.752960205,4700,1,0.30000000000000004,1337176.367034912,4700,1,0.30000000000000004,1408748.8801727295,4700,1,0.30000000000000004,211086842.3184662,400,400,4689,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,60.000003814697266,0,100,42.85714340209961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40951672832,0
199,1721502436172,2769203.8104553223,4700,1,0.3062499999999999,1425391.681503296,4700,1,0.3062499999999999,1902251.9980010986,4700,1,0.3062499999999999,1548232.0872497559,4700,1,0.3062499999999999,1561323.340713501,4700,1,0.3062499999999999,1568128.530960083,4700,1,0.3062499999999999,1590495.4582061768,4700,1,0.3062499999999999,1668755.5798950195,4700,1,0.3062499999999999,1845875.0158538818,4700,1,0.3062499999999999,1342872.9524993896,4700,1,0.3062499999999999,1337176.428741455,4700,1,0.3062499999999999,1408748.9095916748,4700,1,0.3062499999999999,211086851.53375244,400,400,4689,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,55,23.809524536132813,100,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,66480525312,2147479552,40973324288,0
199,1721502436372,2769203.8975372314,4700,1,0.30000000000000004,1425392.6232910156,4700,1,0.30000000000000004,1902252.0866394043,4700,1,0.30000000000000004,1548232.59715271,4700,1,0.30000000000000004,1561323.4799957275,4700,1,0.30000000000000004,1568128.6680755615,4700,1,0.30000000000000004,1590495.5436553955,4700,1,0.30000000000000004,1668755.8000335693,4700,1,0.30000000000000004,1845875.035446167,4700,1,0.30000000000000004,1342873.0348510742,4700,1,0.30000000000000004,1337176.6469573975,4700,1,0.30000000000000004,1408748.988708496,4700,1,0.30000000000000004,211086860.59622192,400,400,4689,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,4.761904716491699,36.842105865478516,100,0,0,0,0,0,4.761904716491699,0,0,0,5,4.761904716491699,0,0,0,0,0,5,0,0,0,0,66480525312,2147479552,40982298624,0
199,1721502436572,2769204.1329956055,4700,1,0.3125,1425393.5569000244,4700,1,0.3125,1902252.3893127441,4700,1,0.3125,1548233.6751556396,4700,1,0.3125,1561323.7751464844,4700,1,0.3125,1568129.127105713,4700,1,0.3125,1590496.050857544,4700,1,0.3125,1668756.1434020996,4700,1,0.3125,1845875.0874328613,4700,1,0.3125,1342873.169784546,4700,1,0.3125,1337176.8996582031,4700,1,0.3125,1408749.0602111816,4700,1,0.3125,211086871.4193573,400,400,4689,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,5,57.894737243652344,100,10,0,21.052631378173828,0,21.052631378173828,21.052631378173828,14.285715103149414,0,5,5,5,0,0,5,5,5,5.263157844543457,9.523809432983398,0,0,0,66480525312,2147479552,41035075584,0
199,1721502436772,2769204.383102417,4700,1,0.30000000000000004,1425394.501296997,4700,1,0.30000000000000004,1902252.6764831543,4700,1,0.30000000000000004,1548235.062576294,4700,1,0.30000000000000004,1561324.0114593506,4700,1,0.30000000000000004,1568129.335571289,4700,1,0.30000000000000004,1590496.2240600586,4700,1,0.30000000000000004,1668756.496520996,4700,1,0.30000000000000004,1845875.1271362305,4700,1,0.30000000000000004,1342873.1760406494,4700,1,0.30000000000000004,1337177.1293182373,4700,1,0.30000000000000004,1408749.2021636963,4700,1,0.30000000000000004,211086881.87939453,400,400,4689,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,4.761904716491699,0,100,0,0,95.23809814453125,5,0,4.761904716491699,5,0,0,10,0,4.761904716491699,0,10,5,0,9.523809432983398,0,0,4.761904716491699,0,66480525312,2147479552,41085259776,0
