Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721496343635,2760655.5127868652,4700,1,0.30000000000000004,1420826.1155395508,4700,1,0.30000000000000004,1896578.1120300293,4700,1,0.30000000000000004,1543285.4381103516,4700,1,0.30000000000000004,1556819.5553588867,4700,1,0.30000000000000004,1563505.5649871826,4700,1,0.30000000000000004,1584817.350326538,4700,1,0.30000000000000004,1663774.3090057373,4700,1,0.30000000000000004,1838949.394454956,4700,1,0.30000000000000004,1338076.8194885254,4700,1,0.30000000000000004,1332427.470993042,4700,1,0.30000000000000004,1404402.337738037,4700,1,0.30000000000000004,210823884.35440063,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,4690,400,400,100,3.5714287757873535,0,3.846153974533081,0,0,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40782462976,0
199,1721496343635,2760655.5226593018,4700,1,0.30000000000000004,1420826.1192474365,4700,1,0.30000000000000004,1896578.1264190674,4700,1,0.30000000000000004,1543285.4394226074,4700,1,0.30000000000000004,1556819.5566711426,4700,1,0.30000000000000004,1563505.5662078857,4700,1,0.30000000000000004,1584817.352798462,4700,1,0.30000000000000004,1663774.3101348877,4700,1,0.30000000000000004,1838949.3954467773,4700,1,0.30000000000000004,1338076.8306732178,4700,1,0.30000000000000004,1332427.4729156494,4700,1,0.30000000000000004,1404402.3390045166,4700,1,0.30000000000000004,210823884.50175476,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,4690,400,400,100,3.5714287757873535,0,3.846153974533081,0,0,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40785530880,0
199,1721496343835,2760656.462295532,4700,1,0.30000000000000004,1420826.5073242188,4700,1,0.30000000000000004,1896578.3648986816,4700,1,0.30000000000000004,1543285.6840820313,4700,1,0.30000000000000004,1556819.862121582,4700,1,0.30000000000000004,1563505.8228759766,4700,1,0.30000000000000004,1584817.6107635498,4700,1,0.30000000000000004,1663774.5500488281,4700,1,0.30000000000000004,1838949.6212615967,4700,1,0.30000000000000004,1338077.094619751,4700,1,0.30000000000000004,1332427.742767334,4700,1,0.30000000000000004,1404402.6192016602,4700,1,0.30000000000000004,210823894.45295715,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,4690,400,400,23.809524536132813,5,15.789472579956055,4.761904716491699,77.2727279663086,4.761904716491699,10,0,0,4.761904716491699,0,14.285715103149414,0,5,10,9.523809432983398,5,4.761904716491699,4.761904716491699,0,0,0,0,0,66480525312,2147479552,40801067008,0
199,1721496344035,2760657.482925415,4700,1,0.3062499999999999,1420826.9125671387,4700,1,0.3062499999999999,1896578.6455535889,4700,1,0.3062499999999999,1543286.070388794,4700,1,0.3062499999999999,1556820.250717163,4700,1,0.3062499999999999,1563506.2138061523,4700,1,0.3062499999999999,1584817.8293304443,4700,1,0.3062499999999999,1663774.7576141357,4700,1,0.3062499999999999,1838949.9175720215,4700,1,0.3062499999999999,1338077.4101409912,4700,1,0.3062499999999999,1332428.0330963135,4700,1,0.3062499999999999,1404402.8891143799,4700,1,0.3062499999999999,210823905.11026,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,4690,400,400,50,5.555555820465088,25,5.263157844543457,55,5,23.809524536132813,27.272727966308594,14.285715103149414,5.263157844543457,5.263157844543457,14.285715103149414,14.285715103149414,10,14.285715103149414,5,14.285715103149414,5.263157844543457,0,5,9.523809432983398,10,5.263157844543457,5.263157844543457,66480525312,2147479552,40927232000,0
199,1721496344235,2760658.474014282,4700,1,0.30000000000000004,1420827.0685882568,4700,1,0.30000000000000004,1896578.7751617432,4700,1,0.30000000000000004,1543286.2246246338,4700,1,0.30000000000000004,1556820.380645752,4700,1,0.30000000000000004,1563506.317932129,4700,1,0.30000000000000004,1584817.9548339844,4700,1,0.30000000000000004,1663774.800567627,4700,1,0.30000000000000004,1838949.9923095703,4700,1,0.30000000000000004,1338077.5810394287,4700,1,0.30000000000000004,1332428.2659606934,4700,1,0.30000000000000004,1404403.1466827393,4700,1,0.30000000000000004,210823913.6571808,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,4690,400,400,0,0,9.090909004211426,0,100,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,4.761904716491699,14.285715103149414,15.789472579956055,66480525312,2147479552,40914055168,0
199,1721496344436,2760659.463531494,4700,1,0.30000000000000004,1420827.0756072998,4700,1,0.30000000000000004,1896578.7907867432,4700,1,0.30000000000000004,1543286.232421875,4700,1,0.30000000000000004,1556820.6053619385,4700,1,0.30000000000000004,1563506.325302124,4700,1,0.30000000000000004,1584817.989517212,4700,1,0.30000000000000004,1663774.8070526123,4700,1,0.30000000000000004,1838949.9994659424,4700,1,0.30000000000000004,1338077.5877075195,4700,1,0.30000000000000004,1332428.2947540283,4700,1,0.30000000000000004,1404404.2984161377,4700,1,0.30000000000000004,210823922.62644958,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,4690,400,400,90.47618865966797,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,20,66480525312,2147479552,40919138304,0
199,1721496344636,2760660.451965332,4700,1,0.30000000000000004,1420827.0963287354,4700,1,0.30000000000000004,1896578.8681488037,4700,1,0.30000000000000004,1543286.239578247,4700,1,0.30000000000000004,1556820.8458709717,4700,1,0.30000000000000004,1563506.3321533203,4700,1,0.30000000000000004,1584818.0661468506,4700,1,0.30000000000000004,1663774.8252410889,4700,1,0.30000000000000004,1838950.0169830322,4700,1,0.30000000000000004,1338077.5950012207,4700,1,0.30000000000000004,1332428.3057556152,4700,1,0.30000000000000004,1404405.4468536377,4700,1,0.30000000000000004,210823931.82289124,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,4690,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,89.47368621826172,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40922980352,0
199,1721496344836,2760661.4360046387,4700,1,0.30000000000000004,1420827.1124725342,4700,1,0.30000000000000004,1896578.8988494873,4700,1,0.30000000000000004,1543286.2590942383,4700,1,0.30000000000000004,1556820.9780273438,4700,1,0.30000000000000004,1563506.3834838867,4700,1,0.30000000000000004,1584818.0751495361,4700,1,0.30000000000000004,1663774.8315429688,4700,1,0.30000000000000004,1838950.0241394043,4700,1,0.30000000000000004,1338077.601196289,4700,1,0.30000000000000004,1332428.3119354248,4700,1,0.30000000000000004,1404407.0875854492,4700,1,0.30000000000000004,210823941.11105347,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,4690,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40923967488,0
199,1721496345036,2760662.4222717285,4700,1,0.30000000000000004,1420827.1258239746,4700,1,0.30000000000000004,1896578.9189300537,4700,1,0.30000000000000004,1543286.2686462402,4700,1,0.30000000000000004,1556820.984451294,4700,1,0.30000000000000004,1563506.5874328613,4700,1,0.30000000000000004,1584818.0814666748,4700,1,0.30000000000000004,1663774.8379364014,4700,1,0.30000000000000004,1838950.0315551758,4700,1,0.30000000000000004,1338077.6074371338,4700,1,0.30000000000000004,1332428.3189849854,4700,1,0.30000000000000004,1404408.437362671,4700,1,0.30000000000000004,210823950.27720642,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,4690,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40928784384,0
199,1721496345236,2760663.408432007,4700,1,0.30000000000000004,1420827.658782959,4700,1,0.30000000000000004,1896578.9735412598,4700,1,0.30000000000000004,1543286.6215820313,4700,1,0.30000000000000004,1556821.1487426758,4700,1,0.30000000000000004,1563506.8727111816,4700,1,0.30000000000000004,1584818.1991271973,4700,1,0.30000000000000004,1663775.3341827393,4700,1,0.30000000000000004,1838950.523864746,4700,1,0.30000000000000004,1338077.6398162842,4700,1,0.30000000000000004,1332428.3565368652,4700,1,0.30000000000000004,1404408.6785430908,4700,1,0.30000000000000004,210823960.4877472,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,4690,400,400,100,19.047618865966797,15.789472579956055,0,0,5,10,0,0,0,10,0,0,0,15.789472579956055,21.052631378173828,0,0,0,31.57894515991211,27.77777862548828,0,0,0,66480525312,2147479552,40943534080,0
