Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721497391106,2762050.5246276855,4700,1,0.30000000000000004,1421563.1765594482,4700,1,0.30000000000000004,1897735.4639892578,4700,1,0.30000000000000004,1544164.0370178223,4700,1,0.30000000000000004,1557598.159500122,4700,1,0.30000000000000004,1564144.7893981934,4700,1,0.30000000000000004,1585851.126663208,4700,1,0.30000000000000004,1664518.7980041504,4700,1,0.30000000000000004,1840127.7772369385,4700,1,0.30000000000000004,1339023.1742401123,4700,1,0.30000000000000004,1333072.87890625,4700,1,0.30000000000000004,1405105.6690368652,4700,1,0.30000000000000004,210868784.82728577,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,0,0,0,0,0,0,4,0,0,4.1666669845581055,100,0,0,0,0,0,0,0,0,0,0,4,0,0,66480525312,2147479552,40748150784,0
199,1721497391106,2762050.5354766846,4700,1,0.30000000000000004,1421563.1779937744,4700,1,0.30000000000000004,1897735.4647979736,4700,1,0.30000000000000004,1544164.0382080078,4700,1,0.30000000000000004,1557598.1616363525,4700,1,0.30000000000000004,1564144.7906646729,4700,1,0.30000000000000004,1585851.1278076172,4700,1,0.30000000000000004,1664518.8082885742,4700,1,0.30000000000000004,1840127.7867126465,4700,1,0.30000000000000004,1339023.1766052246,4700,1,0.30000000000000004,1333072.8798065186,4700,1,0.30000000000000004,1405105.6698913574,4700,1,0.30000000000000004,210868784.92575073,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,0,0,0,0,0,0,4,0,0,4.1666669845581055,100,0,0,0,0,0,0,0,0,0,0,4,0,0,66480525312,2147479552,40751312896,0
199,1721497391306,2762050.7506866455,4700,1,0.30000000000000004,1421563.2836608887,4700,1,0.30000000000000004,1897735.6169128418,4700,1,0.30000000000000004,1544164.2581176758,4700,1,0.30000000000000004,1557598.328201294,4700,1,0.30000000000000004,1564144.9674377441,4700,1,0.30000000000000004,1585851.3682861328,4700,1,0.30000000000000004,1664519.123550415,4700,1,0.30000000000000004,1840128.6930847168,4700,1,0.30000000000000004,1339023.3660583496,4700,1,0.30000000000000004,1333073.0872955322,4700,1,0.30000000000000004,1405105.8712768555,4700,1,0.30000000000000004,210868794.10594177,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,0,5,4.761904716491699,0,0,5,5,4.761904716491699,10,18.18181800842285,95,0,0,0,5,0,0,9.523809432983398,0,0,0,0,4.761904716491699,0,66480525312,2147479552,40760152064,0
199,1721497391506,2762050.9384002686,4700,1,0.30000000000000004,1421563.2987823486,4700,1,0.30000000000000004,1897735.6310272217,4700,1,0.30000000000000004,1544164.2961883545,4700,1,0.30000000000000004,1557598.3656158447,4700,1,0.30000000000000004,1564145.0125427246,4700,1,0.30000000000000004,1585851.4787597656,4700,1,0.30000000000000004,1664519.188873291,4700,1,0.30000000000000004,1840129.626876831,4700,1,0.30000000000000004,1339023.4595489502,4700,1,0.30000000000000004,1333073.275894165,4700,1,0.30000000000000004,1405105.886856079,4700,1,0.30000000000000004,210868802.38996887,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,0,0,4.761904716491699,0,0,0,0,5,0,4.761904716491699,100,0,0,9.090909004211426,0,4.761904716491699,0,0,4.761904716491699,0,0,5,4.761904716491699,0,66480525312,2147479552,40761606144,0
199,1721497391707,2762051.2495269775,4700,1,0.3062499999999999,1421563.6081237793,4700,1,0.30000000000000004,1897735.8600006104,4700,1,0.30000000000000004,1544164.6754760742,4700,1,0.3062499999999999,1557598.732345581,4700,1,0.3062499999999999,1564145.5024261475,4700,1,0.3062499999999999,1585851.7537384033,4700,1,0.3062499999999999,1664519.4845733643,4700,1,0.3062499999999999,1840130.563079834,4700,1,0.3062499999999999,1339023.785446167,4700,1,0.3062499999999999,1333073.6446228027,4700,1,0.3062499999999999,1405106.211151123,4700,1,0.3062499999999999,210868813.2361908,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,9.523809432983398,15.000000953674316,10,9.523809432983398,10,10,10,21.052631378173828,5.263157844543457,10,5,5,10.526315689086914,5.555555820465088,19.047618865966797,10,9.523809432983398,19.047618865966797,0,5,90.47618865966797,10,15.789472579956055,10,66480525312,2147479552,40857415680,0
199,1721497391907,2762051.415649414,4700,1,0.30000000000000004,1421563.6420440674,4700,1,0.30000000000000004,1897735.9442749023,4700,1,0.30000000000000004,1544164.9353027344,4700,1,0.30000000000000004,1557598.9572143555,4700,1,0.30000000000000004,1564145.7115020752,4700,1,0.30000000000000004,1585851.9224853516,4700,1,0.30000000000000004,1664519.5839233398,4700,1,0.30000000000000004,1840131.5139465332,4700,1,0.30000000000000004,1339024.0351104736,4700,1,0.30000000000000004,1333073.7461090088,4700,1,0.30000000000000004,1405106.3459472656,4700,1,0.30000000000000004,210868821.8488922,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,9.090909004211426,15.000000953674316,5,4.761904716491699,0,4.761904716491699,5,0,4.761904716491699,0,4.761904716491699,5,9.523809432983398,0,5,0,5.263157844543457,14.285715103149414,0,4.761904716491699,100,5,4.761904716491699,0,66480525312,2147479552,40863551488,0
199,1721497392107,2762051.4571380615,4700,1,0.30000000000000004,1421563.6498260498,4700,1,0.30000000000000004,1897735.9533996582,4700,1,0.30000000000000004,1544165.0243225098,4700,1,0.30000000000000004,1557599.0454406738,4700,1,0.30000000000000004,1564146.8412628174,4700,1,0.30000000000000004,1585851.9538574219,4700,1,0.30000000000000004,1664519.6124420166,4700,1,0.30000000000000004,1840132.4538269043,4700,1,0.30000000000000004,1339024.241027832,4700,1,0.30000000000000004,1333073.7548217773,4700,1,0.30000000000000004,1405106.352798462,4700,1,0.30000000000000004,210868830.9398651,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,89.47368621826172,0,0,100,0,0,0,66480525312,2147479552,40866832384,0
199,1721497392307,2762051.476135254,4700,1,0.30000000000000004,1421563.6578216553,4700,1,0.30000000000000004,1897735.9627838135,4700,1,0.30000000000000004,1544165.110168457,4700,1,0.30000000000000004,1557599.085800171,4700,1,0.30000000000000004,1564147.2661895752,4700,1,0.30000000000000004,1585852.628753662,4700,1,0.30000000000000004,1664519.6429595947,4700,1,0.30000000000000004,1840133.3935546875,4700,1,0.30000000000000004,1339024.4464263916,4700,1,0.30000000000000004,1333073.7618865967,4700,1,0.30000000000000004,1405106.3593292236,4700,1,0.30000000000000004,210868840.05081177,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,10.526315689086914,0,0,0,0,0,0,31.57894515991211,57.142860412597656,0,89.47368621826172,0,0,0,66480525312,2147479552,40871030784,0
199,1721497392507,2762051.4829711914,4700,1,0.30000000000000004,1421563.6649475098,4700,1,0.30000000000000004,1897735.96925354,4700,1,0.30000000000000004,1544165.1219787598,4700,1,0.30000000000000004,1557599.0920715332,4700,1,0.30000000000000004,1564147.272354126,4700,1,0.30000000000000004,1585854.3463745117,4700,1,0.30000000000000004,1664519.6599273682,4700,1,0.30000000000000004,1840134.3288116455,4700,1,0.30000000000000004,1339024.6332855225,4700,1,0.30000000000000004,1333073.7680358887,4700,1,0.30000000000000004,1405106.367111206,4700,1,0.30000000000000004,210868849.47906494,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,0,0,0,0,0,0,0,0,100,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40869711872,0
199,1721497392707,2762051.4904174805,4700,1,0.30000000000000004,1421563.6721038818,4700,1,0.30000000000000004,1897735.9758911133,4700,1,0.30000000000000004,1544165.1319274902,4700,1,0.30000000000000004,1557599.1021728516,4700,1,0.30000000000000004,1564147.2785186768,4700,1,0.30000000000000004,1585855.9580535889,4700,1,0.30000000000000004,1664519.6861114502,4700,1,0.30000000000000004,1840135.2698822021,4700,1,0.30000000000000004,1339024.8207702637,4700,1,0.30000000000000004,1333073.7742462158,4700,1,0.30000000000000004,1405106.3738250732,4700,1,0.30000000000000004,210868858.86244202,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,0,0,0,0,0,0,0,0,100,0,95.23809814453125,0,0,0,0,0,0,0,0,0,5,0,0,0,66480525312,2147479552,40874684416,0
199,1721497392907,2762052.031478882,4700,1,0.30000000000000004,1421563.719329834,4700,1,0.30000000000000004,1897736.014968872,4700,1,0.30000000000000004,1544165.2430877686,4700,1,0.30000000000000004,1557599.2140960693,4700,1,0.30000000000000004,1564147.3348999023,4700,1,0.30000000000000004,1585856.439605713,4700,1,0.30000000000000004,1664519.7528839111,4700,1,0.30000000000000004,1840136.209136963,4700,1,0.30000000000000004,1339025.4521026611,4700,1,0.30000000000000004,1333073.9496002197,4700,1,0.30000000000000004,1405106.4043121338,4700,1,0.30000000000000004,210868868.51931763,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,0,0,0,0,31.57894515991211,0,10,0,36.842105865478516,0,0,38.095237731933594,0,9.523809432983398,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40889053184,0
199,1721497393107,2762052.6811523438,4700,1,0.30000000000000004,1421564.4602508545,4700,1,0.30000000000000004,1897736.023071289,4700,1,0.30000000000000004,1544165.2817840576,4700,1,0.30000000000000004,1557600.202407837,4700,1,0.30000000000000004,1564147.3521270752,4700,1,0.30000000000000004,1585856.529144287,4700,1,0.30000000000000004,1664519.7694244385,4700,1,0.30000000000000004,1840137.1427001953,4700,1,0.30000000000000004,1339025.6918029785,4700,1,0.30000000000000004,1333074.029510498,4700,1,0.30000000000000004,1405106.4114379883,4700,1,0.30000000000000004,210868878.70161438,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,0,0,52.6315803527832,4.761904716491699,42.105262756347656,0,52.6315803527832,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40902885376,0
199,1721497393307,2762054.012359619,4700,1,0.30000000000000004,1421564.508468628,4700,1,0.30000000000000004,1897736.0681762695,4700,1,0.30000000000000004,1544165.3376159668,4700,1,0.30000000000000004,1557600.2505493164,4700,1,0.30000000000000004,1564147.3991241455,4700,1,0.30000000000000004,1585856.5845336914,4700,1,0.30000000000000004,1664519.8280181885,4700,1,0.30000000000000004,1840138.085067749,4700,1,0.30000000000000004,1339025.8937072754,4700,1,0.30000000000000004,1333074.0726013184,4700,1,0.30000000000000004,1405106.4445037842,4700,1,0.30000000000000004,210868887.99499512,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,0,0,0,0,90.47618865966797,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40920563712,0
199,1721497393507,2762054.901992798,4700,1,0.30000000000000004,1421564.5158843994,4700,1,0.30000000000000004,1897736.0747833252,4700,1,0.30000000000000004,1544165.3452606201,4700,1,0.30000000000000004,1557600.2570037842,4700,1,0.30000000000000004,1564147.4058532715,4700,1,0.30000000000000004,1585856.6096038818,4700,1,0.30000000000000004,1664519.8500823975,4700,1,0.30000000000000004,1840139.023651123,4700,1,0.30000000000000004,1339026.0864105225,4700,1,0.30000000000000004,1333074.0967407227,4700,1,0.30000000000000004,1405106.6399230957,4700,1,0.30000000000000004,210868896.94937134,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,10.526315689086914,0,0,0,65,0,0,0,0,5,0,0,0,0,10,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40924893184,0
199,1721497393707,2762055.4954833984,4700,1,0.30000000000000004,1421564.5234222412,4700,1,0.30000000000000004,1897736.0820465088,4700,1,0.30000000000000004,1544165.3524169922,4700,1,0.30000000000000004,1557600.2633209229,4700,1,0.30000000000000004,1564147.412979126,4700,1,0.30000000000000004,1585856.6159820557,4700,1,0.30000000000000004,1664519.8645477295,4700,1,0.30000000000000004,1840139.4023284912,4700,1,0.30000000000000004,1339026.2787628174,4700,1,0.30000000000000004,1333074.1039733887,4700,1,0.30000000000000004,1405107.77243042,4700,1,0.30000000000000004,210868905.8178711,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,60.000003814697266,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,40,0,0,0,66480525312,2147479552,40954687488,0
